node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,523,2.447625258897,-67.8690499976151,-10.0167302511482,-67.8663636487408,-10.0165873116858,2.447625258897,0,2018.3649120643,2020.81253732319,NA,BR.AC,BR.AC
523,524,1.435421161454,-67.8663636487408,-10.0165873116858,-67.8797836452108,-10.0100612914724,3.883046420351,2.447625258897,2020.81253732319,2022.24795848465,NA,BR.AC,BR.AC
523,658,1.766385970859,-67.8663636487408,-10.0165873116858,-64.1245097946159,-4.222642443781,4.214011229756,2.447625258897,2020.81253732319,2022.57892329405,NA,BR.AC,BR.AM
658,660,0.04040424354805,-64.1245097946159,-4.222642443781,-64.1234051585147,-4.21989944228157,4.25441547330405,4.214011229756,2022.57892329405,2022.6193275376,NA,BR.AM,BR.AM
660,663,0.003587747501528,-64.1234051585147,-4.21989944228157,-64.1229676995307,-4.22665115581336,4.25800322080558,4.25441547330405,2022.6193275376,2022.6229152851,NA,BR.AM,BR.AM
663,664,0.1065815875054,-64.1229676995307,-4.22665115581336,-64.1252745427112,-4.21712184329221,4.36458480831098,4.25800322080558,2022.6229152851,2022.72949687261,NA,BR.AM,BR.AM
663,671,0.1705460168446,-64.1229676995307,-4.22665115581336,-70.7675511590717,-8.40488888483386,4.42854923765018,4.25800322080558,2022.6229152851,2022.79346130195,NA,BR.AM,BR.RO
524,648,0.5645936433288,-67.8797836452108,-10.0100612914724,-67.4507172835317,-8.07917875835226,4.4476400636798,3.883046420351,2022.24795848465,2022.81255212798,NA,BR.AC,BR.AC
671,481,0.03748442752418,-70.7675511590717,-8.40488888483386,-70.7681865817613,-8.40913099870928,4.46603366517436,4.42854923765018,2022.79346130195,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
648,1,0.01839360149431,-67.4507172835317,-8.07917875835226,-67.4495187346116,-8.0789889353278,4.46603366517411,4.4476400636798,2022.81255212798,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
671,672,0.08756167066948,-70.7675511590717,-8.40488888483386,-70.7658972573933,-8.40399086335,4.51611090831966,4.42854923765018,2022.79346130195,2022.88102297262,NA,BR.RO,BR.RO
660,661,0.2623149734777,-64.1234051585147,-4.21989944228157,-64.1235002556826,-4.22053197508904,4.51673044678175,4.25441547330405,2022.6193275376,2022.88164251108,NA,BR.AM,BR.AM
664,665,0.208240236307,-64.1252745427112,-4.21712184329221,-64.1287277745109,-4.2162547893906,4.57282504461798,4.36458480831098,2022.72949687261,2022.93773710891,NA,BR.AM,BR.AM
664,666,0.2185556257838,-64.1252745427112,-4.21712184329221,-64.1340249069392,-4.21422638013921,4.58314043409478,4.36458480831098,2022.72949687261,2022.94805249839,NA,BR.AM,BR.AM
665,513,0.04115382603593,-64.1287277745109,-4.2162547893906,-64.1244312072689,-4.21806296802227,4.61397887065391,4.57282504461798,2022.93773710891,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
665,512,0.04115382603593,-64.1287277745109,-4.2162547893906,-66.5956908093013,-9.50318789451809,4.61397887065391,4.57282504461798,2022.93773710891,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
666,668,0.04165031502641,-64.1340249069392,-4.21422638013921,-64.1351485979981,-4.21504006325128,4.62479074912119,4.58314043409478,2022.94805249839,2022.98970281342,NA,BR.AM,BR.AM
668,669,0.000694455942805,-64.1351485979981,-4.21504006325128,-64.1353029804133,-4.21578988155635,4.62548520506399,4.62479074912119,2022.98970281342,2022.99039726936,NA,BR.AM,BR.AM
672,680,0.110408317576,-70.7658972573933,-8.40399086335,-70.7679745143075,-8.405419162051,4.62651922589566,4.51611090831966,2022.88102297262,2022.99143129019,NA,BR.RO,BR.RO
672,673,0.1142207944198,-70.7658972573933,-8.40399086335,-70.7707272569087,-8.40519856208805,4.63033170273946,4.51611090831966,2022.88102297262,2022.99524376704,NA,BR.RO,BR.RO
648,649,0.1892501834276,-67.4507172835317,-8.07917875835226,-67.4499508047919,-8.07179643011222,4.6368902471074,4.4476400636798,2022.81255212798,2023.0018023114,NA,BR.AC,BR.AC
668,515,0.01932510783417,-64.1351485979981,-4.21504006325128,-59.3198295211555,-6.02394986167513,4.64411585695536,4.62479074912119,2022.98970281342,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
669,516,0.01863065189136,-64.1353029804133,-4.21578988155635,-64.1358528283265,-4.21654846739207,4.64411585695535,4.62548520506399,2022.99039726936,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
680,5,0.03129526119648,-70.7679745143075,-8.405419162051,-70.7683130016384,-8.40522973726416,4.65781448709214,4.62651922589566,2022.99143129019,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
649,6,0.02092423998445,-67.4499508047919,-8.07179643011222,-67.4490838909729,-8.07081838177104,4.65781448709185,4.6368902471074,2023.0018023114,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
661,662,0.1447678076332,-64.1235002556826,-4.22053197508904,-64.1170283669572,-4.22156034269149,4.66149825441495,4.51673044678175,2022.88164251108,2023.02641031871,NA,BR.AM,BR.AM
669,670,0.03885075376289,-64.1353029804133,-4.21578988155635,-64.1291479675791,-4.21995856183714,4.66433595882688,4.62548520506399,2022.99039726936,2023.02924802312,NA,BR.AM,BR.AM
673,675,0.03539305025547,-70.7707272569087,-8.40519856208805,-70.7715315542521,-8.40586174099529,4.66572475299493,4.63033170273946,2022.99524376704,2023.03063681729,NA,BR.RO,BR.RO
673,674,0.03616144555519,-70.7707272569087,-8.40519856208805,-70.7645401375055,-8.41322380192877,4.66649314829465,4.63033170273946,2022.99524376704,2023.03140521259,NA,BR.RO,BR.RO
524,525,0.795718278003,-67.8797836452108,-10.0100612914724,-67.8323970212631,-10.0652388407325,4.678764698354,3.883046420351,2022.24795848465,2023.04367676265,NA,BR.AC,BR.AC
662,511,0.01823404089645,-64.1170283669572,-4.22156034269149,-68.0854858267335,-4.55992949036134,4.6797322953114,4.66149825441495,2023.02641031871,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
662,510,0.01823404089645,-64.1170283669572,-4.22156034269149,-64.1170138246539,-4.2219557174296,4.6797322953114,4.66149825441495,2023.02641031871,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
649,650,0.0514142961445,-67.4499508047919,-8.07179643011222,-67.4546003398109,-8.06941477086193,4.6883045432519,4.6368902471074,2023.0018023114,2023.05321660755,NA,BR.AC,BR.AC
675,679,0.02701126500987,-70.7715315542521,-8.40586174099529,-70.7714489048343,-8.4069490626256,4.6927360180048,4.66572475299493,2023.03063681729,2023.0576480823,NA,BR.RO,BR.RO
666,667,0.1109657829963,-64.1340249069392,-4.21422638013921,-64.1325600350468,-4.21174877318696,4.69410621709108,4.58314043409478,2022.94805249839,2023.05901828139,NA,BR.AM,BR.AM
679,502,0.008914085525675,-70.7714489048343,-8.4069490626256,-70.7718790538282,-8.41010004843596,4.70165010353047,4.6927360180048,2023.0576480823,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
679,503,0.008914085525675,-70.7714489048343,-8.4069490626256,-64.3334882816029,-9.37772234199833,4.70165010353047,4.6927360180048,2023.0576480823,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
525,526,0.02899329299493,-67.8323970212631,-10.0652388407325,-67.8341230380007,-10.0633481710559,4.70775799134893,4.678764698354,2023.04367676265,2023.07267005565,NA,BR.AC,BR.AC
650,651,0.02172170775842,-67.4546003398109,-8.06941477086193,-67.4571338022522,-8.0714088765396,4.71002625101032,4.6883045432519,2023.05321660755,2023.07493831531,NA,BR.AC,BR.AC
