node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,534,0.03843693486741,-67.8310214505983,-9.95263351297964,-67.8375268237683,-9.9567098878175,0.03843693486741,0,2017.72446151885,2017.76289845372,NA,BR.AC,BR.AC
534,535,4.891697758831,-67.8375268237683,-9.9567098878175,-67.8732737813278,-9.95436737028726,4.93013469369841,0.03843693486741,2017.76289845372,2022.65459621255,NA,BR.AC,BR.AC
534,665,4.917747364575,-67.8375268237683,-9.9567098878175,-67.1707882280097,-9.6133474414531,4.95618429944241,0.03843693486741,2017.76289845372,2022.6806458183,NA,BR.AC,BR.AC
521,522,4.979848768265,-67.8310214505983,-9.95263351297964,-67.6381366884366,-7.9812424826527,4.979848768265,0,2017.72446151885,2022.70431028712,NA,BR.AC,BR.AC
535,653,0.05354576798124,-67.8732737813278,-9.95436737028726,-61.8768650008184,-6.66507928664908,4.98368046167965,4.93013469369841,2022.65459621255,2022.70814198053,NA,BR.AC,BR.AM
665,666,0.04512693639817,-67.1707882280097,-9.6133474414531,-69.1843391565374,-6.3070503378813,5.00131123584058,4.95618429944241,2022.6806458183,2022.7257727547,NA,BR.AC,BR.RO
666,1027,0.01080719748425,-69.1843391565374,-6.3070503378813,-69.1846420390158,-6.30528115393696,5.01211843332483,5.00131123584058,2022.7257727547,2022.73657995218,NA,BR.RO,BR.RO
522,523,0.04091493311844,-67.6381366884366,-7.9812424826527,-67.6355541158521,-7.99148610998623,5.02076370138344,4.979848768265,2022.70431028712,2022.74522522024,NA,BR.AC,BR.AC
653,661,0.0451096770114,-61.8768650008184,-6.66507928664908,-61.8763864114231,-6.67271998280209,5.02879013869105,4.98368046167965,2022.70814198053,2022.75325165755,NA,BR.AM,BR.AM
653,654,0.09232696907916,-61.8768650008184,-6.66507928664908,-61.8817936225452,-6.66525239191783,5.07600743075881,4.98368046167965,2022.70814198053,2022.80046894961,NA,BR.AM,BR.AM
