node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,1.983003467705,-65.8390547711705,-3.41137682406191,-65.8645801273755,-3.41070339056997,1.983003467705,0,2020.32549010257,2022.30849357027,NA,BR.AM,BR.AM
522,523,0.08184627072864,-65.8645801273755,-3.41070339056997,-65.8704996815701,-3.41940426165806,2.06484973843364,1.983003467705,2022.30849357027,2022.390339841,NA,BR.AM,BR.AM
523,524,0.106713579764,-65.8704996815701,-3.41940426165806,-65.8798757117429,-3.42611872844112,2.17156331819764,2.06484973843364,2022.390339841,2022.49705342076,NA,BR.AM,BR.AM
524,525,0.2027114070968,-65.8798757117429,-3.42611872844112,-63.3045941555234,-10.8249579544884,2.37427472529444,2.17156331819764,2022.49705342076,2022.69976482786,NA,BR.AM,BR.RO
525,655,0.03027517404883,-63.3045941555234,-10.8249579544884,-63.3083321237945,-10.8290030996165,2.40454989934327,2.37427472529444,2022.69976482786,2022.73004000191,NA,BR.RO,BR.RO
522,1034,0.4832561473437,-65.8645801273755,-3.41070339056997,-65.8672405648614,-3.41449612917156,2.4662596150487,1.983003467705,2022.30849357027,2022.79174971761,NA,BR.AM,BR.AM
523,1021,0.437591885289,-65.8704996815701,-3.41940426165806,-69.5452288099516,-8.95202562439052,2.50244162372264,2.06484973843364,2022.390339841,2022.82793172629,NA,BR.AM,BR.AC
655,481,0.1009057275624,-63.3083321237945,-10.8290030996165,-63.303593711054,-10.8285745141728,2.50545562690567,2.40454989934327,2022.73004000191,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
1021,1,0.003014003182971,-69.5452288099516,-8.95202562439052,-69.544347124721,-8.95344649291763,2.50545562690561,2.50244162372264,2022.82793172629,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
1021,1022,0.01388381171386,-69.5452288099516,-8.95202562439052,-69.5481082901397,-8.94897535516098,2.5163254354365,2.50244162372264,2022.82793172629,2022.841815538,NA,BR.AC,BR.AC
655,656,0.1645313996289,-63.3083321237945,-10.8290030996165,-63.303540529867,-10.8394565140255,2.56908129897217,2.40454989934327,2022.73004000191,2022.89457140154,NA,BR.RO,BR.RO
656,657,0.02800607370704,-63.303540529867,-10.8394565140255,-63.3057559558813,-10.83908600745,2.59708737267921,2.56908129897217,2022.89457140154,2022.92257747524,NA,BR.RO,BR.RO
1022,1024,0.08198545595122,-69.5481082901397,-8.94897535516098,-69.5408974103918,-8.94946287227597,2.59831089138772,2.5163254354365,2022.841815538,2022.92380099395,NA,BR.AC,BR.AC
