node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.260974183297,-63.2950226905467,-10.8271116827438,-63.3036769696076,-10.831904949551,4.260974183297,0,2018.34696539821,2022.60793958151,NA,BR.RO,BR.RO
521,891,0.2015177262628,-63.2950226905467,-10.8271116827438,-63.1702408462429,-10.7015744333814,0.2015177262628,0,2018.34696539821,2018.54848312448,NA,BR.RO,BR.RO
522,523,0.05731863778663,-63.3036769696076,-10.831904949551,-63.3022416941821,-10.8306840164518,4.31829282108363,4.260974183297,2022.60793958151,2022.6652582193,NA,BR.RO,BR.RO
523,879,0.1625177115637,-63.3022416941821,-10.8306840164518,-63.2984916880439,-10.8308549441736,4.48081053264733,4.31829282108363,2022.6652582193,2022.82777593086,NA,BR.RO,BR.RO
891,904,4.282143634582,-63.1702408462429,-10.7015744333814,-69.5395545909538,-8.94490725565893,4.4836613608448,0.2015177262628,2018.54848312448,2022.83062675906,NA,BR.RO,BR.AC
904,1,0.0003189704126236,-69.5395545909538,-8.94490725565893,-69.5405778174448,-8.94574211143018,4.48398033125742,4.4836613608448,2022.83062675906,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
879,481,0.003169798610309,-63.2984916880439,-10.8308549441736,-63.2988275290534,-10.8308752895469,4.48398033125764,4.48081053264733,2022.82777593086,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
904,905,0.0192795713831,-69.5395545909538,-8.94490725565893,-69.5400596417327,-8.94675417724206,4.5029409322279,4.4836613608448,2022.83062675906,2022.84990633044,NA,BR.AC,BR.AC
891,892,4.305271683654,-63.1702408462429,-10.7015744333814,-65.8453769573823,-3.41466044247686,4.5067894099168,0.2015177262628,2018.54848312448,2022.85375480813,NA,BR.RO,BR.AM
892,893,0.01383879344801,-65.8453769573823,-3.41466044247686,-65.8479339784821,-3.41501915507248,4.52062820336481,4.5067894099168,2022.85375480813,2022.86759360158,NA,BR.AM,BR.AM
893,896,0.01236261226989,-65.8479339784821,-3.41501915507248,-65.8504301196411,-3.41515125548211,4.5329908156347,4.52062820336481,2022.86759360158,2022.87995621385,NA,BR.AM,BR.AM
905,1025,0.03190887296747,-69.5400596417327,-8.94675417724206,-69.5475046818845,-8.94910095157047,4.53484980519537,4.5029409322279,2022.84990633044,2022.88181520341,NA,BR.AC,BR.AC
893,894,0.02022964197984,-65.8479339784821,-3.41501915507248,-65.8474515741504,-3.41623820466909,4.54085784534465,4.52062820336481,2022.86759360158,2022.88782324356,NA,BR.AM,BR.AM
879,880,0.06575525174398,-63.2984916880439,-10.8308549441736,-63.2981127209333,-10.8349306439452,4.54656578439131,4.48081053264733,2022.82777593086,2022.8935311826,NA,BR.RO,BR.RO
1025,1026,0.03267619937387,-69.5475046818845,-8.94910095157047,-69.543142744207,-8.94821738327976,4.56752600456924,4.53484980519537,2022.88181520341,2022.91449140278,NA,BR.AC,BR.AC
905,906,0.1076924870036,-69.5400596417327,-8.94675417724206,-67.5588764381223,-9.58160017487678,4.6106334192315,4.5029409322279,2022.84990633044,2022.95759881744,NA,BR.AC,BR.AC
896,898,0.08239579275324,-65.8504301196411,-3.41515125548211,-65.8559482828391,-3.4161095423167,4.61538660838794,4.5329908156347,2022.87995621385,2022.9623520066,NA,BR.AM,BR.AM
896,897,0.09774798703291,-65.8504301196411,-3.41515125548211,-65.8531674110042,-3.4140752284093,4.63073880266761,4.5329908156347,2022.87995621385,2022.97770420088,NA,BR.AM,BR.AM
898,900,0.01602282915343,-65.8559482828391,-3.4161095423167,-65.8556845510589,-3.4160504846509,4.63140943754137,4.61538660838794,2022.9623520066,2022.97837483575,NA,BR.AM,BR.AM
897,513,0.001186734069928,-65.8531674110042,-3.4140752284093,-65.8522935593657,-3.41347150153622,4.63192553673754,4.63073880266761,2022.97770420088,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
897,512,0.001186734069928,-65.8531674110042,-3.4140752284093,-60.0254987005873,-3.1006672405666,4.63192553673754,4.63073880266761,2022.97770420088,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1025,1034,0.09904093717421,-69.5475046818845,-8.94910095157047,-69.5408922673367,-8.95144089910399,4.63389074236958,4.53484980519537,2022.88181520341,2022.98085614058,NA,BR.AC,BR.AC
900,901,0.0169206582559,-65.8556845510589,-3.4160504846509,-65.8564213208255,-3.41573135864152,4.64833009579727,4.63140943754137,2022.97837483575,2022.99529549401,NA,BR.AM,BR.AM
