node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,523,2.679492882224,-67.4860191097976,-9.95953270337814,-67.4926420867177,-9.95954400409584,2.679492882224,0,2018.07411078538,2020.7536036676,NA,BR.AC,BR.AC
523,641,0.6316082698185,-67.4926420867177,-9.95954400409584,-67.508603099401,-9.95783438093976,3.3111011520425,2.679492882224,2020.7536036676,2021.38521193742,NA,BR.AC,BR.AC
641,1017,1.230803854359,-67.508603099401,-9.95783438093976,-65.2458262781518,-9.61212833319126,4.5419050064015,3.3111011520425,2021.38521193742,2022.61601579178,NA,BR.AC,BR.AC
641,642,1.418798077844,-67.508603099401,-9.95783438093976,-67.5390294925789,-10.3804226123723,4.7298992298865,3.3111011520425,2021.38521193742,2022.80401001527,NA,BR.AC,BR.AC
642,646,0.01122957663692,-67.5390294925789,-10.3804226123723,-63.7145802882087,-10.9584405283818,4.74112880652342,4.7298992298865,2022.80401001527,2022.8152395919,NA,BR.AC,BR.RO
1017,1018,0.2052841400582,-65.2458262781518,-9.61212833319126,-65.2525906341009,-9.60678232338567,4.7471891464597,4.5419050064015,2022.61601579178,2022.82129993184,NA,BR.AC,BR.AC
646,481,0.01570613756849,-63.7145802882087,-10.9584405283818,-63.7088671204017,-10.9519739085549,4.75683494409191,4.74112880652342,2022.8152395919,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
1018,1,0.009645797632797,-65.2525906341009,-9.60678232338567,-65.252571064064,-9.60639412468504,4.7568349440925,4.7471891464597,2022.82129993184,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
646,647,0.03772117963291,-63.7145802882087,-10.9584405283818,-63.7169106892707,-10.9601358761196,4.77884998615633,4.74112880652342,2022.8152395919,2022.85296077154,NA,BR.RO,BR.RO
1017,1028,0.2781165196725,-65.2458262781518,-9.61212833319126,-59.4723234376662,-6.34497550546422,4.820021526074,4.5419050064015,2022.61601579178,2022.89413231145,NA,BR.AC,BR.AM
1028,1030,0.002179740154796,-59.4723234376662,-6.34497550546422,-59.4729813607914,-6.34436156784304,4.8222012662288,4.820021526074,2022.89413231145,2022.89631205161,NA,BR.AM,BR.AM
1030,1033,0.009256296223145,-59.4729813607914,-6.34436156784304,-59.47523081239,-6.34441428568918,4.83145756245194,4.8222012662288,2022.89631205161,2022.90556834783,NA,BR.AM,BR.AM
647,648,0.07425670572111,-63.7169106892707,-10.9601358761196,-63.720036800336,-10.9615475034698,4.85310669187744,4.77884998615633,2022.85296077154,2022.92721747726,NA,BR.RO,BR.RO
1033,1034,0.03297669941904,-59.47523081239,-6.34441428568918,-59.4729241748041,-6.35162069210679,4.86443426187098,4.83145756245194,2022.90556834783,2022.93854504725,NA,BR.AM,BR.AM
642,643,0.1445203905297,-67.5390294925789,-10.3804226123723,-67.5313058522443,-10.3786486773602,4.8744196204162,4.7298992298865,2022.80401001527,2022.9485304058,NA,BR.AC,BR.AC
648,649,0.02645882642785,-63.720036800336,-10.9615475034698,-63.719593282804,-10.9643082923912,4.87956551830529,4.85310669187744,2022.92721747726,2022.95367630368,NA,BR.RO,BR.RO
649,650,0.01293094190989,-63.719593282804,-10.9643082923912,-63.7200471461369,-10.9641785136232,4.89249646021518,4.87956551830529,2022.95367630368,2022.96660724559,NA,BR.RO,BR.RO
1030,1031,0.07368146229259,-59.4729813607914,-6.34436156784304,-59.4689010640544,-6.34205938887857,4.89588272852139,4.8222012662288,2022.89631205161,2022.9699935139,NA,BR.AM,BR.AM
1033,1035,0.07226186707657,-59.47523081239,-6.34441428568918,-59.4737498243304,-6.3453712020915,4.90371942952851,4.83145756245194,2022.90556834783,2022.97783021491,NA,BR.AM,BR.AM
1034,513,0.04034588770104,-59.4729241748041,-6.35162069210679,-59.4728050267331,-6.35228391168617,4.90478014957202,4.86443426187098,2022.93854504725,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1034,512,0.04034588770104,-59.4729241748041,-6.35162069210679,-65.2756559491988,-6.96814571013629,4.90478014957202,4.86443426187098,2022.93854504725,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1035,1036,0.01415888405204,-59.4737498243304,-6.3453712020915,-59.471359661547,-6.34738962946023,4.91787831358055,4.90371942952851,2022.97783021491,2022.99198909896,NA,BR.AM,BR.AM
650,652,0.03577689734908,-63.7200471461369,-10.9641785136232,-63.7234277990483,-10.966544570049,4.92827335756426,4.89249646021518,2022.96660724559,2023.00238414294,NA,BR.RO,BR.RO
652,653,0.0001275038606552,-63.7234277990483,-10.966544570049,-63.7230325996522,-10.9667572251799,4.92840086142492,4.92827335756426,2023.00238414294,2023.0025116468,NA,BR.RO,BR.RO
1035,516,0.03119770634489,-59.4737498243304,-6.3453712020915,-59.4782017395893,-6.3469092008267,4.9349171358734,4.90371942952851,2022.97783021491,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1036,515,0.01703882229285,-59.471359661547,-6.34738962946023,-62.0877371846177,-10.7808416762733,4.9349171358734,4.91787831358055,2022.99198909896,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1018,1019,0.1904722695855,-65.2525906341009,-9.60678232338567,-65.2592277441755,-9.60849740389615,4.9376614160452,4.7471891464597,2022.82129993184,2023.01177220142,NA,BR.AC,BR.AC
648,1008,0.09095144649626,-63.720036800336,-10.9615475034698,-63.7204482166616,-10.9678870774056,4.9440581383737,4.85310669187744,2022.92721747726,2023.01816892375,NA,BR.RO,BR.RO
649,657,0.06832935891296,-63.719593282804,-10.9643082923912,-63.7177092725228,-10.9674791482845,4.94789487721825,4.87956551830529,2022.95367630368,2023.0220056626,NA,BR.RO,BR.RO
647,5,0.1697657798533,-63.7169106892707,-10.9601358761196,-63.7170600597611,-10.95464277149,4.94861576600963,4.77884998615633,2022.85296077154,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
1019,6,0.01095434996508,-65.2592277441755,-9.60849740389615,-65.2579820241209,-9.6104153479738,4.94861576601028,4.9376614160452,2023.01177220142,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
653,654,0.02064653409606,-63.7230325996522,-10.9667572251799,-63.723213799213,-10.9707846530371,4.94904739552097,4.92840086142492,2023.0025116468,2023.0231581809,NA,BR.RO,BR.RO
1019,1020,0.01706743030007,-65.2592277441755,-9.60849740389615,-65.2598807705606,-9.60556578706878,4.95472884634527,4.9376614160452,2023.01177220142,2023.02883963172,NA,BR.AC,BR.AC
1028,1029,0.139551541249,-59.4723234376662,-6.34497550546422,-59.4727433378657,-6.34808533627049,4.959573067323,4.820021526074,2022.89413231145,2023.0336838527,NA,BR.AM,BR.AM
1020,1022,0.006562323148728,-65.2598807705606,-9.60556578706878,-65.2602437151783,-9.60560748807118,4.961291169494,4.95472884634527,2023.02883963172,2023.03540195487,NA,BR.AC,BR.AC
1029,511,0.01096050690647,-59.4727433378657,-6.34808533627049,-55.7944151908971,-4.81693192860569,4.97053357422947,4.959573067323,2023.0336838527,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1029,510,0.01096050690647,-59.4727433378657,-6.34808533627049,-59.4716870922807,-6.34822908987704,4.97053357422947,4.959573067323,2023.0336838527,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
657,659,0.03646558967958,-63.7177092725228,-10.9674791482845,-63.723752017121,-10.971397173323,4.98436046689783,4.94789487721825,2023.0220056626,2023.05847125228,NA,BR.RO,BR.RO
654,503,0.04340398692708,-63.723213799213,-10.9707846530371,-65.4292882039752,-4.68713196867973,4.99245138244805,4.94904739552097,2023.0231581809,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
654,502,0.04340398692708,-63.723213799213,-10.9707846530371,-63.7244400971249,-10.9687176782193,4.99245138244805,4.94904739552097,2023.0231581809,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
643,644,0.1215360236619,-67.5313058522443,-10.3786486773602,-67.5385783620972,-10.3718327872949,4.9959556440781,4.8744196204162,2022.9485304058,2023.07006642946,NA,BR.AC,BR.AC
1022,1025,0.0402093551548,-65.2602437151783,-9.60560748807118,-65.2621332354545,-9.6024733027741,5.0015005246488,4.961291169494,2023.03540195487,2023.07561131003,NA,BR.AC,BR.AC
1036,1037,0.08484077585183,-59.471359661547,-6.34738962946023,-59.4717243355297,-6.34112433170137,5.00271908943238,4.91787831358055,2022.99198909896,2023.07682987481,NA,BR.AM,BR.AM
650,651,0.1113317457086,-63.7200471461369,-10.9641785136232,-63.7182453295325,-10.9678048699856,5.00382820592378,4.89249646021518,2022.96660724559,2023.0779389913,NA,BR.RO,BR.RO
1031,1032,0.108944824737,-59.4689010640544,-6.34205938887857,-59.4631321845626,-6.33419063176996,5.00482755325839,4.89588272852139,2022.9699935139,2023.07893833864,NA,BR.AM,BR.AM
1037,1039,0.00657375589414,-59.4717243355297,-6.34112433170137,-59.4699168108348,-6.34407110537268,5.00929284532652,5.00271908943238,2023.07682987481,2023.08340363071,NA,BR.AM,BR.AM
1025,2,0.01012893999161,-65.2621332354545,-9.6024733027741,-65.2617877765117,-9.60232695168554,5.01162946464041,5.0015005246488,2023.07561131003,2023.08574025002,PP153973_SegM_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
651,3,0.02149988885303,-63.7182453295325,-10.9678048699856,-58.4674315323267,-14.8286061747956,5.02532809477681,5.00382820592378,2023.0779389913,2023.09943888016,PP153970_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.RO,BR.AC
651,4,0.02149988885303,-63.7182453295325,-10.9678048699856,-63.7169495954263,-10.9651588902862,5.02532809477681,5.00382820592378,2023.0779389913,2023.09943888016,PP153969_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.RO,BR.RO
659,660,0.04983600833588,-63.723752017121,-10.971397173323,-63.7228035623876,-10.9719969585264,5.03419647523371,4.98436046689783,2023.05847125228,2023.10830726061,NA,BR.RO,BR.RO
1037,1038,0.03580874934754,-59.4717243355297,-6.34112433170137,-59.4733683229595,-6.33945063392664,5.03852783877992,5.00271908943238,2023.07682987481,2023.11263862416,NA,BR.AM,BR.AM
657,658,0.09234648079075,-63.7177092725228,-10.9674791482845,-60.3963609577326,-8.97423386498536,5.040241358009,4.94789487721825,2023.0220056626,2023.11435214339,NA,BR.RO,BR.AM
1038,518,0.005978338189368,-59.4733683229595,-6.33945063392664,-59.4745766308911,-6.3394028874845,5.04450617696929,5.03852783877992,2023.11263862416,2023.11861696235,PP154143_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
1038,519,0.005978338189368,-59.4733683229595,-6.33945063392664,-63.4385693386471,-9.61799836103763,5.04450617696929,5.03852783877992,2023.11263862416,2023.11861696235,PP154144_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
