node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,6.029787261175,-65.3265682279839,-3.7240996117939,-68.559008043468,-5.19925747426803,6.029787261175,0,2016.56230269396,2022.59208995514,NA,BR.AM,BR.AM
522,528,0.1260080266465,-68.559008043468,-5.19925747426803,-63.264518970887,-4.07359378059791,6.1557952878215,6.029787261175,2022.59208995514,2022.71809798178,NA,BR.AM,BR.AC
528,530,0.06438566090439,-63.264518970887,-4.07359378059791,-63.2624025056828,-4.07680963398959,6.22018094872589,6.1557952878215,2022.71809798178,2022.78248364269,NA,BR.AC,BR.AC
530,531,0.02014136417178,-63.2624025056828,-4.07680963398959,-62.248860255358,-10.5191217804621,6.24032231289767,6.22018094872589,2022.78248364269,2022.80262500686,NA,BR.AC,BR.RO
531,532,0.01488351212567,-62.248860255358,-10.5191217804621,-62.2482390018187,-10.5187699999104,6.25520582502334,6.24032231289767,2022.80262500686,2022.81750851899,NA,BR.RO,BR.RO
530,897,0.0436201711439,-63.2624025056828,-4.07680963398959,-63.2632618795442,-4.07877069985357,6.26380111986979,6.22018094872589,2022.78248364269,2022.82610381383,NA,BR.AC,BR.AC
531,481,0.0283207226105,-62.248860255358,-10.5191217804621,-62.2475971946607,-10.5259419969979,6.26864303550817,6.24032231289767,2022.80262500686,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
897,1,0.004841915638378,-63.2632618795442,-4.07877069985357,-63.2634622479953,-4.07963177597403,6.26864303550817,6.26380111986979,2022.82610381383,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
521,1032,6.304730630633,-65.3265682279839,-3.7240996117939,-64.8966524252857,-3.29233305076306,6.304730630633,0,2016.56230269396,2022.8670333246,NA,BR.AM,BR.AM
1032,1033,0.01818090272308,-64.8966524252857,-3.29233305076306,-64.8970322216086,-3.29196596616577,6.32291153335608,6.304730630633,2022.8670333246,2022.88521422732,NA,BR.AM,BR.AM
1033,1034,0.02169161854447,-64.8970322216086,-3.29196596616577,-64.9009882218038,-3.2885051806399,6.34460315190055,6.32291153335608,2022.88521422732,2022.90690584586,NA,BR.AM,BR.AM
1033,1035,0.023802631215,-64.8970322216086,-3.29196596616577,-64.8997623602243,-3.29014996745481,6.34671416457108,6.32291153335608,2022.88521422732,2022.90901685853,NA,BR.AM,BR.AM
1035,1037,0.0003090644649435,-64.8997623602243,-3.29014996745481,-64.9003250947343,-3.28976404109464,6.34702322903602,6.34671416457108,2022.90901685853,2022.909325923,NA,BR.AM,BR.AM
1037,1038,0.03254527796555,-64.9003250947343,-3.28976404109464,-63.508005023938,-8.24666144223012,6.37956850700157,6.34702322903602,2022.909325923,2022.94187120096,NA,BR.AM,BR.AM
1035,1036,0.06894683242855,-64.8997623602243,-3.29014996745481,-64.9014810619818,-3.29201185633852,6.41566099699963,6.34671416457108,2022.90901685853,2022.97796369096,NA,BR.AM,BR.AM
1034,512,0.07198508908657,-64.9009882218038,-3.2885051806399,-60.1797394367003,-6.73505278659152,6.41658824098712,6.34460315190055,2022.90690584586,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1034,513,0.07198508908657,-64.9009882218038,-3.2885051806399,-64.897055297023,-3.28876390971405,6.41658824098712,6.34460315190055,2022.90690584586,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
522,523,0.3965212701967,-68.559008043468,-5.19925747426803,-68.597996149315,-5.56322287265014,6.4263085313717,6.029787261175,2022.59208995514,2022.98861122533,NA,BR.AM,BR.AM
528,529,0.2862398189767,-63.264518970887,-4.07359378059791,-63.2596709881319,-4.0827353093712,6.4420351067982,6.1557952878215,2022.71809798178,2023.00433780076,NA,BR.AC,BR.AC
1038,515,0.06715672028693,-63.508005023938,-8.24666144223012,-63.4975058606538,-8.25196755831743,6.4467252272885,6.37956850700157,2022.94187120096,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1036,516,0.03106423028888,-64.9014810619818,-3.29201185633852,-64.9050432157508,-3.29279727502547,6.44672522728851,6.41566099699963,2022.97796369096,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
523,524,0.02966396539785,-68.597996149315,-5.56322287265014,-68.5965972749961,-5.5598253666664,6.45597249676955,6.4263085313717,2022.98861122533,2023.01827519073,NA,BR.AM,BR.AM
532,892,0.2051592726143,-62.2482390018187,-10.5187699999104,-62.2482224593816,-10.5168078712498,6.46036509763764,6.25520582502334,2022.81750851899,2023.0226677916,NA,BR.RO,BR.RO
529,5,0.01838875062769,-63.2596709881319,-4.0827353093712,-61.850493675894,-10.4542084829868,6.46042385742589,6.4420351067982,2023.00433780076,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.RO
529,6,0.01838875062769,-63.2596709881319,-4.0827353093712,-63.2571505269501,-4.08291117673408,6.46042385742589,6.4420351067982,2023.00433780076,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
897,898,0.2056519275146,-63.2632618795442,-4.07877069985357,-63.2625788189313,-4.08486927215372,6.46945304738439,6.26380111986979,2022.82610381383,2023.03175574135,NA,BR.AC,BR.AC
892,893,0.009256006734913,-62.2482224593816,-10.5168078712498,-62.2487121697318,-10.5181836965959,6.46962110437255,6.46036509763764,2023.0226677916,2023.03192379834,NA,BR.RO,BR.RO
