node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.678594509376,-64.8335206692973,-7.36621085741723,-64.8021559995426,-7.24743785758375,4.678594509376,0,2017.31232189773,2021.99091640711,NA,BR.AM,BR.AM
521,527,5.014631166021,-64.8335206692973,-7.36621085741723,-65.8846789351099,-3.41516053855106,5.014631166021,0,2017.31232189773,2022.32695306375,NA,BR.AM,BR.AM
527,528,0.006797347657936,-65.8846789351099,-3.41516053855106,-65.8833792376293,-3.4147910244139,5.02142851367894,5.014631166021,2022.32695306375,2022.33375041141,NA,BR.AM,BR.AM
527,1032,0.0977717245292,-65.8846789351099,-3.41516053855106,-65.8638678899516,-3.40223010441382,5.1124028905502,5.014631166021,2022.32695306375,2022.42472478828,NA,BR.AM,BR.AM
528,666,0.4634153735281,-65.8833792376293,-3.4147910244139,-63.3026627295076,-10.8324856212962,5.48484388720704,5.02142851367894,2022.33375041141,2022.79716578494,NA,BR.AM,BR.RO
528,529,0.4681514991875,-65.8833792376293,-3.4147910244139,-69.5484857205075,-8.95339469196495,5.48958001286644,5.02142851367894,2022.33375041141,2022.8019019106,NA,BR.AM,BR.AC
529,530,0.004302355693816,-69.5484857205075,-8.95339469196495,-69.5474789794442,-8.95314635753313,5.49388236856025,5.48958001286644,2022.8019019106,2022.80620426629,NA,BR.AC,BR.AC
530,531,0.003343540194496,-69.5474789794442,-8.95314635753313,-69.5447328944733,-8.95378130569715,5.49722590875475,5.49388236856025,2022.80620426629,2022.80954780649,NA,BR.AC,BR.AC
666,667,0.02836984783815,-63.3026627295076,-10.8324856212962,-63.3046694027245,-10.8296870068753,5.51321373504519,5.48484388720704,2022.79716578494,2022.82553563278,NA,BR.RO,BR.RO
1032,1033,0.4060352685231,-65.8638678899516,-3.40223010441382,-65.8582560007776,-3.41537417148719,5.5184381590733,5.1124028905502,2022.42472478828,2022.8307600568,NA,BR.AM,BR.AM
531,1,0.02139792298478,-69.5447328944733,-8.95378130569715,-69.544347124721,-8.95344649291763,5.51862383173953,5.49722590875475,2022.80954780649,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
