node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.22322555021,-69.5503565741554,-8.91866217609475,-64.9389857855053,-6.67272224753452,3.22322555021,0,2019.22445372265,2022.44767927286,NA,BR.AC,BR.AM
522,523,0.1246684052469,-64.9389857855053,-6.67272224753452,-64.792053514475,-6.66853278760895,3.3478939554569,3.22322555021,2022.44767927286,2022.57234767811,NA,BR.AM,BR.AM
522,895,0.1655551143349,-64.9389857855053,-6.67272224753452,-64.9365671831587,-6.69081460661124,3.3887806645449,3.22322555021,2022.44767927286,2022.6132343872,NA,BR.AM,BR.AM
523,529,0.1501701191659,-64.792053514475,-6.66853278760895,-60.9572611145457,-6.18703681334823,3.4980640746228,3.3478939554569,2022.57234767811,2022.72251779728,NA,BR.AM,BR.RO
529,530,0.006327375679658,-60.9572611145457,-6.18703681334823,-60.9565484278418,-6.18650399955543,3.50439145030246,3.4980640746228,2022.72251779728,2022.72884517296,NA,BR.RO,BR.RO
521,1026,3.533231076014,-69.5503565741554,-8.91866217609475,-69.5460343939086,-8.89696257424698,3.533231076014,0,2019.22445372265,2022.75768479867,NA,BR.AC,BR.AC
529,890,0.09923938196749,-60.9572611145457,-6.18703681334823,-60.9527660189693,-6.18239700200287,3.59730345659029,3.4980640746228,2022.72251779728,2022.82175717924,NA,BR.RO,BR.RO
890,891,0.0008149739523342,-60.9527660189693,-6.18239700200287,-60.9528416862258,-6.18227618579976,3.59811843054262,3.59730345659029,2022.82175717924,2022.8225721532,NA,BR.RO,BR.RO
530,481,0.1021005565153,-60.9565484278418,-6.18650399955543,-60.9564913478435,-6.18962963566069,3.60649200681776,3.50439145030246,2022.72884517296,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
1026,1,0.07326093080361,-69.5460343939086,-8.89696257424698,-69.5486595486826,-8.88147753325566,3.60649200681761,3.533231076014,2022.75768479867,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
895,896,0.2546428513696,-64.9365671831587,-6.69081460661124,-61.2164666435499,-5.68486596933219,3.6434235159145,3.3887806645449,2022.6132343872,2022.86787723857,NA,BR.AM,BR.AM
523,524,0.3155654494498,-64.792053514475,-6.66853278760895,-64.7879221483312,-6.66732686389199,3.6634594049067,3.3478939554569,2022.57234767811,2022.88791312756,NA,BR.AM,BR.AM
