node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.023006434617,-64.7750456253727,-7.25062175141822,-69.5613324097535,-9.10251125105235,4.023006434617,0,2017.69673697701,2021.71974341163,NA,BR.AM,BR.AC
522,523,0.9965098442167,-69.5613324097535,-9.10251125105235,-69.5423892772027,-8.94894685692469,5.0195162788337,4.023006434617,2021.71974341163,2022.71625325584,NA,BR.AC,BR.AC
522,669,1.055357426549,-69.5613324097535,-9.10251125105235,-63.306020923827,-10.8287020203231,5.078363861166,4.023006434617,2021.71974341163,2022.77510083818,NA,BR.AC,BR.RO
523,524,0.0993243597304,-69.5423892772027,-8.94894685692469,-69.5438593226723,-8.95153847168986,5.1188406385641,5.0195162788337,2022.71625325584,2022.81557761557,NA,BR.AC,BR.AC
524,649,0.004779473402444,-69.5438593226723,-8.95153847168986,-69.5428197364157,-8.95110763007053,5.12362011196654,5.1188406385641,2022.81557761557,2022.82035708898,NA,BR.AC,BR.AC
524,525,0.009700100471369,-69.5438593226723,-8.95153847168986,-69.543855449095,-8.9513668929145,5.12854073903547,5.1188406385641,2022.81557761557,2022.82527771605,NA,BR.AC,BR.AC
525,1,0.005668013425616,-69.543855449095,-8.9513668929145,-69.544347124721,-8.95344649291763,5.13420875246108,5.12854073903547,2022.82527771605,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
669,481,0.05584489129552,-63.306020923827,-10.8287020203231,-63.303593711054,-10.8285745141728,5.13420875246152,5.078363861166,2022.77510083818,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
649,650,0.06522387384327,-69.5428197364157,-8.95110763007053,-65.855392152359,-3.41878737719475,5.18884398580981,5.12362011196654,2022.82035708898,2022.88558096282,NA,BR.AC,BR.AM
650,651,0.01781112971529,-65.855392152359,-3.41878737719475,-65.85594685697,-3.42352244386961,5.2066551155251,5.18884398580981,2022.88558096282,2022.90339209253,NA,BR.AM,BR.AM
651,653,0.04145650956785,-65.85594685697,-3.42352244386961,-65.8564125451137,-3.41905810429134,5.24811162509295,5.2066551155251,2022.90339209253,2022.9448486021,NA,BR.AM,BR.AM
649,658,0.1398987730562,-69.5428197364157,-8.95110763007053,-69.5396401232074,-8.95369833520646,5.26351888502274,5.12362011196654,2022.82035708898,2022.96025586203,NA,BR.AC,BR.AC
669,670,0.1853462531772,-63.306020923827,-10.8287020203231,-63.3067625940808,-10.8335830750005,5.2637101143432,5.078363861166,2022.77510083818,2022.96044709135,NA,BR.RO,BR.RO
651,652,0.06582699319711,-65.85594685697,-3.42352244386961,-65.8566183712618,-3.41815483007506,5.27248210872221,5.2066551155251,2022.90339209253,2022.96921908573,NA,BR.AM,BR.AM
652,512,0.009671849218456,-65.8566183712618,-3.41815483007506,-60.0206260405343,-3.10465186587438,5.28215395794067,5.27248210872221,2022.96921908573,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
652,513,0.009671849218456,-65.8566183712618,-3.41815483007506,-65.8537729773146,-3.41689837940132,5.28215395794067,5.27248210872221,2022.96921908573,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
521,1035,5.28343758239,-64.7750456253727,-7.25062175141822,-64.7952401107983,-7.2588106917501,5.28343758239,0,2017.69673697701,2022.9801745594,NA,BR.AM,BR.AM
653,655,0.04919486002822,-65.8564125451137,-3.41905810429134,-65.8576535137579,-3.42069913740883,5.29730648512117,5.24811162509295,2022.9448486021,2022.99404346213,NA,BR.AM,BR.AM
655,656,0.01186692737632,-65.8576535137579,-3.42069913740883,-65.8582151332659,-3.42109635594072,5.30917341249749,5.29730648512117,2022.99404346213,2023.00591038951,NA,BR.AM,BR.AM
655,657,0.01204944770036,-65.8576535137579,-3.42069913740883,-61.3017901515048,-5.81023895582934,5.30935593282153,5.29730648512117,2022.99404346213,2023.00609290983,NA,BR.AM,BR.AM
656,516,0.003117531744555,-65.8582151332659,-3.42109635594072,-65.8568976384342,-3.42046506568544,5.31229094424205,5.30917341249749,2023.00591038951,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
657,515,0.002935011420511,-61.3017901515048,-5.81023895582934,-61.3027501684521,-5.8093005896446,5.31229094424204,5.30935593282153,2023.00609290983,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
670,671,0.05401953933734,-63.3067625940808,-10.8335830750005,-63.3081840403902,-10.8359255831324,5.31772965368054,5.2637101143432,2022.96044709135,2023.01446663069,NA,BR.RO,BR.RO
658,666,0.05847343449986,-69.5396401232074,-8.95369833520646,-69.5412643428594,-8.95160394852709,5.3219923195226,5.26351888502274,2022.96025586203,2023.01872929653,NA,BR.AC,BR.AC
523,668,0.3027982440058,-69.5423892772027,-8.94894685692469,-69.5462297307766,-8.94765281644363,5.3223145228395,5.0195162788337,2022.71625325584,2023.01905149985,NA,BR.AC,BR.AC
1035,1039,0.04070752568511,-64.7952401107983,-7.2588106917501,-64.7927236794365,-7.25396782747655,5.32414510807511,5.28343758239,2022.9801745594,2023.02088208508,NA,BR.AM,BR.AM
668,5,0.003675051539333,-69.5462297307766,-8.94765281644363,-63.298361123299,-10.8288490117675,5.32598957437883,5.3223145228395,2023.01905149985,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.RO
668,6,0.003675051539333,-69.5462297307766,-8.94765281644363,-69.546194936781,-8.94722261539196,5.32598957437883,5.3223145228395,2023.01905149985,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
1035,1036,0.05072811446591,-64.7952401107983,-7.2588106917501,-64.793403474575,-7.26336491377854,5.33416569685591,5.28343758239,2022.9801745594,2023.03090267387,NA,BR.AM,BR.AM
1039,510,0.02376227452362,-64.7927236794365,-7.25396782747655,-65.8595510440876,-3.41342657397886,5.34790738259873,5.32414510807511,2023.02088208508,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1039,511,0.02376227452362,-64.7927236794365,-7.25396782747655,-64.7936557161734,-7.25403870889803,5.34790738259873,5.32414510807511,2023.02088208508,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
671,672,0.0332522956245,-63.3081840403902,-10.8359255831324,-63.308791578899,-10.8369247318004,5.35098194930504,5.31772965368054,2023.01446663069,2023.04771892631,NA,BR.RO,BR.RO
653,654,0.1071409425798,-65.8564125451137,-3.41905810429134,-65.8533230598912,-3.41820222489192,5.35525256767275,5.24811162509295,2022.9448486021,2023.05198954468,NA,BR.AM,BR.AM
672,673,0.01582286254697,-63.308791578899,-10.8369247318004,-63.3091961676225,-10.8364272223356,5.36680481185201,5.35098194930504,2023.04771892631,2023.06354178886,NA,BR.RO,BR.RO
673,502,0.003020378965679,-63.3091961676225,-10.8364272223356,-63.3079941429954,-10.8361510770358,5.36982519081769,5.36680481185201,2023.06354178886,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
673,503,0.003020378965679,-63.3091961676225,-10.8364272223356,-69.5430971824928,-8.95003277915594,5.36982519081769,5.36680481185201,2023.06354178886,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
670,676,0.1096046467002,-63.3067625940808,-10.8335830750005,-63.3050956363465,-10.8314612837796,5.3733147610434,5.2637101143432,2022.96044709135,2023.07005173805,NA,BR.RO,BR.RO
1036,1037,0.0411927906507,-64.793403474575,-7.26336491377854,-64.7967710592235,-7.25670584122743,5.37535848750661,5.33416569685591,2023.03090267387,2023.07209546452,NA,BR.AM,BR.AM
525,526,0.2546673893355,-69.543855449095,-8.9513668929145,-67.0720820919806,-9.94904712827066,5.38320812837097,5.12854073903547,2022.82527771605,2023.07994510538,NA,BR.AC,BR.AC
666,2,0.06701095348638,-69.5412643428594,-8.95160394852709,-69.5394423671949,-8.95354459451596,5.38900327300898,5.3219923195226,2023.01872929653,2023.08574025002,PP153973_SegM_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
666,667,0.07556697266191,-69.5412643428594,-8.95160394852709,-69.5432368840806,-8.9551028505206,5.39755929218451,5.3219923195226,2023.01872929653,2023.09429626919,NA,BR.AC,BR.AC
676,678,0.02496950902484,-63.3050956363465,-10.8314612837796,-63.3077828485325,-10.8330348749196,5.39828427006824,5.3733147610434,2023.07005173805,2023.09502124708,NA,BR.RO,BR.RO
667,4,0.005142610961481,-69.5432368840806,-8.9551028505206,-63.2998456872859,-10.8267348896385,5.402701903146,5.39755929218451,2023.09429626919,2023.09943888016,PP153969_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
667,3,0.005142610961481,-69.5432368840806,-8.9551028505206,-69.5444358399116,-8.95314439886939,5.402701903146,5.39755929218451,2023.09429626919,2023.09943888016,PP153970_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
678,679,0.007150427674598,-63.3077828485325,-10.8330348749196,-63.2984427439231,-10.8357813145401,5.40543469774284,5.39828427006824,2023.09502124708,2023.10217167475,NA,BR.RO,BR.RO
679,680,0.002695213949228,-63.2984427439231,-10.8357813145401,-63.2992811003667,-10.8337395599406,5.40812991169207,5.40543469774284,2023.10217167475,2023.1048668887,NA,BR.RO,BR.RO
1036,1038,0.07624136786072,-64.793403474575,-7.26336491377854,-64.7919302885403,-7.26607247517443,5.41040706471663,5.33416569685591,2023.03090267387,2023.10714404173,NA,BR.AM,BR.AM
658,659,0.1545849521447,-69.5396401232074,-8.95369833520646,-69.5410043903018,-8.94840474163946,5.41810383716744,5.26351888502274,2022.96025586203,2023.11484081418,NA,BR.AC,BR.AC
659,662,0.0004376699616235,-69.5410043903018,-8.94840474163946,-69.5407433428936,-8.94773662752316,5.41854150712907,5.41810383716744,2023.11484081418,2023.11527848414,NA,BR.AC,BR.AC
526,527,0.03855588677229,-67.0720820919806,-9.94904712827066,-67.0720507066652,-9.95198817068744,5.42176401514326,5.38320812837097,2023.07994510538,2023.11850099215,NA,BR.AC,BR.AC
654,518,0.06662741766523,-65.8533230598912,-3.41820222489192,-65.8521025431761,-3.41798411450213,5.42187998533798,5.35525256767275,2023.05198954468,2023.11861696235,PP154143_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
654,519,0.06662741766523,-65.8533230598912,-3.41820222489192,-61.2988473661708,-5.80830559275405,5.42187998533798,5.35525256767275,2023.05198954468,2023.11861696235,PP154144_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
662,480,0.006078204236245,-69.5407433428936,-8.94773662752316,-69.5399165548996,-8.94705635986752,5.42461971136531,5.41854150712907,2023.11527848414,2023.12135668838,PP153967_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
679,485,0.01918501362295,-63.2984427439231,-10.8357813145401,-63.2987417448542,-10.8335363801089,5.42461971136579,5.40543469774284,2023.10217167475,2023.12135668838,PP153966_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.RO,BR.RO
659,660,0.00657269245369,-69.5410043903018,-8.94840474163946,-69.5429674521734,-8.94760111723972,5.42467652962113,5.41810383716744,2023.11484081418,2023.12141350663,NA,BR.AC,BR.AC
656,517,0.1181860248952,-65.8582151332659,-3.42109635594072,-65.8570170723775,-3.42158388558544,5.42735943739269,5.30917341249749,2023.00591038951,2023.1240964144,PP154140_SegM_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
657,514,0.1180035045711,-61.3017901515048,-5.81023895582934,-61.3052943187406,-5.80806033496693,5.42735943739263,5.30935593282153,2023.00609290983,2023.1240964144,PP154141_SegM_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
1037,507,0.05200094988661,-64.7967710592235,-7.25670584122743,-64.7963476086433,-7.25423582700563,5.42735943739322,5.37535848750661,2023.07209546452,2023.1240964144,PP154138_SegM_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
526,530,0.04660573762606,-67.0720820919806,-9.94904712827066,-67.8128129996085,-9.96984651656838,5.42981386599703,5.38320812837097,2023.07994510538,2023.12655084301,NA,BR.AC,BR.AC
650,520,0.2412551776102,-65.855392152359,-3.41878737719475,-65.8561564160293,-3.41532941787452,5.43009916342001,5.18884398580981,2022.88558096282,2023.12683614043,PP154131_SegM_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
1037,506,0.05474067591397,-64.7967710592235,-7.25670584122743,-64.7973057484648,-7.26305609218723,5.43009916342058,5.37535848750661,2023.07209546452,2023.12683614043,PP154132_SegM_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
1038,508,0.01969209870395,-64.7919302885403,-7.26607247517443,-65.8559778778149,-3.41288669884323,5.43009916342058,5.41040706471663,2023.10714404173,2023.12683614043,PP154134_SegM_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
1038,509,0.01969209870395,-64.7919302885403,-7.26607247517443,-64.7987910566084,-7.26036419051311,5.43009916342058,5.41040706471663,2023.10714404173,2023.12683614043,PP154135_SegM_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
530,646,0.006509255122214,-67.8128129996085,-9.96984651656838,-67.8104074937033,-9.97012915996179,5.43632312111924,5.42981386599703,2023.12655084301,2023.13306009813,NA,BR.AC,BR.AC
672,674,0.08541218414322,-63.308791578899,-10.8369247318004,-63.3088841507918,-10.8374375135658,5.43639413344826,5.35098194930504,2023.04771892631,2023.13313111046,NA,BR.RO,BR.RO
678,1029,0.04754282791128,-63.3077828485325,-10.8330348749196,-63.3059808039916,-10.8343065203341,5.44582709797952,5.39828427006824,2023.09502124708,2023.14256407499,NA,BR.RO,BR.RO
662,663,0.02744698189342,-69.5407433428936,-8.94773662752316,-69.5396153820399,-8.94715730534593,5.44598848902249,5.41854150712907,2023.11527848414,2023.14272546603,NA,BR.AC,BR.AC
530,531,0.02019003398851,-67.8128129996085,-9.96984651656838,-67.8040957126039,-9.97127333460993,5.45000389998554,5.42981386599703,2023.12655084301,2023.146740877,NA,BR.AC,BR.AC
1029,1030,0.005215345324372,-63.3059808039916,-10.8343065203341,-63.3043387065587,-10.8342037277378,5.45104244330389,5.44582709797952,2023.14256407499,2023.14777942031,NA,BR.RO,BR.RO
646,647,0.01531426856169,-67.8104074937033,-9.97012915996179,-67.8095401384164,-9.97138317834842,5.45163738968093,5.43632312111924,2023.13306009813,2023.14837436669,NA,BR.AC,BR.AC
527,528,0.0301667759384,-67.0720507066652,-9.95198817068744,-67.072894173823,-9.95197303119303,5.45193079108166,5.42176401514326,2023.11850099215,2023.14866776809,NA,BR.AC,BR.AC
680,681,0.0487142435959,-63.2992811003667,-10.8337395599406,-63.3060085217409,-10.8313435777386,5.45684415528797,5.40812991169207,2023.1048668887,2023.1535811323,NA,BR.RO,BR.RO
681,682,0.004672483354999,-63.3060085217409,-10.8313435777386,-63.305173317898,-10.8311759438235,5.46151663864296,5.45684415528797,2023.1535811323,2023.15825361565,NA,BR.RO,BR.RO
1029,1033,0.01577135393732,-63.3059808039916,-10.8343065203341,-63.3043718559357,-10.8336484724258,5.46159845191684,5.44582709797952,2023.14256407499,2023.15833542893,NA,BR.RO,BR.RO
527,474,0.04395158663283,-67.0720507066652,-9.95198817068744,-67.0754001608377,-9.95256980421269,5.46571560177609,5.42176401514326,2023.11850099215,2023.16245257879,PP154168_SegM_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
