node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.903284339946,-69.5736720272696,-9.01101074614381,-67.8140284163294,-9.97169688612969,3.903284339946,0,2019.06350512905,2022.96678946899,NA,BR.AC,BR.AC
521,643,1.983234854075,-69.5736720272696,-9.01101074614381,-69.5759988580712,-8.99765063606311,1.983234854075,0,2019.06350512905,2021.04673998312,NA,BR.AC,BR.AC
643,644,1.507197973975,-69.5759988580712,-8.99765063606311,-69.5472154297996,-8.95620574150684,3.49043282805,1.983234854075,2021.04673998312,2022.5539379571,NA,BR.AC,BR.AC
644,645,0.2225524611768,-69.5472154297996,-8.95620574150684,-69.5509661959011,-8.95885129880928,3.7129852892268,3.49043282805,2022.5539379571,2022.77649041827,NA,BR.AC,BR.AC
643,674,1.759940558183,-69.5759988580712,-8.99765063606311,-63.3035549737627,-10.8286171938495,3.743175412258,1.983234854075,2021.04673998312,2022.8066805413,NA,BR.AC,BR.RO
645,649,0.03040433267019,-69.5509661959011,-8.95885129880928,-69.5439396429206,-8.95272905280643,3.74338962189699,3.7129852892268,2022.77649041827,2022.80689475094,NA,BR.AC,BR.AC
674,481,0.02426518816603,-63.3035549737627,-10.8286171938495,-63.303593711054,-10.8285745141728,3.76744060042403,3.743175412258,2022.8066805413,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
649,1,0.024050978527,-69.5439396429206,-8.95272905280643,-69.544347124721,-8.95344649291763,3.76744060042399,3.74338962189699,2022.80689475094,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
674,675,0.03562708210348,-63.3035549737627,-10.8286171938495,-63.3033231182639,-10.8327526018894,3.77880249436148,3.743175412258,2022.8066805413,2022.84230762341,NA,BR.RO,BR.RO
644,655,0.3172179219199,-69.5472154297996,-8.95620574150684,-69.5443029918484,-8.94948435456372,3.8076507499699,3.49043282805,2022.5539379571,2022.87115587902,NA,BR.AC,BR.AC
655,658,0.001944827154254,-69.5443029918484,-8.94948435456372,-69.5460129622395,-8.9489714112754,3.80959557712415,3.8076507499699,2022.87115587902,2022.87310070617,NA,BR.AC,BR.AC
658,659,0.01296985829548,-69.5460129622395,-8.9489714112754,-65.8539818062135,-3.41425582938513,3.82256543541963,3.80959557712415,2022.87310070617,2022.88607056447,NA,BR.AC,BR.AM
659,660,0.001963979898184,-65.8539818062135,-3.41425582938513,-65.8544913217034,-3.41443535789291,3.82452941531782,3.82256543541963,2022.88607056447,2022.88803454436,NA,BR.AM,BR.AM
660,668,0.06428550468577,-65.8544913217034,-3.41443535789291,-64.7990028775962,-7.25256535864893,3.88881492000359,3.82452941531782,2022.88803454436,2022.95232004905,NA,BR.AM,BR.AM
668,669,0.001044360160847,-64.7990028775962,-7.25256535864893,-64.7992252193194,-7.25344543469187,3.88985928016444,3.88881492000359,2022.95232004905,2022.95336440921,NA,BR.AM,BR.AM
660,661,0.06624577151981,-65.8544913217034,-3.41443535789291,-65.8570787040891,-3.41774472528208,3.89077518683763,3.82452941531782,2022.88803454436,2022.95428031588,NA,BR.AM,BR.AM
675,1035,0.1198093049412,-63.3033231182639,-10.8327526018894,-63.3014991386944,-10.8347576008967,3.89861179930268,3.77880249436148,2022.84230762341,2022.96211692835,NA,BR.RO,BR.RO
522,523,0.006688479577191,-67.8140284163294,-9.97169688612969,-67.8129890242215,-9.9721892808881,3.90997281952319,3.903284339946,2022.96678946899,2022.97347794857,NA,BR.AC,BR.AC
661,663,0.01997844820191,-65.8570787040891,-3.41774472528208,-65.8589569732559,-3.42168035346902,3.91075363503954,3.89077518683763,2022.95428031588,2022.97425876409,NA,BR.AM,BR.AM
661,662,0.0233240778866,-65.8570787040891,-3.41774472528208,-65.8543531006296,-3.41708355761741,3.91409926472423,3.89077518683763,2022.95428031588,2022.97760439377,NA,BR.AM,BR.AM
662,513,0.001286541179344,-65.8543531006296,-3.41708355761741,-65.8537729773146,-3.41689837940132,3.91538580590357,3.91409926472423,2022.97760439377,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
662,512,0.001286541179344,-65.8543531006296,-3.41708355761741,-60.0206260405343,-3.10465186587438,3.91538580590357,3.91409926472423,2022.97760439377,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
675,676,0.1519209678239,-63.3033231182639,-10.8327526018894,-63.2944571913097,-10.8370132109547,3.93072346218538,3.77880249436148,2022.84230762341,2022.99422859123,NA,BR.RO,BR.RO
663,665,0.03211018659899,-65.8589569732559,-3.42168035346902,-65.8576947537913,-3.41989030951999,3.94286382163853,3.91075363503954,2022.97425876409,2023.00636895068,NA,BR.AM,BR.AM
663,664,0.03460451451761,-65.8589569732559,-3.42168035346902,-61.3029060703761,-5.80902668997147,3.94535814955715,3.91075363503954,2022.97425876409,2023.0088632786,NA,BR.AM,BR.AM
665,516,0.002658970566429,-65.8576947537913,-3.41989030951999,-65.8568976384342,-3.42046506568544,3.94552279220496,3.94286382163853,2023.00636895068,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
664,515,0.0001646426478032,-61.3029060703761,-5.80902668997147,-61.3027501684521,-5.8093005896446,3.94552279220495,3.94535814955715,2023.0088632786,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
668,671,0.05811936958288,-64.7990028775962,-7.25256535864893,-64.7949215453852,-7.25494641230911,3.94693428958647,3.88881492000359,2022.95232004905,2023.01043941863,NA,BR.AM,BR.AM
658,673,0.1411753450452,-69.5460129622395,-8.9489714112754,-69.546874476479,-8.94874198339359,3.95077092216935,3.80959557712415,2022.87310070617,2023.01427605122,NA,BR.AC,BR.AC
673,5,0.008450500172396,-69.546874476479,-8.94874198339359,-63.298361123299,-10.8288490117675,3.95922142234175,3.95077092216935,2023.01427605122,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.RO
673,6,0.008450500172396,-69.546874476479,-8.94874198339359,-69.546194936781,-8.94722261539196,3.95922142234175,3.95077092216935,2023.01427605122,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
1035,1036,0.06281148959016,-63.3014991386944,-10.8347576008967,-63.3082292896284,-10.8357960489681,3.96142328889284,3.89861179930268,2022.96211692835,2023.02492841794,NA,BR.RO,BR.RO
671,672,0.02180524135264,-64.7949215453852,-7.25494641230911,-64.7947296345373,-7.2531840125662,3.96873953093911,3.94693428958647,2023.01043941863,2023.03224465998,NA,BR.AM,BR.AM
665,666,0.03538561077798,-65.8576947537913,-3.41989030951999,-65.8579564677921,-3.42269701663826,3.97824943241651,3.94286382163853,2023.00636895068,2023.04175456146,NA,BR.AM,BR.AM
672,510,0.01239969962196,-64.7947296345373,-7.2531840125662,-65.8595510440876,-3.41342657397886,3.98113923056107,3.96873953093911,2023.03224465998,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
672,511,0.01239969962196,-64.7947296345373,-7.2531840125662,-64.7936557161734,-7.25403870889803,3.98113923056107,3.96873953093911,2023.03224465998,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
523,524,0.08963492818907,-67.8129890242215,-9.9721892808881,-67.8160506140944,-9.97067743112288,3.99960774771226,3.90997281952319,2022.97347794857,2023.06311287676,NA,BR.AC,BR.AC
1036,502,0.04163374988731,-63.3082292896284,-10.8357960489681,-63.3079941429954,-10.8361510770358,4.00305703878015,3.96142328889284,2023.02492841794,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
1036,503,0.04163374988731,-63.3082292896284,-10.8357960489681,-69.5430971824928,-8.95003277915594,4.00305703878015,3.96142328889284,2023.02492841794,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
655,656,0.2034641105519,-69.5443029918484,-8.94948435456372,-69.5418228286506,-8.95015516965028,4.0111148605218,3.8076507499699,2022.87115587902,2023.07461998957,NA,BR.AC,BR.AC
666,667,0.03928646314184,-65.8579564677921,-3.42269701663826,-65.8563144626268,-3.41831305483889,4.01753589555835,3.97824943241651,2023.04175456146,2023.0810410246,NA,BR.AM,BR.AM
656,2,0.01112026045003,-69.5418228286506,-8.95015516965028,-69.5394423671949,-8.95354459451596,4.02223512097183,4.0111148605218,2023.07461998957,2023.08574025002,PP153973_SegM_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
656,657,0.02088992617856,-69.5418228286506,-8.95015516965028,-69.5429803555542,-8.95370888055711,4.03200478670036,4.0111148605218,2023.07461998957,2023.09550991575,NA,BR.AC,BR.AC
657,4,0.003928964408487,-69.5429803555542,-8.95370888055711,-63.2998456872859,-10.8267348896385,4.03593375110885,4.03200478670036,2023.09550991575,2023.09943888015,PP153969_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
657,3,0.003928964408487,-69.5429803555542,-8.95370888055711,-69.5444358399116,-8.95314439886939,4.03593375110885,4.03200478670036,2023.09550991575,2023.09943888015,PP153970_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
676,677,0.109558960301,-63.2944571913097,-10.8370132109547,-63.3002560394826,-10.8298712701162,4.04028242248638,3.93072346218538,2022.99422859123,2023.10378755153,NA,BR.RO,BR.RO
524,638,0.04184224084959,-67.8160506140944,-9.97067743112288,-67.0742377575947,-9.95290324502946,4.04144998856185,3.99960774771226,2023.06311287676,2023.10495511761,NA,BR.AC,BR.AC
649,650,0.2982021216608,-69.5439396429206,-8.95272905280643,-69.5405257735496,-8.94675723043149,4.04159174355779,3.74338962189699,2022.80689475094,2023.1050968726,NA,BR.AC,BR.AC
1035,1037,0.1474463604082,-63.3014991386944,-10.8347576008967,-63.296746541311,-10.8342510433627,4.04605815971088,3.89861179930268,2022.96211692835,2023.10956328876,NA,BR.RO,BR.RO
650,652,0.004890591320946,-69.5405257735496,-8.94675723043149,-69.5404438028283,-8.94602740372808,4.04648233487874,4.04159174355779,2023.1050968726,2023.10998746392,NA,BR.AC,BR.AC
652,653,6.589789406286e-05,-69.5404438028283,-8.94602740372808,-69.5409550212967,-8.94652787129935,4.0465482327728,4.04648233487874,2023.10998746392,2023.11005336182,NA,BR.AC,BR.AC
677,678,0.01252728898937,-63.3002560394826,-10.8298712701162,-63.2991794213467,-10.8331894896076,4.05280971147575,4.04028242248638,2023.10378755153,2023.11631484052,NA,BR.RO,BR.RO
678,679,0.002137395373488,-63.2991794213467,-10.8331894896076,-63.3019009597129,-10.8334544251904,4.05494710684924,4.05280971147575,2023.11631484052,2023.1184522359,NA,BR.RO,BR.RO
667,518,0.03757593774249,-65.8563144626268,-3.41831305483889,-65.8521025431761,-3.41798411450213,4.05511183330084,4.01753589555835,2023.0810410246,2023.11861696235,PP154143_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
667,519,0.03757593774249,-65.8563144626268,-3.41831305483889,-61.2988473661708,-5.80830559275405,4.05511183330084,4.01753589555835,2023.0810410246,2023.11861696235,PP154144_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
678,682,0.002879925137986,-63.2991794213467,-10.8331894896076,-63.2995197350383,-10.8309405580295,4.05568963661374,4.05280971147575,2023.11631484052,2023.11919476566,NA,BR.RO,BR.RO
669,670,0.167916874352,-64.7992252193194,-7.25344543469187,-64.804848938268,-7.25969094301695,4.05777615451644,3.88985928016444,2022.95336440921,2023.12128128356,NA,BR.AM,BR.AM
652,480,0.01136922444942,-69.5404438028283,-8.94602740372808,-69.5399165548996,-8.94705635986752,4.05785155932816,4.04648233487874,2023.10998746392,2023.12135668837,PP153967_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
679,485,0.002904452478962,-63.3019009597129,-10.8334544251904,-63.2987417448542,-10.8335363801089,4.0578515593282,4.05494710684924,2023.1184522359,2023.12135668837,PP153966_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.RO,BR.RO
669,507,0.1707320051911,-64.7992252193194,-7.25344543469187,-64.7963476086433,-7.25423582700563,4.06059128535554,3.88985928016444,2022.95336440921,2023.1240964144,PP154138_SegM_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
664,514,0.1152331357984,-61.3029060703761,-5.80902668997147,-61.3052943187406,-5.80806033496693,4.06059128535555,3.94535814955715,2023.0088632786,2023.1240964144,PP154141_SegM_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
666,517,0.08234185293905,-65.8579564677921,-3.42269701663826,-65.8570170723775,-3.42158388558544,4.06059128535556,3.97824943241651,2023.04175456146,2023.1240964144,PP154140_SegM_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
659,520,0.2407655759633,-65.8539818062135,-3.41425582938513,-65.8561564160293,-3.41532941787452,4.06333101138293,3.82256543541963,2022.88607056447,2023.12683614043,PP154131_SegM_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
671,506,0.1163967217965,-64.7949215453852,-7.25494641230911,-64.7973057484648,-7.26305609218723,4.06333101138297,3.94693428958647,2023.01043941863,2023.12683614043,PP154132_SegM_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
670,508,0.005554856866533,-64.804848938268,-7.25969094301695,-65.8559778778149,-3.41288669884323,4.06333101138297,4.05777615451644,2023.12128128356,2023.12683614043,PP154134_SegM_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
670,509,0.005554856866533,-64.804848938268,-7.25969094301695,-64.7987910566084,-7.26036419051311,4.06333101138297,4.05777615451644,2023.12128128356,2023.12683614043,PP154135_SegM_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
638,639,0.02915883324929,-67.0742377575947,-9.95290324502946,-67.0745065288662,-9.95149108633807,4.07060882181114,4.04144998856185,2023.10495511761,2023.13411395086,NA,BR.AC,BR.AC
645,646,0.3767556913977,-69.5509661959011,-8.95885129880928,-69.5502048510436,-8.94747992575293,4.0897409806245,3.7129852892268,2022.77649041827,2023.15324610967,NA,BR.AC,BR.AC
676,1034,0.1610288137667,-63.2944571913097,-10.8370132109547,-63.3038934279362,-10.829554940799,4.09175227595208,3.93072346218538,2022.99422859123,2023.155257405,NA,BR.RO,BR.RO
1037,1038,0.04902127013631,-63.296746541311,-10.8342510433627,-63.2987629418924,-10.8340944248969,4.09507942984719,4.04605815971088,2023.10956328876,2023.15858455889,NA,BR.RO,BR.RO
679,680,0.04256164113944,-63.3019009597129,-10.8334544251904,-63.3033652610187,-10.8341872118648,4.09750874798868,4.05494710684924,2023.1184522359,2023.16101387703,NA,BR.RO,BR.RO
682,684,0.04293834752369,-63.2995197350383,-10.8309405580295,-63.3023541924234,-10.8342245890482,4.09862798413743,4.05568963661374,2023.11919476566,2023.16213311318,NA,BR.RO,BR.RO
638,474,0.05749746117819,-67.0742377575947,-9.95290324502946,-67.0754001608377,-9.95256980421269,4.09894744974004,4.04144998856185,2023.10495511761,2023.16245257879,PP154168_SegM_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
653,654,0.05394042407665,-69.5409550212967,-8.94652787129935,-69.5400266050232,-8.9454678061329,4.10048865684945,4.0465482327728,2023.11005336182,2023.1639937859,NA,BR.AC,BR.AC
1034,504,0.009934899814542,-63.3038934279362,-10.829554940799,-63.306973274655,-10.8305206183481,4.10168717576662,4.09175227595208,2023.155257405,2023.16519230481,PP154017_SegM_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
1034,505,0.009934899814542,-63.3038934279362,-10.829554940799,-60.54444,-13.12667,4.10168717576662,4.09175227595208,2023.155257405,2023.16519230481,PP154018_SegM_LACENRO_ILMD_09_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
1038,500,0.006607745919428,-63.2987629418924,-10.8340944248969,-63.2992808961494,-10.8340707859374,4.10168717576662,4.09507942984719,2023.15858455889,2023.16519230481,PP153948_SegM_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
1038,501,0.006607745919428,-63.2987629418924,-10.8340944248969,-69.5410528539553,-8.94823620056689,4.10168717576662,4.09507942984719,2023.15858455889,2023.16519230481,PP153949_SegM_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.RO,BR.AC
639,9,0.03107835395648,-67.0745065288662,-9.95149108633807,-67.0740675539529,-9.95238720156573,4.10168717576762,4.07060882181114,2023.13411395086,2023.16519230481,PP154165_SegM_LACENAC_ILMD_0096_Brazil_Acre_2023-03-02,BR.AC,BR.AC
522,642,0.2004540416701,-67.8140284163294,-9.97169688612969,-67.8129518623216,-9.96766219678055,4.1037383816161,3.903284339946,2022.96678946899,2023.16724351066,NA,BR.AC,BR.AC
684,685,0.008597029911862,-63.3023541924234,-10.8342245890482,-63.3017772542502,-10.8343358798965,4.10722501404929,4.09862798413743,2023.16213311318,2023.1707301431,NA,BR.RO,BR.RO
680,681,0.01153994891583,-63.3033652610187,-10.8341872118648,-63.2989500790769,-10.8379538752598,4.10904869690451,4.09750874798868,2023.16101387703,2023.17255382595,NA,BR.RO,BR.RO
685,686,0.003601408953412,-63.3017772542502,-10.8343358798965,-63.3056964479066,-10.8312351574539,4.1108264230027,4.10722501404929,2023.1707301431,2023.17433155205,NA,BR.RO,BR.RO
684,689,0.01309414519847,-63.3023541924234,-10.8342245890482,-63.3016606210838,-10.8311406053647,4.1117221293359,4.09862798413743,2023.16213311318,2023.17522725838,NA,BR.RO,BR.RO
