node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,658,0.2454348007838,-69.5936996512191,-8.87152400288443,-69.5928230811931,-8.85163156945208,0.2454348007838,0,2018.6655131507,2018.91094795148,NA,BR.AC,BR.AC
521,522,3.818645051113,-69.5936996512191,-8.87152400288443,-69.6353736125101,-8.78923620725215,3.818645051113,0,2018.6655131507,2022.48415820181,NA,BR.AC,BR.AC
658,659,3.690953975669,-69.5928230811931,-8.85163156945208,-63.8221412279885,-12.0529973802585,3.9363887764528,0.2454348007838,2018.91094795148,2022.60190192715,NA,BR.AC,BR.RO
659,667,0.1565858340785,-63.8221412279885,-12.0529973802585,-63.828547740541,-12.0542712558031,4.0929746105313,3.9363887764528,2022.60190192715,2022.75848776123,NA,BR.RO,BR.RO
658,1028,3.894822458419,-69.5928230811931,-8.85163156945208,-63.6547728214764,-5.97570382316908,4.1402572592028,0.2454348007838,2018.91094795148,2022.8057704099,NA,BR.AC,BR.AM
522,523,0.3360339361177,-69.6353736125101,-8.78923620725215,-69.6329018454372,-8.79179472857734,4.1546789872307,3.818645051113,2022.48415820181,2022.82019213793,NA,BR.AC,BR.AC
1028,1030,0.02405610426435,-63.6547728214764,-5.97570382316908,-63.6542474373302,-5.97268993686667,4.16431336346715,4.1402572592028,2022.8057704099,2022.82982651416,NA,BR.AM,BR.AM
667,481,0.07245796824357,-63.828547740541,-12.0542712558031,-63.8298630041151,-12.0578808658493,4.16543257877487,4.0929746105313,2022.75848776123,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
523,1,0.01075359154349,-69.6329018454372,-8.79179472857734,-69.6343500844993,-8.79276549591715,4.16543257877419,4.1546789872307,2022.82019213793,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
1030,1031,0.01834688229443,-63.6542474373302,-5.97268993686667,-63.6519320060294,-5.97073320654643,4.18266024576158,4.16431336346715,2022.82982651416,2022.84817339646,NA,BR.AM,BR.AM
1031,1033,0.0185854652179,-63.6519320060294,-5.97073320654643,-63.6509347405599,-5.97119323422492,4.20124571097948,4.18266024576158,2022.84817339646,2022.86675886168,NA,BR.AM,BR.AM
523,524,0.05054711208958,-69.6329018454372,-8.79179472857734,-69.6369683839482,-8.79692697189035,4.20522609932028,4.1546789872307,2022.82019213793,2022.87073925002,NA,BR.AC,BR.AC
524,525,0.01666279504719,-69.6369683839482,-8.79692697189035,-69.6387813756224,-8.79619116677213,4.22188889436747,4.20522609932028,2022.87073925002,2022.88740204506,NA,BR.AC,BR.AC
522,533,0.4324624947713,-69.6353736125101,-8.78923620725215,-71.0939266107969,-6.53985547420989,4.2511075458843,3.818645051113,2022.48415820181,2022.91662069658,NA,BR.AC,BR.AC
525,526,0.03592547731527,-69.6387813756224,-8.79619116677213,-69.6346482110135,-8.79147075383222,4.25781437168274,4.22188889436747,2022.88740204506,2022.92332752238,NA,BR.AC,BR.AC
