node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.786551071457,-69.528918165197,-8.9516611823787,-65.019181582147,-4.284225712492,3.786551071457,0,2018.72392581073,2022.51047688218,NA,BR.AC,BR.RO
522,652,0.03803368537281,-65.019181582147,-4.284225712492,-65.0273439263168,-4.29249580567297,3.82458475682981,3.786551071457,2022.51047688218,2022.54851056756,NA,BR.RO,BR.RO
521,1027,4.02107928998,-69.528918165197,-8.9516611823787,-69.5144995027722,-8.9610619121876,4.02107928998,0,2018.72392581073,2022.74500510071,NA,BR.AC,BR.AC
652,1013,0.2244920465777,-65.0273439263168,-4.29249580567297,-65.0342249542046,-4.290910015802,4.04907680340751,3.82458475682981,2022.54851056756,2022.77300261413,NA,BR.RO,BR.RO
1013,1014,0.0236692554317,-65.0342249542046,-4.290910015802,-60.1992951858352,-10.4659813811708,4.07274605883921,4.04907680340751,2022.77300261413,2022.79667186956,NA,BR.RO,BR.AM
652,653,0.2785929395775,-65.0273439263168,-4.29249580567297,-65.0255136458616,-4.28692813047124,4.10317769640731,3.82458475682981,2022.54851056756,2022.82710350713,NA,BR.RO,BR.RO
1027,1,0.08594062876573,-69.5144995027722,-8.9610619121876,-69.5123696283416,-8.96099332882769,4.10701991874573,4.02107928998,2022.74500510071,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
653,481,0.003842222338462,-65.0255136458616,-4.28692813047124,-65.0262015753851,-4.28842369241239,4.10701991874577,4.10317769640731,2022.82710350713,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
1014,1015,0.04627667686048,-60.1992951858352,-10.4659813811708,-60.2009410716547,-10.4669981264139,4.11902273569969,4.07274605883921,2022.79667186956,2022.84294854642,NA,BR.AM,BR.AM
1015,1016,0.02563373924227,-60.2009410716547,-10.4669981264139,-60.2005592699691,-10.4699239866344,4.14465647494196,4.11902273569969,2022.84294854642,2022.86858228567,NA,BR.AM,BR.AM
1013,1022,0.1039235484986,-65.0342249542046,-4.290910015802,-65.0345354214601,-4.29636560057552,4.15300035190611,4.04907680340751,2022.77300261413,2022.87692616263,NA,BR.RO,BR.RO
1015,1017,0.07178987324004,-60.2009410716547,-10.4669981264139,-60.2009073658759,-10.4716968545008,4.19081260893973,4.11902273569969,2022.84294854642,2022.91473841966,NA,BR.AM,BR.AM
522,523,0.4206192293418,-65.019181582147,-4.284225712492,-65.529594682579,-8.83220593446782,4.2071703007988,3.786551071457,2022.51047688218,2022.93109611152,NA,BR.RO,BR.AC
1027,1028,0.2021752641685,-69.5144995027722,-8.9610619121876,-69.5125669958165,-8.96474867146046,4.2232545541485,4.02107928998,2022.74500510071,2022.94718036487,NA,BR.AC,BR.AC
1028,1030,0.008837470499703,-69.5125669958165,-8.96474867146046,-69.5103891242954,-8.96415050164112,4.2320920246482,4.2232545541485,2022.94718036487,2022.95601783537,NA,BR.AC,BR.AC
1022,1023,0.09569025397295,-65.0345354214601,-4.29636560057552,-65.0346959550507,-4.28106262969762,4.24869060587906,4.15300035190611,2022.87692616263,2022.9726164166,NA,BR.RO,BR.RO
1016,512,0.1103086492834,-60.2005592699691,-10.4699239866344,-64.9561569824758,-7.08162566936384,4.25496512422536,4.14465647494196,2022.86858228567,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1016,513,0.1103086492834,-60.2005592699691,-10.4699239866344,-60.1986228628166,-10.4716019710412,4.25496512422536,4.14465647494196,2022.86858228567,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1017,1021,0.06780107187521,-60.2009073658759,-10.4716968545008,-64.2665623185514,-7.32939215832066,4.25861368081494,4.19081260893973,2022.91473841966,2022.98253949154,NA,BR.AM,BR.AM
523,647,0.05499693645662,-65.529594682579,-8.83220593446782,-69.5759759231324,-8.60341084032137,4.26216723725542,4.2071703007988,2022.93109611152,2022.98609304798,NA,BR.AC,BR.AM
1028,1029,0.04108534296473,-69.5125669958165,-8.96474867146046,-69.5099799359673,-8.96318506378796,4.26433989711323,4.2232545541485,2022.94718036487,2022.98826570784,NA,BR.AC,BR.AC
647,648,0.0156155352024,-69.5759759231324,-8.60341084032137,-69.5599338503889,-8.59474039409637,4.27778277245782,4.26216723725542,2022.98609304798,2023.00170858318,NA,BR.AM,BR.AM
648,649,0.004144527950125,-69.5599338503889,-8.59474039409637,-69.5572403744006,-8.59283915129315,4.28192730040795,4.27778277245782,2023.00170858318,2023.00585311113,NA,BR.AM,BR.AM
1017,1018,0.09310253488619,-60.2009073658759,-10.4716968545008,-60.2046860942521,-10.4741947901644,4.28391514382592,4.19081260893973,2022.91473841966,2023.00784095455,NA,BR.AM,BR.AM
1021,515,0.02648842971184,-64.2665623185514,-7.32939215832066,-64.2669166257781,-7.32957606193666,4.28510211052678,4.25861368081494,2022.98253949154,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1018,516,0.001186966700861,-60.2046860942521,-10.4741947901644,-60.2058250758265,-10.4735368844894,4.28510211052678,4.28391514382592,2023.00784095455,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
