node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,6.194043242463,-64.7581163701877,-7.22789173484405,-64.7945618682548,-7.25255381159674,6.194043242463,0,2016.65234271468,2022.84638595714,NA,BR.AM,BR.AM
521,529,5.851842213575,-64.7581163701877,-7.22789173484405,-65.8558647381675,-3.41523078101653,5.851842213575,0,2016.65234271468,2022.50418492826,NA,BR.AM,BR.AM
529,537,0.08417563357244,-65.8558647381675,-3.41523078101653,-65.855722237251,-3.41335903199916,5.93601784714744,5.851842213575,2022.50418492826,2022.58836056183,NA,BR.AM,BR.AM
529,530,0.140969492911,-65.8558647381675,-3.41523078101653,-65.856724221555,-3.4195046438093,5.992811706486,5.851842213575,2022.50418492826,2022.64515442117,NA,BR.AM,BR.AM
537,538,0.1358801268886,-65.855722237251,-3.41335903199916,-69.5330544687536,-8.95814464088795,6.07189797403604,5.93601784714744,2022.58836056183,2022.72424068872,NA,BR.AM,BR.AC
538,539,0.09066391741939,-69.5330544687536,-8.95814464088795,-63.3062360771766,-10.8283038084615,6.16256189145543,6.07189797403604,2022.72424068872,2022.81490460614,NA,BR.AC,BR.RO
538,903,0.1003060345625,-69.5330544687536,-8.95814464088795,-69.5418602160375,-8.95300643876475,6.17220400859854,6.07189797403604,2022.72424068872,2022.82454672328,NA,BR.AC,BR.AC
539,481,0.01604112333393,-63.3062360771766,-10.8283038084615,-63.303593711054,-10.8285745141728,6.17860301478936,6.16256189145543,2022.81490460614,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
903,1,0.006399006190771,-69.5418602160375,-8.95300643876475,-69.544347124721,-8.95344649291763,6.17860301478931,6.17220400859854,2022.82454672328,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
539,540,0.03276154763729,-63.3062360771766,-10.8283038084615,-63.3033884248904,-10.8338585720959,6.19532343909272,6.16256189145543,2022.81490460614,2022.84766615377,NA,BR.RO,BR.RO
540,541,0.0005964272551484,-63.3033884248904,-10.8338585720959,-63.3034304855319,-10.8338313762977,6.19591986634787,6.19532343909272,2022.84766615377,2022.84826258103,NA,BR.RO,BR.RO
530,532,0.2489050074547,-65.856724221555,-3.4195046438093,-65.8631592620074,-3.42001373142467,6.2417167139407,5.992811706486,2022.64515442117,2022.89405942862,NA,BR.AM,BR.AM
522,524,0.07644784877393,-64.7945618682548,-7.25255381159674,-64.7887251151943,-7.25238491187439,6.27049109123693,6.194043242463,2022.84638595714,2022.92283380592,NA,BR.AM,BR.AM
903,904,0.1233972999466,-69.5418602160375,-8.95300643876475,-69.5420220312722,-8.95366589989284,6.29560130854514,6.17220400859854,2022.82454672328,2022.94794402323,NA,BR.AC,BR.AC
