node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,5.488678951919,-63.3499395784822,-10.8563893662118,-69.5526850656023,-8.95393246153649,5.488678951919,0,2017.14004226046,2022.62872121238,NA,BR.RO,BR.AC
521,671,5.526347340101,-63.3499395784822,-10.8563893662118,-63.3016182812173,-10.832970530584,5.526347340101,0,2017.14004226046,2022.66638960056,NA,BR.RO,BR.RO
522,523,0.07959158281956,-69.5526850656023,-8.95393246153649,-69.5386527347842,-8.94691698985614,5.56827053473856,5.488678951919,2022.62872121238,2022.7083127952,NA,BR.AC,BR.AC
523,524,0.009748398397006,-69.5386527347842,-8.94691698985614,-69.5393921041838,-8.94904920965947,5.57801893313557,5.56827053473856,2022.7083127952,2022.71806119359,NA,BR.AC,BR.AC
671,672,0.1369728865398,-63.3016182812173,-10.832970530584,-63.2989603569095,-10.8310127424412,5.6633202266408,5.526347340101,2022.66638960056,2022.8033624871,NA,BR.RO,BR.RO
524,525,0.08825318678398,-69.5393921041838,-8.94904920965947,-69.5420974468079,-8.95309113691677,5.66627211991955,5.57801893313557,2022.71806119359,2022.80631438038,NA,BR.AC,BR.AC
672,481,0.02758324237158,-63.2989603569095,-10.8310127424412,-63.2988275290534,-10.8308752895469,5.69090346901238,5.6633202266408,2022.8033624871,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
523,1,0.122632934274,-69.5386527347842,-8.94691698985614,-69.5405778174448,-8.94574211143018,5.69090346901256,5.56827053473856,2022.7083127952,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
525,526,0.0286472523369,-69.5420974468079,-8.95309113691677,-65.857553242942,-3.4193905823576,5.69491937225645,5.66627211991955,2022.80631438038,2022.83496163271,NA,BR.AC,BR.AM
672,673,0.03352492015633,-63.2989603569095,-10.8310127424412,-63.3008702438536,-10.8301500179077,5.69684514679713,5.6633202266408,2022.8033624871,2022.83688740726,NA,BR.RO,BR.RO
526,528,0.02316630415488,-65.857553242942,-3.4193905823576,-65.8556791526627,-3.41707198498173,5.71808567641133,5.69491937225645,2022.83496163271,2022.85812793687,NA,BR.AM,BR.AM
526,527,0.06473674924726,-65.857553242942,-3.4193905823576,-65.8572360542963,-3.41976897671277,5.7596561215037,5.69491937225645,2022.83496163271,2022.89969838196,NA,BR.AM,BR.AM
528,529,0.07022994576436,-65.8556791526627,-3.41707198498173,-65.8537687581099,-3.41701642433027,5.78831562217569,5.71808567641133,2022.85812793687,2022.92835788263,NA,BR.AM,BR.AM
673,674,0.1013503159323,-63.3008702438536,-10.8301500179077,-63.2988006698292,-10.831074566011,5.79819546272943,5.69684514679713,2022.83688740726,2022.93823772319,NA,BR.RO,BR.RO
529,530,0.02324926455375,-65.8537687581099,-3.41701642433027,-65.8545444583901,-3.41851895701814,5.81156488672944,5.78831562217569,2022.92835788263,2022.95160714719,NA,BR.AM,BR.AM
530,531,0.01037229142641,-65.8545444583901,-3.41851895701814,-65.849198434518,-3.41240068674851,5.82193717815585,5.81156488672944,2022.95160714719,2022.96197943861,NA,BR.AM,BR.AM
530,532,0.01449435482867,-65.8545444583901,-3.41851895701814,-65.852027291789,-3.41608716823683,5.82605924155811,5.81156488672944,2022.95160714719,2022.96610150202,NA,BR.AM,BR.AM
674,675,0.02975513061705,-63.2988006698292,-10.831074566011,-63.2901933301052,-10.8294311886774,5.82795059334648,5.79819546272943,2022.93823772319,2022.9679928538,NA,BR.RO,BR.RO
531,512,0.01691149633625,-65.849198434518,-3.41240068674851,-60.0254987005873,-3.1006672405666,5.8388486744921,5.82193717815585,2022.96197943861,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
531,513,0.01691149633625,-65.849198434518,-3.41240068674851,-65.8522935593657,-3.41347150153622,5.8388486744921,5.82193717815585,2022.96197943861,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
675,677,0.0145918333685,-63.2901933301052,-10.8294311886774,-63.3018768541046,-10.8274833487249,5.84254242671498,5.82795059334648,2022.9679928538,2022.98258468717,NA,BR.RO,BR.RO
532,533,0.01742543861609,-65.852027291789,-3.41608716823683,-65.8520163025529,-3.41596128897278,5.8434846801742,5.82605924155811,2022.96610150202,2022.98352694063,NA,BR.AM,BR.AM
533,534,0.0134480346045,-65.8520163025529,-3.41596128897278,-65.8546331456055,-3.41806073458216,5.8569327147787,5.8434846801742,2022.98352694063,2022.99697497524,NA,BR.AM,BR.AM
677,679,0.01574894702253,-63.3018768541046,-10.8274833487249,-63.3041756957456,-10.8284407615064,5.85829137373751,5.84254242671498,2022.98258468717,2022.9983336342,NA,BR.RO,BR.RO
532,515,0.04292641923538,-65.852027291789,-3.41608716823683,-61.3068247832545,-5.81465791287295,5.86898566079349,5.82605924155811,2022.96610150202,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
534,516,0.01205294601479,-65.8546331456055,-3.41806073458216,-65.8560280747074,-3.41500271155808,5.86898566079349,5.8569327147787,2022.99697497524,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
679,681,0.02246354409459,-63.3041756957456,-10.8284407615064,-63.3129681368801,-10.8309251864787,5.8807549178321,5.85829137373751,2022.9983336342,2023.02079717829,NA,BR.RO,BR.RO
673,5,0.185839144133,-63.3008702438536,-10.8301500179077,-63.3004469346291,-10.8356340327827,5.88268429093013,5.69684514679713,2022.83688740726,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
525,6,0.2164121710107,-69.5420974468079,-8.95309113691677,-69.5438243549345,-8.95281274832587,5.88268429093025,5.66627211991955,2022.80631438038,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
677,678,0.04154291005069,-63.3018768541046,-10.8274833487249,-63.3055252809391,-10.8267054128482,5.88408533676567,5.84254242671498,2022.98258468717,2023.02412759722,NA,BR.RO,BR.RO
679,680,0.03674952080071,-63.3041756957456,-10.8284407615064,-63.3054263119,-10.828255121694,5.89504089453822,5.85829137373751,2022.9983336342,2023.035083155,NA,BR.RO,BR.RO
527,511,0.1449459776459,-65.8572360542963,-3.41976897671277,-64.790833753679,-7.25432414124109,5.9046020991496,5.7596561215037,2022.89969838196,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
527,510,0.1449459776459,-65.8572360542963,-3.41976897671277,-65.8593420613188,-3.41709309343784,5.9046020991496,5.7596561215037,2022.89969838196,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
671,684,0.3812133049619,-63.3016182812173,-10.832970530584,-63.2975819445536,-10.8306518846004,5.9075606450629,5.526347340101,2022.66638960056,2023.04760290552,NA,BR.RO,BR.RO
524,538,0.3362990020055,-69.5393921041838,-8.94904920965947,-67.0816815252337,-9.95444186635959,5.91431793514107,5.57801893313557,2022.71806119359,2023.0543601956,NA,BR.AC,BR.AC
684,685,0.008810266774352,-63.2975819445536,-10.8306518846004,-63.3028036979491,-10.8313056365407,5.91637091183725,5.9075606450629,2023.04760290552,2023.0564131723,NA,BR.RO,BR.RO
522,663,0.4297583673326,-69.5526850656023,-8.95393246153649,-69.5404227856152,-8.95074008949041,5.9184373192516,5.488678951919,2022.62872121238,2023.05847957971,NA,BR.AC,BR.AC
680,502,0.0314790128303,-63.3054263119,-10.828255121694,-63.3068988746096,-10.8294184483199,5.92651990736852,5.89504089453822,2023.035083155,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
680,503,0.0314790128303,-63.3054263119,-10.828255121694,-69.5372277762492,-8.94614987033024,5.92651990736852,5.89504089453822,2023.035083155,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
538,539,0.01389746933748,-67.0816815252337,-9.95444186635959,-67.0768278350685,-9.94975522210062,5.92821540447855,5.91431793514107,2023.0543601956,2023.06825766494,NA,BR.AC,BR.AC
539,542,0.007990990453458,-67.0768278350685,-9.94975522210062,-67.0768471862421,-9.95125105669954,5.936206394932,5.92821540447855,2023.06825766494,2023.07624865539,NA,BR.AC,BR.AC
663,664,0.02533989438431,-69.5404227856152,-8.95074008949041,-69.5422260078035,-8.94689911863105,5.94377721363591,5.9184373192516,2023.05847957971,2023.08381947409,NA,BR.AC,BR.AC
664,2,0.001920775924484,-69.5422260078035,-8.94689911863105,-69.5438434672602,-8.94667544432188,5.94569798956039,5.94377721363591,2023.08381947409,2023.08574025002,PP153973_SegM_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
538,662,0.04156162332258,-67.0816815252337,-9.95444186635959,-64.8007153135239,-7.25769444864106,5.95587955846365,5.91431793514107,2023.0543601956,2023.09592181892,NA,BR.AC,BR.AM
664,665,0.01470071640489,-69.5422260078035,-8.94689911863105,-69.5417478846553,-8.94682578368823,5.9584779300408,5.94377721363591,2023.08381947409,2023.0985201905,NA,BR.AC,BR.AC
678,3,0.0753112829316,-63.3055252809391,-10.8267054128482,-69.5432800125135,-8.9507380220864,5.95939661969727,5.88408533676567,2023.02412759722,2023.09943888016,PP153970_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.RO,BR.AC
678,4,0.0753112829316,-63.3055252809391,-10.8267054128482,-63.3049214522278,-10.8272835902006,5.95939661969727,5.88408533676567,2023.02412759722,2023.09943888016,PP153969_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.RO,BR.RO
533,536,0.1163618634892,-65.8520163025529,-3.41596128897278,-65.8600401771843,-3.41520193850166,5.9598465436634,5.8434846801742,2022.98352694063,2023.09988880412,NA,BR.AM,BR.AM
681,683,0.08127577250008,-63.3129681368801,-10.8309251864787,-63.3076344088167,-10.8304678583797,5.96203069033218,5.8807549178321,2023.02079717829,2023.10207295079,NA,BR.RO,BR.RO
534,535,0.10541363412,-65.8546331456055,-3.41806073458216,-65.8585830912565,-3.41704872485825,5.9623463488987,5.8569327147787,2022.99697497524,2023.10238860936,NA,BR.AM,BR.AM
665,667,0.008391846203046,-69.5417478846553,-8.94682578368823,-69.5384852989798,-8.94974448628435,5.96686977624385,5.9584779300408,2023.0985201905,2023.1069120367,NA,BR.AC,BR.AC
539,540,0.04610636269766,-67.0768278350685,-9.94975522210062,-67.0788772174364,-9.95312845982878,5.97432176717621,5.92821540447855,2023.06825766494,2023.11436402763,NA,BR.AC,BR.AC
665,666,0.01901422599386,-69.5417478846553,-8.94682578368823,-69.5417753726317,-8.94646449793795,5.97749215603466,5.9584779300408,2023.0985201905,2023.11753441649,NA,BR.AC,BR.AC
536,518,0.01872815822593,-65.8600401771843,-3.41520193850166,-65.8573021332819,-3.4129226833242,5.97857470188933,5.9598465436634,2023.09988880412,2023.11861696235,PP154143_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
536,519,0.01872815822593,-65.8600401771843,-3.41520193850166,-61.3071513597542,-5.81234742157927,5.97857470188933,5.9598465436634,2023.09988880412,2023.11861696235,PP154144_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
674,485,0.1831189651871,-63.2988006698292,-10.831074566011,-63.301837531089,-10.8348137339586,5.98131442791653,5.79819546272943,2022.93823772319,2023.12135668837,PP153966_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.RO,BR.RO
666,480,0.003822271882066,-69.5417753726317,-8.94646449793795,-69.5440604461279,-8.94526120759962,5.98131442791673,5.97749215603466,2023.11753441649,2023.12135668838,PP153967_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
528,537,0.2637658764797,-65.8556791526627,-3.41707198498173,-65.8613692633335,-3.41983338320035,5.98185155289103,5.71808567641133,2022.85812793687,2023.12189381335,NA,BR.AM,BR.AM
662,507,0.02817459548042,-64.8007153135239,-7.25769444864106,-64.7986195606647,-7.25416226213201,5.98405415394407,5.95587955846365,2023.09592181892,2023.1240964144,PP154138_SegM_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
535,514,0.02170780504542,-65.8585830912565,-3.41704872485825,-61.3064031134858,-5.81081264946915,5.98405415394412,5.9623463488987,2023.10238860936,2023.1240964144,PP154141_SegM_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
535,517,0.02170780504542,-65.8585830912565,-3.41704872485825,-65.8598612164831,-3.42096828671564,5.98405415394412,5.9623463488987,2023.10238860936,2023.1240964144,PP154140_SegM_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
