node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.857476866912,-67.8690499976151,-10.0167302511482,-67.5565827361826,-9.58433338569866,4.857476866912,0,2018.3649120643,2023.22238893121,NA,BR.AC,BR.AC
521,523,2.447625258897,-67.8690499976151,-10.0167302511482,-67.8696257943221,-10.0141024459582,2.447625258897,0,2018.3649120643,2020.81253732319,NA,BR.AC,BR.AC
523,524,1.435421161454,-67.8696257943221,-10.0141024459582,-67.8679269660593,-9.99927681856452,3.883046420351,2.447625258897,2020.81253732319,2022.24795848465,NA,BR.AC,BR.AC
523,658,1.766385970859,-67.8696257943221,-10.0141024459582,-65.8621132371232,-3.41552981768176,4.214011229756,2.447625258897,2020.81253732319,2022.57892329405,NA,BR.AC,BR.AM
658,660,0.04040424354805,-65.8621132371232,-3.41552981768176,-65.8629811472619,-3.41270298020272,4.25441547330405,4.214011229756,2022.57892329405,2022.6193275376,NA,BR.AM,BR.AM
660,663,0.003587747501528,-65.8629811472619,-3.41270298020272,-65.8562171069389,-3.41286034756523,4.25800322080558,4.25441547330405,2022.6193275376,2022.6229152851,NA,BR.AM,BR.AM
663,664,0.1065815875054,-65.8562171069389,-3.41286034756523,-65.8515511707341,-3.42148347703879,4.36458480831098,4.25800322080558,2022.6229152851,2022.72949687261,NA,BR.AM,BR.AM
663,671,0.1705460168446,-65.8562171069389,-3.41286034756523,-63.3011952608969,-10.8344520391948,4.42854923765018,4.25800322080558,2022.6229152851,2022.79346130195,NA,BR.AM,BR.RO
524,648,0.5645936433288,-67.8679269660593,-9.99927681856452,-69.5414606235148,-8.94490952165291,4.4476400636798,3.883046420351,2022.24795848465,2022.81255212798,NA,BR.AC,BR.AC
648,1,0.01839360149431,-69.5414606235148,-8.94490952165291,-69.5405778174448,-8.94574211143018,4.46603366517411,4.4476400636798,2022.81255212798,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
671,481,0.03748442752418,-63.3011952608969,-10.8344520391948,-63.2988275290534,-10.8308752895469,4.46603366517436,4.42854923765018,2022.79346130195,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
671,672,0.08756167066948,-63.3011952608969,-10.8344520391948,-63.3004342653407,-10.8327307840973,4.51611090831966,4.42854923765018,2022.79346130195,2022.88102297262,NA,BR.RO,BR.RO
660,661,0.2623149734777,-65.8629811472619,-3.41270298020272,-65.862901842499,-3.41206827398844,4.51673044678175,4.25441547330405,2022.6193275376,2022.88164251108,NA,BR.AM,BR.AM
664,665,0.208240236307,-65.8515511707341,-3.42148347703879,-65.851036728301,-3.41796041852182,4.57282504461798,4.36458480831098,2022.72949687261,2022.93773710891,NA,BR.AM,BR.AM
664,666,0.2185556257838,-65.8515511707341,-3.42148347703879,-65.8583886256881,-3.41530271731644,4.58314043409478,4.36458480831098,2022.72949687261,2022.94805249839,NA,BR.AM,BR.AM
