node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.435300695971,-64.8896068563463,-7.43986573029495,-64.8908437415128,-7.44566335822318,0.435300695971,0,2018.97708421142,2019.41238490739,NA,BR.AM,BR.AM
522,547,1.645103283093,-64.8908437415128,-7.44566335822318,-68.9442189300402,-8.16756763524037,2.080403979064,0.435300695971,2019.41238490739,2021.05748819049,NA,BR.AM,BR.AM
547,548,1.641419829323,-68.9442189300402,-8.16756763524037,-68.9298934917678,-8.18438978519933,3.721823808387,2.080403979064,2021.05748819049,2022.69890801981,NA,BR.AM,BR.AM
548,556,0.06138791310364,-68.9298934917678,-8.18438978519933,-62.4727459448972,-6.57302189133011,3.78321172149064,3.721823808387,2022.69890801981,2022.76029593291,NA,BR.AM,BR.AC
556,1022,0.04741703470412,-62.4727459448972,-6.57302189133011,-62.4709831123492,-6.57426357264236,3.83062875619476,3.78321172149064,2022.76029593291,2022.80771296762,NA,BR.AC,BR.AC
522,523,3.397627367417,-64.8908437415128,-7.44566335822318,-63.2656489801371,-4.07031030374645,3.832928063388,0.435300695971,2019.41238490739,2022.81001227481,NA,BR.AM,BR.RO
523,524,0.003117232335445,-63.2656489801371,-4.07031030374645,-63.264763785335,-4.06763751717639,3.83604529572345,3.832928063388,2022.81001227481,2022.81312950715,NA,BR.RO,BR.RO
524,530,0.009757188168372,-63.264763785335,-4.06763751717639,-63.2650834256479,-4.06970843009094,3.84580248389182,3.83604529572345,2022.81312950715,2022.82288669532,NA,BR.RO,BR.RO
1022,1,0.02323276185243,-62.4709831123492,-6.57426357264236,-62.4714941074883,-6.57379649990938,3.85386151804719,3.83062875619476,2022.80771296762,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
523,481,0.02093345465972,-63.2656489801371,-4.07031030374645,-63.265793992312,-4.06932879016778,3.85386151804772,3.832928063388,2022.81001227481,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
530,531,0.03963816399136,-63.2650834256479,-4.06970843009094,-63.2643252242095,-4.06804780603533,3.88544064788318,3.84580248389182,2022.82288669532,2022.86252485931,NA,BR.RO,BR.RO
548,549,0.1651483141858,-68.9298934917678,-8.18438978519933,-68.9275274887285,-8.19042908609895,3.8869721225728,3.721823808387,2022.69890801981,2022.864056334,NA,BR.AM,BR.AM
1022,1023,0.07635366048234,-62.4709831123492,-6.57426357264236,-62.4705365443086,-6.57676036469331,3.9069824166771,3.83062875619476,2022.80771296762,2022.8840666281,NA,BR.AC,BR.AC
530,533,0.07965784541531,-63.2650834256479,-4.06970843009094,-63.2612749446357,-4.06968167156406,3.92546032930713,3.84580248389182,2022.82288669532,2022.90254454073,NA,BR.RO,BR.RO
1023,1024,0.03006130806962,-62.4705365443086,-6.57676036469331,-62.4664234559926,-6.57500012363478,3.93704372474672,3.9069824166771,2022.8840666281,2022.91412793617,NA,BR.AC,BR.AC
549,550,0.095501954482,-68.9275274887285,-8.19042908609895,-68.922596933884,-8.18892639952457,3.9824740770548,3.8869721225728,2022.864056334,2022.95955828848,NA,BR.AM,BR.AM
1024,1032,0.06450356816357,-62.4664234559926,-6.57500012363478,-62.4695838126796,-6.57883099742938,4.00154729291029,3.93704372474672,2022.91412793617,2022.97863150433,NA,BR.AC,BR.AC
550,512,0.01933264647194,-68.922596933884,-8.18892639952457,-64.3928780856677,-11.8755949835506,4.00180672352674,3.9824740770548,2022.95955828848,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
550,513,0.01933264647194,-68.922596933884,-8.18892639952457,-68.9211653234915,-8.18746550076443,4.00180672352674,3.9824740770548,2022.95955828848,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1023,1034,0.1171011523128,-62.4705365443086,-6.57676036469331,-62.470307812498,-6.57764591597419,4.0240835689899,3.9069824166771,2022.8840666281,2023.00116778041,NA,BR.AC,BR.AC
549,551,0.1380755407436,-68.9275274887285,-8.19042908609895,-68.9258403382893,-8.19525079832277,4.0250476633164,3.8869721225728,2022.864056334,2023.00213187474,NA,BR.AM,BR.AM
551,554,0.0008742217460067,-68.9258403382893,-8.19525079832277,-68.9258774926981,-8.19461766551737,4.02592188506241,4.0250476633164,2023.00213187474,2023.00300609649,NA,BR.AM,BR.AM
554,555,0.004334152932456,-68.9258774926981,-8.19461766551737,-64.5269671328134,-10.8564377716988,4.03025603799486,4.02592188506241,2023.00300609649,2023.00734024942,NA,BR.AM,BR.AM
554,516,0.006021824765737,-68.9258774926981,-8.19461766551737,-68.9251636411044,-8.19595785549069,4.03194370982814,4.02592188506241,2023.00300609649,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
555,515,0.001687671833281,-64.5269671328134,-10.8564377716988,-64.5288931534991,-10.8573650197253,4.03194370982814,4.03025603799486,2023.00734024942,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
