node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.4898358822574,-67.8018064141277,-9.93520693743631,-67.7699588115984,-9.9501113789032,0.4898358822574,0,2018.97554067568,2019.46537655793,NA,BR.AC,BR.AC
522,640,0.4633078596155,-67.7699588115984,-9.9501113789032,-67.7641342368351,-9.94515872445579,0.9531437418729,0.4898358822574,2019.46537655793,2019.92868441755,NA,BR.AC,BR.AC
640,641,2.410705321362,-67.7641342368351,-9.94515872445579,-68.3737106932852,-8.98441992574634,3.3638490632349,0.9531437418729,2019.92868441755,2022.33938973891,NA,BR.AC,BR.AC
640,1016,2.752602659157,-67.7641342368351,-9.94515872445579,-67.6342489107797,-7.95323718216672,3.7057464010299,0.9531437418729,2019.92868441755,2022.6812870767,NA,BR.AC,BR.AC
1016,1017,0.05990231748221,-67.6342489107797,-7.95323718216672,-67.6334436844258,-7.94911759027373,3.76564871851211,3.7057464010299,2022.6812870767,2022.74118939419,NA,BR.AC,BR.AC
1016,1027,0.06799808533889,-67.6342489107797,-7.95323718216672,-62.6281739828837,-12.3307467196001,3.77374448636879,3.7057464010299,2022.6812870767,2022.74928516204,NA,BR.AC,BR.AM
641,645,0.444374821888,-68.3737106932852,-8.98441992574634,-68.5053776177527,-5.48490657535126,3.8082238851229,3.3638490632349,2022.33938973891,2022.7837645608,NA,BR.AC,BR.RO
1027,1028,0.03692384850009,-62.6281739828837,-12.3307467196001,-62.6230386992892,-12.3369303168401,3.81066833486888,3.77374448636879,2022.74928516204,2022.78620901054,NA,BR.AM,BR.AM
1028,1029,0.01925201281207,-62.6230386992892,-12.3369303168401,-62.6216027242739,-12.3372275069499,3.82992034768095,3.81066833486888,2022.78620901054,2022.80546102336,NA,BR.AM,BR.AM
1017,1,0.08975633528367,-67.6334436844258,-7.94911759027373,-67.631448468735,-7.94369931104272,3.85540505379578,3.76564871851211,2022.74118939419,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
645,481,0.04718116867308,-68.5053776177527,-5.48490657535126,-68.508607599949,-5.48874634262963,3.85540505379598,3.8082238851229,2022.7837645608,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
645,646,0.07402670708118,-68.5053776177527,-5.48490657535126,-68.504580265314,-5.48351091896724,3.88225059220408,3.8082238851229,2022.7837645608,2022.85779126788,NA,BR.RO,BR.RO
1029,1031,0.06020532564392,-62.6216027242739,-12.3372275069499,-62.626462417989,-12.3372388348682,3.89012567332487,3.82992034768095,2022.80546102336,2022.865666349,NA,BR.AM,BR.AM
646,647,0.02521760107959,-68.504580265314,-5.48351091896724,-68.5044045829469,-5.48196094442611,3.90746819328367,3.88225059220408,2022.85779126788,2022.88300886896,NA,BR.RO,BR.RO
641,642,0.5757339392749,-68.3737106932852,-8.98441992574634,-68.1364478881623,-8.68220072173838,3.9395830025098,3.3638490632349,2022.33938973891,2022.91512367818,NA,BR.AC,BR.AC
1017,1018,0.1972179649144,-67.6334436844258,-7.94911759027373,-67.6365095222727,-7.95191163947388,3.96286668342651,3.76564871851211,2022.74118939419,2022.9384073591,NA,BR.AC,BR.AC
1031,1032,0.07580578791743,-62.626462417989,-12.3372388348682,-62.627752089025,-12.3391085001177,3.9659314612423,3.89012567332487,2022.865666349,2022.94147213692,NA,BR.AM,BR.AM
1018,1026,0.00882109497097,-67.6365095222727,-7.95191163947388,-67.6369025739285,-7.95103318999781,3.97168777839748,3.96286668342651,2022.9384073591,2022.94722845407,NA,BR.AC,BR.AC
647,1008,0.06621340321097,-68.5044045829469,-5.48196094442611,-68.5047169958764,-5.47942993024215,3.97368159649464,3.90746819328367,2022.88300886896,2022.94922227217,NA,BR.RO,BR.RO
1031,1033,0.100539354234,-62.626462417989,-12.3372388348682,-62.6273636082657,-12.3431966096038,3.99066502755887,3.89012567332487,2022.865666349,2022.96620570323,NA,BR.AM,BR.AM
1032,513,0.03741879803305,-62.627752089025,-12.3391085001177,-62.6267221058937,-12.3414046325152,4.00335025927535,3.9659314612423,2022.94147213692,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1032,512,0.03741879803305,-62.627752089025,-12.3391085001177,-60.9035614336062,-6.76443855563388,4.00335025927535,3.9659314612423,2022.94147213692,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1033,1034,0.01409035959295,-62.6273636082657,-12.3431966096038,-62.6281529071561,-12.3424321720663,4.00475538715182,3.99066502755887,2022.96620570323,2022.98029606283,NA,BR.AM,BR.AM
1033,1036,0.01474440384809,-62.6273636082657,-12.3431966096038,-62.6266043323701,-12.3378593001026,4.00540943140696,3.99066502755887,2022.96620570323,2022.98095010708,NA,BR.AM,BR.AM
647,648,0.1028154647306,-68.5044045829469,-5.48196094442611,-68.5003145639233,-5.47929805429009,4.01028365801427,3.90746819328367,2022.88300886896,2022.98582433369,NA,BR.RO,BR.RO
648,649,0.0003661396074968,-68.5003145639233,-5.47929805429009,-68.5004044204596,-5.47959191861818,4.01064979762177,4.01028365801427,2022.98582433369,2022.9861904733,NA,BR.RO,BR.RO
1008,1010,0.05337438935374,-68.5047169958764,-5.47942993024215,-68.5020361684086,-5.47658785340084,4.02705598584838,3.97368159649464,2022.94922227217,2023.00259666152,NA,BR.RO,BR.RO
1029,1030,0.1999213972689,-62.6216027242739,-12.3372275069499,-62.614578862152,-12.3403865869125,4.02984174494985,3.82992034768095,2022.80546102336,2023.00538242063,NA,BR.AM,BR.AM
1034,515,0.02873185842488,-62.6281529071561,-12.3424321720663,-58.3515704215808,-15.2072062474528,4.0334872455767,4.00475538715182,2022.98029606283,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1036,516,0.02807781416974,-62.6266043323701,-12.3378593001026,-62.626292518587,-12.3396420360031,4.0334872455767,4.00540943140696,2022.98095010708,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1026,6,0.07549809731605,-67.6369025739285,-7.95103318999781,-67.6421511380622,-7.95730281399179,4.04718587571353,3.97168777839748,2022.94722845407,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
648,5,0.03690221769945,-68.5003145639233,-5.47929805429009,-68.5014649306512,-5.4784191559617,4.04718587571372,4.01028365801427,2022.98582433369,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
1010,1014,0.03057467376523,-68.5020361684086,-5.47658785340084,-68.5022898635429,-5.47635882038988,4.05763065961361,4.02705598584838,2023.00259666152,2023.03317133529,NA,BR.RO,BR.RO
1030,511,0.03926193898303,-62.614578862152,-12.3403865869125,-58.6417853056023,-12.0862089507159,4.06910368393288,4.02984174494985,2023.00538242063,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1030,510,0.03926193898303,-62.614578862152,-12.3403865869125,-62.6168865609468,-12.3411879241268,4.06910368393288,4.02984174494985,2023.00538242063,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1034,1035,0.0650433778451,-62.6281529071561,-12.3424321720663,-62.6323234404397,-12.3468952359125,4.06979876499692,4.00475538715182,2022.98029606283,2023.04533944067,NA,BR.AM,BR.AM
1010,1011,0.04521217303415,-68.5020361684086,-5.47658785340084,-68.5028417746867,-5.47694363567142,4.07226815888253,4.02705598584838,2023.00259666152,2023.04780883456,NA,BR.RO,BR.RO
1011,1013,0.01781770291383,-68.5028417746867,-5.47694363567142,-68.5066084711793,-5.47504798293426,4.09008586179636,4.07226815888253,2023.04780883456,2023.06562653747,NA,BR.RO,BR.RO
1014,503,0.03339083253852,-68.5022898635429,-5.47635882038988,-64.7561203606535,-10.8018367068101,4.09102149215213,4.05763065961361,2023.03317133529,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
1014,502,0.03339083253852,-68.5022898635429,-5.47635882038988,-68.4998907933366,-5.47567430043432,4.09102149215213,4.05763065961361,2023.03317133529,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
