node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,1.383306031008,-67.0514164196696,-9.86495646943929,-66.9690474241359,-9.96304140137083,1.383306031008,0,2019.34451039695,2020.72781642796,NA,BR.AC,BR.AC
522,892,1.930745879741,-66.9690474241359,-9.96304140137083,-66.9593113398394,-10.0003342210421,3.314051910749,1.383306031008,2020.72781642796,2022.6585623077,NA,BR.AC,BR.AC
892,893,0.008451258530317,-66.9593113398394,-10.0003342210421,-66.9593337013562,-10.0026953217096,3.32250316927932,3.314051910749,2022.6585623077,2022.66701356623,NA,BR.AC,BR.AC
893,894,0.02043985165677,-66.9593337013562,-10.0026953217096,-64.9188171205515,-8.29136432967646,3.34294302093609,3.32250316927932,2022.66701356623,2022.68745341788,NA,BR.AC,BR.AC
894,907,0.002706440256779,-64.9188171205515,-8.29136432967646,-64.9194835088474,-8.29051622993685,3.34564946119287,3.34294302093609,2022.68745341788,2022.69015985814,NA,BR.AC,BR.AC
894,895,0.04090523265132,-64.9188171205515,-8.29136432967646,-59.3589554382862,-4.64558632324002,3.38384825358741,3.34294302093609,2022.68745341788,2022.72835865053,NA,BR.AC,BR.AM
522,523,2.052873675042,-66.9690474241359,-9.96304140137083,-64.0842448385914,-7.41734254401924,3.43617970605,1.383306031008,2020.72781642796,2022.780690103,NA,BR.AC,BR.RO
907,908,0.1218365087081,-64.9194835088474,-8.29051622993685,-64.9118060544768,-8.29345622125037,3.46748596990097,3.34564946119287,2022.69015985814,2022.81199636685,NA,BR.AC,BR.AC
523,481,0.05025562647337,-64.0842448385914,-7.41734254401924,-64.0874625424343,-7.4255538535633,3.48643533252337,3.43617970605,2022.780690103,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
908,1,0.01894936262262,-64.9118060544768,-8.29345622125037,-64.9130339658356,-8.29355942038222,3.48643533252359,3.46748596990097,2022.81199636685,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
895,896,0.104297401983,-59.3589554382862,-4.64558632324002,-59.3549061522281,-4.64581385330977,3.48814565557041,3.38384825358741,2022.72835865053,2022.83265605252,NA,BR.AM,BR.AM
892,922,0.184756791834,-66.9593113398394,-10.0003342210421,-67.6449103244672,-10.2554090066074,3.498808702583,3.314051910749,2022.6585623077,2022.84331909953,NA,BR.AC,BR.AC
895,902,0.1365950671846,-59.3589554382862,-4.64558632324002,-59.3593547141518,-4.64460763161346,3.52044332077201,3.38384825358741,2022.72835865053,2022.86495371772,NA,BR.AM,BR.AM
902,904,0.025558824671,-59.3593547141518,-4.64460763161346,-59.3595254197243,-4.6431387273228,3.54600214544301,3.52044332077201,2022.86495371772,2022.89051254239,NA,BR.AM,BR.AM
523,524,0.1195163322784,-64.0842448385914,-7.41734254401924,-64.0866014491158,-7.41617679158945,3.5556960383284,3.43617970605,2022.780690103,2022.90020643528,NA,BR.RO,BR.RO
896,898,0.09845997245864,-59.3549061522281,-4.64581385330977,-59.3536075142805,-4.64378746765075,3.58660562802905,3.48814565557041,2022.83265605252,2022.93111602498,NA,BR.AM,BR.AM
904,905,0.04321146129696,-59.3595254197243,-4.6431387273228,-59.3589533562662,-4.6424269630081,3.58921360673997,3.54600214544301,2022.89051254239,2022.93372400369,NA,BR.AM,BR.AM
898,899,0.002898051615942,-59.3536075142805,-4.64378746765075,-59.3536986905358,-4.64369258980322,3.58950367964499,3.58660562802905,2022.93111602498,2022.93401407659,NA,BR.AM,BR.AM
896,897,0.1114581763592,-59.3549061522281,-4.64581385330977,-59.3598091614205,-4.64552500402344,3.59960383192961,3.48814565557041,2022.83265605252,2022.94411422888,NA,BR.AM,BR.AM
524,525,0.06321127327571,-64.0866014491158,-7.41617679158945,-64.0811361999232,-7.41735385955244,3.61890731160411,3.5556960383284,2022.90020643528,2022.96341770855,NA,BR.RO,BR.RO
922,924,0.1345620971253,-67.6449103244672,-10.2554090066074,-67.6497249898787,-10.2554208165608,3.6333707997083,3.498808702583,2022.84331909953,2022.97788119666,NA,BR.AC,BR.AC
897,512,0.0347767060736,-59.3598091614205,-4.64552500402344,-59.2793424778209,-10.4776151518737,3.63438053800321,3.59960383192961,2022.94411422888,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
897,513,0.0347767060736,-59.3598091614205,-4.64552500402344,-59.363598319424,-4.64836405519001,3.63438053800321,3.59960383192961,2022.94411422888,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
525,526,0.01765172190367,-64.0811361999232,-7.41735385955244,-64.0796727649059,-7.42019671138084,3.63655903350778,3.61890731160411,2022.96341770855,2022.98106943046,NA,BR.RO,BR.RO
525,885,0.02971375101741,-64.0811361999232,-7.41735385955244,-64.0855907470437,-7.42509417168255,3.64862106262152,3.61890731160411,2022.96341770855,2022.99313145957,NA,BR.RO,BR.RO
885,886,0.01268629697901,-64.0855907470437,-7.42509417168255,-64.08715649847,-7.42540391375513,3.66130735960053,3.64862106262152,2022.99313145957,2023.00581775655,NA,BR.RO,BR.RO
905,516,0.0753039175646,-59.3589533562662,-4.6424269630081,-59.3594381923478,-4.64341599701946,3.66451752430457,3.58921360673997,2022.93372400369,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
905,515,0.0753039175646,-59.3589533562662,-4.6424269630081,-64.4301610459245,-3.78253199192414,3.66451752430457,3.58921360673997,2022.93372400369,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
893,919,0.3469267338497,-66.9593337013562,-10.0026953217096,-66.9634746562102,-9.99431275264688,3.66942990312902,3.32250316927932,2022.66701356623,2023.01394030008,NA,BR.AC,BR.AC
907,6,0.3325666932485,-64.9194835088474,-8.29051622993685,-64.9154702530494,-8.28272030574836,3.67821615444137,3.34564946119287,2022.69015985814,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
524,5,0.1225201161127,-64.0866014491158,-7.41617679158945,-64.0812442670343,-7.41835252358645,3.6782161544411,3.5556960383284,2022.90020643528,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
899,900,0.0916117400206,-59.3536986905358,-4.64369258980322,-59.354036419136,-4.64371755351007,3.68111541966559,3.58950367964499,2022.93401407659,2023.02562581661,NA,BR.AM,BR.AM
886,888,0.0228584059421,-64.08715649847,-7.42540391375513,-64.0802044987482,-7.42458621562149,3.68416576554263,3.66130735960053,2023.00581775655,2023.02867616249,NA,BR.RO,BR.RO
888,890,0.01257274096959,-64.0802044987482,-7.42458621562149,-64.0794063120167,-7.42500004368952,3.69673850651222,3.68416576554263,2023.02867616249,2023.04124890346,NA,BR.RO,BR.RO
902,903,0.1783059127107,-59.3593547141518,-4.64460763161346,-59.3653782606195,-4.63223785283427,3.69874923348271,3.52044332077201,2022.86495371772,2023.04325963043,NA,BR.AM,BR.AM
