node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.922671979348,-69.5240752735136,-8.94462563362832,-69.5377696224608,-8.94623936159322,4.922671979348,0,2017.8998182911,2022.82249027044,NA,BR.AC,BR.AC
521,652,4.443453131921,-69.5240752735136,-8.94462563362832,-69.4894150136802,-8.90599886611145,4.443453131921,0,2017.8998182911,2022.34327142302,NA,BR.AC,BR.AC
652,653,0.3320600014637,-69.4894150136802,-8.90599886611145,-65.8631633407494,-3.41424770398939,4.7755131333847,4.443453131921,2022.34327142302,2022.67533142448,NA,BR.AC,BR.AM
652,665,0.4059453926396,-69.4894150136802,-8.90599886611145,-63.3006599192893,-10.8330359115679,4.8493985245606,4.443453131921,2022.34327142302,2022.74921681566,NA,BR.AC,BR.RO
665,666,0.00607980971574,-63.3006599192893,-10.8330359115679,-63.3006871699243,-10.8332526688445,4.85547833427634,4.8493985245606,2022.74921681566,2022.75529662537,NA,BR.RO,BR.RO
666,674,0.04074390297336,-63.3006871699243,-10.8332526688445,-63.2996722631469,-10.8343425016867,4.8962222372497,4.85547833427634,2022.75529662537,2022.79604052835,NA,BR.RO,BR.RO
522,1,0.008455459026371,-69.5377696224608,-8.94623936159322,-69.5405778174448,-8.94574211143018,4.93112743837437,4.922671979348,2022.82249027044,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
665,481,0.08172891381412,-63.3006599192893,-10.8330359115679,-63.2988275290534,-10.8308752895469,4.93112743837472,4.8493985245606,2022.74921681566,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
653,654,0.1585297275879,-65.8631633407494,-3.41424770398939,-65.8634619616062,-3.42408795985834,4.9340428609726,4.7755131333847,2022.67533142448,2022.83386115207,NA,BR.AM,BR.AM
674,675,0.06195999015212,-63.2996722631469,-10.8343425016867,-63.2975834419122,-10.8324717112444,4.95818222740182,4.8962222372497,2022.79604052835,2022.8580005185,NA,BR.RO,BR.RO
654,656,0.04233347172957,-65.8634619616062,-3.42408795985834,-65.8589758019437,-3.42053880054358,4.97637633270217,4.9340428609726,2022.83386115207,2022.8761946238,NA,BR.AM,BR.AM
675,676,0.05829258192898,-63.2975834419122,-10.8324717112444,-63.2979057637326,-10.8327429237143,5.0164748093308,4.95818222740182,2022.8580005185,2022.91629310043,NA,BR.RO,BR.RO
656,657,0.07334435003204,-65.8589758019437,-3.42053880054358,-65.8533701025625,-3.4125228416924,5.04972068273421,4.97637633270217,2022.8761946238,2022.94953897383,NA,BR.AM,BR.AM
522,523,0.1444056342713,-69.5377696224608,-8.94623936159322,-69.5387850184947,-8.95140471640701,5.0670776136193,4.922671979348,2022.82249027044,2022.96689590472,NA,BR.AC,BR.AC
657,658,0.0243819664978,-65.8533701025625,-3.4125228416924,-65.8529656546964,-3.41394133867235,5.07410264923201,5.04972068273421,2022.94953897383,2022.97392094033,NA,BR.AM,BR.AM
658,513,0.004969994622226,-65.8529656546964,-3.41394133867235,-65.8522935593657,-3.41347150153622,5.07907264385424,5.07410264923201,2022.97392094033,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
658,512,0.004969994622226,-65.8529656546964,-3.41394133867235,-60.0254987005873,-3.1006672405666,5.07907264385424,5.07410264923201,2022.97392094033,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
676,677,0.07811239595592,-63.2979057637326,-10.8327429237143,-63.3023734817788,-10.8360192391216,5.09458720528672,5.0164748093308,2022.91629310043,2022.99440549638,NA,BR.RO,BR.RO
657,659,0.04640364542575,-65.8533701025625,-3.4125228416924,-65.8533769808965,-3.41534972135085,5.09612432815996,5.04972068273421,2022.94953897383,2022.99594261926,NA,BR.AM,BR.AM
659,660,0.004757457408542,-65.8533769808965,-3.41534972135085,-65.8540998259594,-3.41512587216539,5.1008817855685,5.09612432815996,2022.99594261926,2023.00070007666,NA,BR.AM,BR.AM
660,661,0.003684938910836,-65.8540998259594,-3.41512587216539,-65.8548731921807,-3.41928328866894,5.10456672447934,5.1008817855685,2023.00070007666,2023.00438501558,NA,BR.AM,BR.AM
660,515,0.008327844587123,-65.8540998259594,-3.41512587216539,-61.3068247832545,-5.81465791287295,5.10920963015563,5.1008817855685,2023.00070007666,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
661,516,0.004642905676287,-65.8548731921807,-3.41928328866894,-65.8560280747074,-3.41500271155808,5.10920963015563,5.10456672447934,2023.00438501558,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
654,655,0.1773027539893,-65.8634619616062,-3.42408795985834,-65.8586599522701,-3.41602546442451,5.1113456149619,4.9340428609726,2022.83386115207,2023.01116390606,NA,BR.AM,BR.AM
523,6,0.05583064667283,-69.5387850184947,-8.95140471640701,-69.5438243549345,-8.95281274832587,5.12290826029213,5.0670776136193,2022.96689590472,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
677,5,0.02832105500574,-63.3023734817788,-10.8360192391216,-63.3004469346291,-10.8356340327827,5.12290826029246,5.09458720528672,2022.99440549638,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
523,524,0.05606923222998,-69.5387850184947,-8.95140471640701,-69.5406061166732,-8.94889419997686,5.12314684584928,5.0670776136193,2022.96689590472,2023.02296513695,NA,BR.AC,BR.AC
524,527,0.007697133346301,-69.5406061166732,-8.94889419997686,-69.5410891519657,-8.94739658960117,5.13084397919558,5.12314684584928,2023.02296513695,2023.03066227029,NA,BR.AC,BR.AC
653,664,0.3567277255834,-65.8631633407494,-3.41424770398939,-65.8640815941255,-3.41153260845773,5.1322408589681,4.7755131333847,2022.67533142448,2023.03205915006,NA,BR.AM,BR.AM
666,667,0.2797201836941,-63.3006871699243,-10.8332526688445,-63.3072343814775,-10.8307213856655,5.13519851797044,4.85547833427634,2022.75529662537,2023.03501680907,NA,BR.RO,BR.RO
527,530,0.005606701462682,-69.5410891519657,-8.94739658960117,-69.5404647548383,-8.94651958730065,5.13645068065826,5.13084397919558,2023.03066227029,2023.03626897175,NA,BR.AC,BR.AC
664,511,0.01258520954369,-65.8640815941255,-3.41153260845773,-64.790833753679,-7.25432414124109,5.14482606851179,5.1322408589681,2023.03205915006,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
664,510,0.01258520954369,-65.8640815941255,-3.41153260845773,-65.8593420613188,-3.41709309343784,5.14482606851179,5.1322408589681,2023.03205915006,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
667,668,0.01443537638813,-63.3072343814775,-10.8307213856655,-63.3085517597443,-10.8313286007508,5.14963389435857,5.13519851797044,2023.03501680907,2023.04945218546,NA,BR.RO,BR.RO
668,669,0.0003585236722159,-63.3085517597443,-10.8313286007508,-63.3092114552667,-10.8315371140601,5.14999241803079,5.14963389435857,2023.04945218546,2023.04981070913,NA,BR.RO,BR.RO
668,672,0.01245030799552,-63.3085517597443,-10.8313286007508,-63.3036481754413,-10.8315144930414,5.16208420235409,5.14963389435857,2023.04945218546,2023.06190249345,NA,BR.RO,BR.RO
677,678,0.07055587617023,-63.3023734817788,-10.8360192391216,-67.0752227030896,-9.9490459004548,5.16514308145695,5.09458720528672,2022.99440549638,2023.06496137255,NA,BR.RO,BR.AC
524,525,0.04228154532199,-69.5406061166732,-8.94889419997686,-69.5393735630184,-8.94973221952363,5.16542839117127,5.12314684584928,2023.02296513695,2023.06524668227,NA,BR.AC,BR.AC
659,663,0.07035935354101,-65.8533769808965,-3.41534972135085,-65.8546559570976,-3.42135830188028,5.16648368170097,5.09612432815996,2022.99594261926,2023.0663019728,NA,BR.AM,BR.AM
672,502,0.004659674376787,-63.3036481754413,-10.8315144930414,-63.3068988746096,-10.8294184483199,5.16674387673088,5.16208420235409,2023.06190249345,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
672,503,0.004659674376787,-63.3036481754413,-10.8315144930414,-69.5372277762492,-8.94614987033024,5.16674387673088,5.16208420235409,2023.06190249345,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
530,531,0.03876151077746,-69.5404647548383,-8.94651958730065,-69.5432839735195,-8.94626005509519,5.17521219143572,5.13645068065826,2023.03626897175,2023.07503048253,NA,BR.AC,BR.AC
531,2,0.01070976748654,-69.5432839735195,-8.94626005509519,-69.5438434672602,-8.94667544432188,5.18592195892226,5.17521219143572,2023.07503048253,2023.08574025002,PP153973_SegM_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
