node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,2.491296312542,-63.3262095950737,-10.8555209132634,-60.6409888346103,-13.5245037487564,2.491296312542,0,2018.9397476415,2021.43104395404,NA,BR.RO,BR.AM
522,523,0.9416087086406,-60.6409888346103,-13.5245037487564,-60.7292561885772,-13.490230591397,3.4329050211826,2.491296312542,2021.43104395404,2022.37265266268,NA,BR.AM,BR.AM
523,524,0.2809192940764,-60.7292561885772,-13.490230591397,-56.9794819556902,-12.1449012824052,3.713824315259,3.4329050211826,2022.37265266268,2022.65357195676,NA,BR.AM,BR.AM
522,537,1.284835659027,-60.6409888346103,-13.5245037487564,-57.5288097510975,-9.56921569739716,3.776131971569,2.491296312542,2021.43104395404,2022.71587961307,NA,BR.AM,BR.AC
524,525,0.1146184144984,-56.9794819556902,-12.1449012824052,-56.9777590066028,-12.1463670939857,3.8284427297574,3.713824315259,2022.65357195676,2022.76819037125,NA,BR.AM,BR.AM
537,538,0.06996541153641,-57.5288097510975,-9.56921569739716,-57.5235408228655,-9.56522360674583,3.84609738310541,3.776131971569,2022.71587961307,2022.7858450246,NA,BR.AC,BR.AC
521,674,3.847335168665,-63.3262095950737,-10.8555209132634,-63.3251807100138,-10.8925748512982,3.847335168665,0,2018.9397476415,2022.78708281016,NA,BR.RO,BR.RO
538,539,0.02198972925854,-57.5235408228655,-9.56522360674583,-57.5300952106814,-9.56019671192703,3.86808711236395,3.84609738310541,2022.7858450246,2022.80783475386,NA,BR.AC,BR.AC
674,481,0.04386291930988,-63.3251807100138,-10.8925748512982,-63.3242609272498,-10.8855754038616,3.89119808797488,3.847335168665,2022.78708281016,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
539,1,0.02311097561037,-57.5300952106814,-9.56019671192703,-57.528943926106,-9.55443673766973,3.89119808797432,3.86808711236395,2022.80783475386,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
525,526,0.06915284625144,-56.9777590066028,-12.1463670939857,-56.9758277040031,-12.1450477985543,3.89759557600884,3.8284427297574,2022.76819037125,2022.83734321751,NA,BR.AM,BR.AM
525,531,0.07158894009318,-56.9777590066028,-12.1463670939857,-56.9783421381956,-12.143834753749,3.90003166985058,3.8284427297574,2022.76819037125,2022.83977931135,NA,BR.AM,BR.AM
538,541,0.1052640806836,-57.5235408228655,-9.56522360674583,-57.5234135283917,-9.56538381859296,3.95136146378901,3.84609738310541,2022.7858450246,2022.89110910529,NA,BR.AC,BR.AC
541,544,0.01661037370946,-57.5234135283917,-9.56538381859296,-57.5267400009731,-9.56359517704653,3.96797183749847,3.95136146378901,2022.89110910529,2022.907719479,NA,BR.AC,BR.AC
526,530,0.07535676307889,-56.9758277040031,-12.1450477985543,-58.1215040197577,-17.1542880675427,3.97295233908773,3.89759557600884,2022.83734321751,2022.91269998058,NA,BR.AM,BR.AM
537,552,0.1980793462019,-57.5288097510975,-9.56921569739716,-60.1435393389882,-9.11278916128457,3.9742113177709,3.776131971569,2022.71587961307,2022.91395895927,NA,BR.AC,BR.AC
523,532,0.578974812806,-60.7292561885772,-13.490230591397,-60.7350450542868,-13.4901977290171,4.0118798339886,3.4329050211826,2022.37265266268,2022.95162747549,NA,BR.AM,BR.AM
674,675,0.1678928612067,-63.3251807100138,-10.8925748512982,-63.333309202228,-10.8860646931231,4.0152280298717,3.847335168665,2022.78708281016,2022.95497567137,NA,BR.RO,BR.RO
532,533,0.02174867516608,-60.7350450542868,-13.4901977290171,-60.7335103859244,-13.4926365227957,4.03362850915468,4.0118798339886,2022.95162747549,2022.97337615065,NA,BR.AM,BR.AM
533,535,0.002645013658344,-60.7335103859244,-13.4926365227957,-60.7312778922848,-13.491950491198,4.03627352281302,4.03362850915468,2022.97337615065,2022.97602116431,NA,BR.AM,BR.AM
552,553,0.06222214994108,-60.1435393389882,-9.11278916128457,-60.1481051650463,-9.11230292590193,4.03643346771198,3.9742113177709,2022.91395895927,2022.97618110921,NA,BR.AC,BR.AC
531,512,0.1391116236029,-56.9783421381956,-12.143834753749,-51.7714166920897,-14.7909645381936,4.03914329345348,3.90003166985058,2022.83977931135,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
531,513,0.1391116236029,-56.9783421381956,-12.143834753749,-56.9805291750362,-12.1397612429996,4.03914329345348,3.90003166985058,2022.83977931135,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
539,540,0.1729460619259,-57.5300952106814,-9.56019671192703,-57.5281803575888,-9.57053622192237,4.04103317428985,3.86808711236395,2022.80783475386,2022.98078081579,NA,BR.AC,BR.AC
526,527,0.1450543693961,-56.9758277040031,-12.1450477985543,-56.9745118643981,-12.1433872164293,4.04264994540494,3.89759557600884,2022.83734321751,2022.9823975869,NA,BR.AM,BR.AM
675,676,0.03899737592898,-63.333309202228,-10.8860646931231,-63.328880322774,-10.8864696041432,4.05422540580068,4.0152280298717,2022.95497567137,2022.9939730473,NA,BR.RO,BR.RO
676,677,0.009946720953754,-63.328880322774,-10.8864696041432,-63.3292375449119,-10.8858725384725,4.06417212675443,4.05422540580068,2022.9939730473,2023.00391976825,NA,BR.RO,BR.RO
530,515,0.09632794066718,-58.1215040197577,-17.1542880675427,-58.1233047587621,-17.1531335109882,4.06928027975491,3.97295233908773,2022.91269998058,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
527,516,0.02663033434996,-56.9745118643981,-12.1433872164293,-56.9729329927142,-12.1447078377234,4.0692802797549,4.04264994540494,2022.9823975869,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
553,672,0.04587476841388,-60.1481051650463,-9.11230292590193,-60.1478563352424,-9.1142644023115,4.08230823612586,4.03643346771198,2022.97618110921,2023.02205587762,NA,BR.AC,BR.AC
