node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,5.627987235087,-67.4788127227223,-9.64341640142306,-67.5473613345422,-9.58652299787116,5.627987235087,0,2017.51415103195,2023.14213826704,NA,BR.AC,BR.AC
521,523,4.597065685011,-67.4788127227223,-9.64341640142306,-67.7894072151448,-9.85495698372576,4.597065685011,0,2017.51415103195,2022.11121671696,NA,BR.AC,BR.AC
523,547,0.009714309405992,-67.7894072151448,-9.85495698372576,-67.8795675461862,-9.99584581540495,4.60677999441699,4.597065685011,2022.11121671696,2022.12093102637,NA,BR.AC,BR.AC
523,524,0.2973940763495,-67.7894072151448,-9.85495698372576,-69.5481013810177,-8.95408632086253,4.8944597613605,4.597065685011,2022.11121671696,2022.40861079331,NA,BR.AC,BR.AC
524,525,0.3222714445561,-69.5481013810177,-8.95408632086253,-69.5427971126213,-8.95089106155899,5.2167312059166,4.8944597613605,2022.40861079331,2022.73088223787,NA,BR.AC,BR.AC
547,669,0.7017110667945,-67.8795675461862,-9.99584581540495,-63.2982277980132,-10.8321120516309,5.30849106121149,4.60677999441699,2022.12093102637,2022.82264209316,NA,BR.AC,BR.RO
525,1,0.1000634916007,-69.5427971126213,-8.95089106155899,-69.5405778174448,-8.94574211143018,5.3167946975173,5.2167312059166,2022.73088223787,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
669,481,0.00830363630593,-63.2982277980132,-10.8321120516309,-63.2988275290534,-10.8308752895469,5.31679469751742,5.30849106121149,2022.82264209316,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
525,526,0.1158199606324,-69.5427971126213,-8.95089106155899,-65.8593480035338,-3.42189775234751,5.332551166549,5.2167312059166,2022.73088223787,2022.8467021985,NA,BR.AC,BR.AM
524,538,0.438303677646,-69.5481013810177,-8.95408632086253,-69.5478996676456,-8.95012125014149,5.3327634390065,4.8944597613605,2022.40861079331,2022.84691447096,NA,BR.AC,BR.AC
669,670,0.05607148296731,-63.2982277980132,-10.8321120516309,-63.2972407278144,-10.8331818558376,5.3645625441788,5.30849106121149,2022.82264209316,2022.87871357613,NA,BR.RO,BR.RO
