node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.4755338880527,-63.2925089318463,-10.8420048979643,-66.7168312561945,-5.28907379455122,0.4755338880527,0,2019.65463674161,2020.13017062966,NA,BR.RO,BR.AC
522,533,2.474610322476,-66.7168312561945,-5.28907379455122,-68.3251876285162,-6.67036072025896,2.9501442105287,0.4755338880527,2020.13017062966,2022.60478095213,NA,BR.AC,BR.AC
533,535,0.1211141011506,-68.3251876285162,-6.67036072025896,-68.8856488391922,-6.62225739201313,3.0712583116793,2.9501442105287,2022.60478095213,2022.72589505328,NA,BR.AC,BR.AC
522,523,2.606573798596,-66.7168312561945,-5.28907379455122,-66.7158738628827,-5.28647421441403,3.0821076866487,0.4755338880527,2020.13017062966,2022.73674442825,NA,BR.AC,BR.AC
521,656,3.132598114741,-63.2925089318463,-10.8420048979643,-63.3019810675019,-10.8461900819678,3.132598114741,0,2019.65463674161,2022.78723485635,NA,BR.RO,BR.RO
656,679,0.003225004001273,-63.3019810675019,-10.8461900819678,-63.3021746299019,-10.8461735395291,3.13582311874227,3.132598114741,2022.78723485635,2022.79045986035,NA,BR.RO,BR.RO
656,657,0.02358048571708,-63.3019810675019,-10.8461900819678,-63.2986193257947,-10.8484985704397,3.15617860045808,3.132598114741,2022.78723485635,2022.81081534206,NA,BR.RO,BR.RO
657,672,0.01680804849938,-63.2986193257947,-10.8484985704397,-63.3029814893295,-10.8500394359819,3.17298664895746,3.15617860045808,2022.81081534206,2022.82762339056,NA,BR.RO,BR.RO
523,1,0.09420130121692,-66.7158738628827,-5.28647421441403,-66.7202146540904,-5.28758481745774,3.17630898786562,3.0821076866487,2022.73674442825,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
679,481,0.040485869123,-63.3021746299019,-10.8461735395291,-63.3031225645969,-10.8413431604857,3.17630898786527,3.13582311874227,2022.79045986035,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
657,658,0.03048708420218,-63.2986193257947,-10.8484985704397,-70.6286086499437,-8.04508992593502,3.18666568466026,3.15617860045808,2022.81081534206,2022.84130242627,NA,BR.RO,BR.AM
523,524,0.1293496245732,-66.7158738628827,-5.28647421441403,-66.7197933451849,-5.28475861452202,3.2114573112219,3.0821076866487,2022.73674442825,2022.86609405283,NA,BR.AC,BR.AC
658,671,0.05415075651955,-70.6286086499437,-8.04508992593502,-70.6302278296809,-8.04874958146386,3.24081644117981,3.18666568466026,2022.84130242627,2022.89545318279,NA,BR.AM,BR.AM
658,659,0.07736673314407,-70.6286086499437,-8.04508992593502,-70.6325280094161,-8.03670519355862,3.26403241780433,3.18666568466026,2022.84130242627,2022.91866915941,NA,BR.AM,BR.AM
672,674,0.09164285446491,-63.3029814893295,-10.8500394359819,-63.3094677746855,-10.8481084848358,3.26462950342237,3.17298664895746,2022.82762339056,2022.91926624503,NA,BR.RO,BR.RO
679,680,0.1606410448114,-63.3021746299019,-10.8461735395291,-63.3033754204597,-10.8475922925808,3.29646416355367,3.13582311874227,2022.79045986035,2022.95110090516,NA,BR.RO,BR.RO
