node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.3220513029408,-69.5269316016169,-9.03075891127835,-69.4983741235382,-8.98564023329017,0.3220513029408,0,2019.74735149578,2020.06940279872,NA,BR.AC,BR.AC
521,902,3.043349110974,-69.5269316016169,-9.03075891127835,-67.5788916021525,-9.11057012133227,3.043349110974,0,2019.74735149578,2022.79070060675,NA,BR.AC,BR.AC
902,903,0.001262266865304,-67.5788916021525,-9.11057012133227,-67.579751388318,-9.1100816742745,3.0446113778393,3.043349110974,2022.79070060675,2022.79196287362,NA,BR.AC,BR.AC
902,1028,0.02203871827332,-67.5788916021525,-9.11057012133227,-60.7588746653567,-8.56183899322468,3.06538782924732,3.043349110974,2022.79070060675,2022.81273932503,NA,BR.AC,BR.AM
522,523,2.743595177517,-69.4983741235382,-8.98564023329017,-69.5096062846085,-9.01595315291631,3.0656464804578,0.3220513029408,2020.06940279872,2022.81299797624,NA,BR.AC,BR.AC
522,533,2.744094117361,-69.4983741235382,-8.98564023329017,-63.02640842877,-8.3018712886691,3.0661454203018,0.3220513029408,2020.06940279872,2022.81349691608,NA,BR.AC,BR.RO
1028,1030,0.001899819641512,-60.7588746653567,-8.56183899322468,-60.7584994033564,-8.56268167016048,3.06728764888883,3.06538782924732,2022.81273932503,2022.81463914467,NA,BR.AM,BR.AM
1030,1031,2.909980314403e-05,-60.7584994033564,-8.56268167016048,-60.7585080244579,-8.56271524727985,3.06731674869198,3.06728764888883,2022.81463914467,2022.81466824447,NA,BR.AM,BR.AM
523,1,0.01794775323483,-69.5096062846085,-9.01595315291631,-69.5097632317514,-9.0151302690583,3.08359423369263,3.0656464804578,2022.81299797624,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
533,481,0.01744881339016,-63.02640842877,-8.3018712886691,-63.0271035509758,-8.30371405622849,3.08359423369196,3.0661454203018,2022.81349691608,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
