node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,897,0.5687591320102,-69.5130559771862,-8.939812157052,-69.5193179922758,-8.93728901477233,0.5687591320102,0,2019.49509960424,2020.06385873625,NA,BR.AC,BR.AC
897,898,1.395218749247,-69.5193179922758,-8.93728901477233,-69.5104533747698,-8.92965815100627,1.9639778812572,0.5687591320102,2020.06385873625,2021.45907748549,NA,BR.AC,BR.AC
521,522,3.123555273,-69.5130559771862,-8.939812157052,-64.330249538213,-5.03100206137245,3.123555273,0,2019.49509960424,2022.61865487724,NA,BR.AC,BR.RO
522,883,0.1324335006717,-64.330249538213,-5.03100206137245,-64.332708363852,-5.03182026996731,3.2559887736717,3.123555273,2022.61865487724,2022.75108837791,NA,BR.RO,BR.RO
522,523,0.1333375075362,-64.330249538213,-5.03100206137245,-64.3325991033485,-5.02671705610104,3.2568927805362,3.123555273,2022.61865487724,2022.75199238477,NA,BR.RO,BR.RO
897,1024,2.754951049078,-69.5193179922758,-8.93728901477233,-69.5095381718407,-8.91387041960498,3.3237101810882,0.5687591320102,2020.06385873625,2022.81880978532,NA,BR.AC,BR.AC
523,481,0.07895334469788,-64.3325991033485,-5.02671705610104,-64.3350247603421,-5.02115484498694,3.33584612523408,3.2568927805362,2022.75199238477,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
1024,1,0.01213594414569,-69.5095381718407,-8.91387041960498,-69.50750302426,-8.90886358499284,3.33584612523389,3.3237101810882,2022.81880978532,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
883,884,0.1248069424249,-64.332708363852,-5.03182026996731,-57.1462597722696,-8.14474116850386,3.3807957160966,3.2559887736717,2022.75108837791,2022.87589532033,NA,BR.RO,BR.AM
1024,1025,0.07380673283276,-69.5095381718407,-8.91387041960498,-69.5109849529968,-8.91037606452131,3.39751691392096,3.3237101810882,2022.81880978532,2022.89261651816,NA,BR.AC,BR.AC
898,899,1.437234874955,-69.5104533747698,-8.92965815100627,-70.8730662359035,-7.45686655545119,3.4012127562122,1.9639778812572,2021.45907748549,2022.89631236045,NA,BR.AC,BR.AC
1025,1026,0.0113395860827,-69.5109849529968,-8.91037606452131,-69.5098692704368,-8.90874105496224,3.40885650000366,3.39751691392096,2022.89261651816,2022.90395610424,NA,BR.AC,BR.AC
1025,1036,0.02052739309125,-69.5109849529968,-8.91037606452131,-69.5095356454792,-8.91257813112791,3.41804430701221,3.39751691392096,2022.89261651816,2022.91314391125,NA,BR.AC,BR.AC
1026,1030,0.03068921135318,-69.5098692704368,-8.90874105496224,-69.5081195909534,-8.90550705395954,3.43954571135684,3.40885650000366,2022.90395610424,2022.93464531559,NA,BR.AC,BR.AC
884,885,0.07309153766058,-57.1462597722696,-8.14474116850386,-57.1450569132169,-8.13949789944162,3.45388725375718,3.3807957160966,2022.87589532033,2022.94898685799,NA,BR.AM,BR.AM
1026,1027,0.04933211902361,-69.5098692704368,-8.90874105496224,-69.5149957397113,-8.9070229111305,3.45818861902727,3.40885650000366,2022.90395610424,2022.95328822326,NA,BR.AC,BR.AC
885,891,0.01990775753536,-57.1450569132169,-8.13949789944162,-57.146483734611,-8.14069288162692,3.47379501129254,3.45388725375718,2022.94898685799,2022.96889461553,NA,BR.AM,BR.AM
891,513,0.009996319421196,-57.146483734611,-8.14069288162692,-57.1463632899631,-8.15021719347977,3.48379133071374,3.47379501129254,2022.96889461553,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
891,512,0.009996319421196,-57.146483734611,-8.14069288162692,-52.8197932886376,-12.062956643627,3.48379133071374,3.47379501129254,2022.96889461553,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1030,1031,0.04620100083788,-69.5081195909534,-8.90550705395954,-65.3251327611692,-6.07909722990014,3.48574671219472,3.43954571135684,2022.93464531559,2022.98084631643,NA,BR.AC,BR.AM
