node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.259216886947,-69.546822547008,-8.95826156498914,-65.8605161710803,-3.41781921804432,4.259216886947,0,2018.49744411949,2022.75666100643,NA,BR.AC,BR.AM
521,534,3.0172152449,-69.546822547008,-8.95826156498914,-69.540433050745,-8.93409175809677,3.0172152449,0,2018.49744411949,2021.51465936439,NA,BR.AC,BR.AC
534,671,0.147487015305,-69.540433050745,-8.93409175809677,-63.270337788815,-10.8231551215248,3.164702260205,3.0172152449,2021.51465936439,2021.66214637969,NA,BR.AC,BR.RO
671,672,1.149539069469,-63.270337788815,-10.8231551215248,-63.2956195678195,-10.8385490159445,4.314241329674,3.164702260205,2021.66214637969,2022.81168544916,NA,BR.RO,BR.RO
534,535,1.30605717556,-69.540433050745,-8.93409175809677,-69.5400288974593,-8.94610562702552,4.32327242046,3.0172152449,2021.51465936439,2022.82071653995,NA,BR.AC,BR.AC
522,523,0.06552202852753,-65.8605161710803,-3.41781921804432,-65.8594003976623,-3.41877582742477,4.32473891547453,4.259216886947,2022.75666100643,2022.82218303496,NA,BR.AM,BR.AM
672,673,0.01252183408691,-63.2956195678195,-10.8385490159445,-63.2973333318029,-10.8319382257623,4.32676316376091,4.314241329674,2022.81168544916,2022.82420728325,NA,BR.RO,BR.RO
673,481,0.006738446223242,-63.2973333318029,-10.8319382257623,-63.2988275290534,-10.8308752895469,4.33350160998415,4.32676316376091,2022.82420728325,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
535,1,0.01022918952429,-69.5400288974593,-8.94610562702552,-69.5405778174448,-8.94574211143018,4.33350160998429,4.32327242046,2022.82071653995,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
522,527,0.09712071640056,-65.8605161710803,-3.41781921804432,-65.8567600562215,-3.41268769249378,4.35633760334756,4.259216886947,2022.75666100643,2022.85378172283,NA,BR.AM,BR.AM
527,528,0.09665048864158,-65.8567600562215,-3.41268769249378,-65.8595904204784,-3.41468654710826,4.45298809198914,4.35633760334756,2022.85378172283,2022.95043221148,NA,BR.AM,BR.AM
528,529,0.006554898931585,-65.8595904204784,-3.41468654710826,-65.8611325789556,-3.41397955907209,4.45954299092072,4.45298809198914,2022.95043221148,2022.95698711041,NA,BR.AM,BR.AM
527,533,0.1238142904927,-65.8567600562215,-3.41268769249378,-65.8573631216821,-3.41285800675027,4.48015189384026,4.35633760334756,2022.85378172283,2022.97759601333,NA,BR.AM,BR.AM
533,512,0.001294921623377,-65.8573631216821,-3.41285800675027,-60.0254987005873,-3.1006672405666,4.48144681546364,4.48015189384026,2022.97759601333,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
533,513,0.001294921623377,-65.8573631216821,-3.41285800675027,-65.8522935593657,-3.41347150153622,4.48144681546364,4.48015189384026,2022.97759601333,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
535,536,0.1594050591598,-69.5400288974593,-8.94610562702552,-69.5412375326494,-8.94742806864307,4.4826774796198,4.32327242046,2022.82071653995,2022.98012159911,NA,BR.AC,BR.AC
