node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,529,5.851842213575,-64.7581163701877,-7.22789173484405,-60.7957998871638,-7.43156577982811,5.851842213575,0,2016.65234271468,2022.50418492826,NA,BR.AM,BR.AM
529,537,0.08417563357244,-60.7957998871638,-7.43156577982811,-60.796941831885,-7.4330556500066,5.93601784714744,5.851842213575,2022.50418492826,2022.58836056183,NA,BR.AM,BR.AM
529,530,0.140969492911,-60.7957998871638,-7.43156577982811,-60.7943166484909,-7.43566512342241,5.992811706486,5.851842213575,2022.50418492826,2022.64515442117,NA,BR.AM,BR.AM
537,538,0.1358801268886,-60.796941831885,-7.4330556500066,-66.7292425668572,-4.42054377795743,6.07189797403604,5.93601784714744,2022.58836056183,2022.72424068872,NA,BR.AM,BR.AC
538,539,0.09066391741939,-66.7292425668572,-4.42054377795743,-68.3624954007333,-10.7136549143014,6.16256189145543,6.07189797403604,2022.72424068872,2022.81490460614,NA,BR.AC,BR.RO
538,903,0.1003060345625,-66.7292425668572,-4.42054377795743,-66.7363329042562,-4.41321783625318,6.17220400859854,6.07189797403604,2022.72424068872,2022.82454672328,NA,BR.AC,BR.AC
539,481,0.01604112333393,-68.3624954007333,-10.7136549143014,-68.35999827134,-10.7145603010151,6.17860301478936,6.16256189145543,2022.81490460614,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
903,1,0.006399006190771,-66.7363329042562,-4.41321783625318,-66.734188727518,-4.41188334437508,6.17860301478931,6.17220400859854,2022.82454672328,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
521,522,6.194043242463,-64.7581163701877,-7.22789173484405,-64.8004899276367,-7.23976498158764,6.194043242463,0,2016.65234271468,2022.84638595714,NA,BR.AM,BR.AM
539,540,0.03276154763729,-68.3624954007333,-10.7136549143014,-68.3627157369983,-10.707416647354,6.19532343909272,6.16256189145543,2022.81490460614,2022.84766615377,NA,BR.RO,BR.RO
540,541,0.0005964272551484,-68.3627157369983,-10.707416647354,-68.3626754166429,-10.7073869324092,6.19591986634787,6.19532343909272,2022.84766615377,2022.84826258103,NA,BR.RO,BR.RO
530,532,0.2489050074547,-60.7943166484909,-7.43566512342241,-60.7895788891834,-7.4400494765752,6.2417167139407,5.992811706486,2022.64515442117,2022.89405942862,NA,BR.AM,BR.AM
522,524,0.07644784877393,-64.8004899276367,-7.23976498158764,-64.7955733915119,-7.24291520157033,6.27049109123693,6.194043242463,2022.84638595714,2022.92283380592,NA,BR.AM,BR.AM
903,904,0.1233972999466,-66.7363329042562,-4.41321783625318,-66.7363044722395,-4.41389626441449,6.29560130854514,6.17220400859854,2022.82454672328,2022.94794402323,NA,BR.AC,BR.AC
904,915,0.009420932923775,-66.7363044722395,-4.41389626441449,-66.7374374477249,-4.41468238379874,6.30502224146892,6.29560130854514,2022.94794402323,2022.95736495615,NA,BR.AC,BR.AC
530,531,0.3321666505115,-60.7943166484909,-7.43566512342241,-60.7873937983395,-7.43402467149131,6.3249783569975,5.992811706486,2022.64515442117,2022.97732107168,NA,BR.AM,BR.AM
531,512,0.001569863271512,-60.7873937983395,-7.43402467149131,-66.2376423193936,-5.33941797493215,6.32654822026901,6.3249783569975,2022.97732107168,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
531,513,0.001569863271512,-60.7873937983395,-7.43402467149131,-60.7904483091169,-7.43491183905517,6.32654822026901,6.3249783569975,2022.97732107168,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
532,533,0.09221518664513,-60.7895788891834,-7.4400494765752,-60.7816998041332,-7.44239625210389,6.33393190058583,6.2417167139407,2022.89405942862,2022.98627461527,NA,BR.AM,BR.AM
915,916,0.03084365470731,-66.7374374477249,-4.41468238379874,-64.4548156328648,-3.0627524339405,6.33586589617622,6.30502224146892,2022.95736495615,2022.98820861086,NA,BR.AC,BR.AC
916,917,0.001458335912844,-64.4548156328648,-3.0627524339405,-64.4555920354515,-3.06310515196205,6.33732423208907,6.33586589617622,2022.98820861086,2022.98966694677,NA,BR.AC,BR.AC
