node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.0293243141045,-65.725783871552,-3.69095332597734,-62.7799954809935,-9.45314593331481,0.0293243141045,0,2018.55800195229,2018.5873262664,NA,BR.AM,BR.AC
521,1032,4.073508308995,-65.725783871552,-3.69095332597734,-65.6052457897724,-3.41430422174265,4.073508308995,0,2018.55800195229,2022.63151026129,NA,BR.AM,BR.AM
522,523,4.161489228679,-62.7799954809935,-9.45314593331481,-62.837121854852,-9.48003356639565,4.1908135427835,0.0293243141045,2018.5873262664,2022.74881549508,NA,BR.AC,BR.AC
523,524,0.01888648120683,-62.837121854852,-9.48003356639565,-62.8432571170055,-9.49652058323756,4.20970002399033,4.1908135427835,2022.74881549508,2022.76770197628,NA,BR.AC,BR.AC
523,664,0.03381308488899,-62.837121854852,-9.48003356639565,-56.3293074356752,-10.0672810379096,4.22462662767249,4.1908135427835,2022.74881549508,2022.78262857996,NA,BR.AC,BR.RO
524,525,0.02226964678819,-62.8432571170055,-9.49652058323756,-62.841669273227,-9.4982433939116,4.23196967077852,4.20970002399033,2022.76770197628,2022.78997162307,NA,BR.AC,BR.AC
525,531,0.0006680073161485,-62.841669273227,-9.4982433939116,-62.8418100412,-9.49807594408168,4.23263767809467,4.23196967077852,2022.78997162307,2022.79063963039,NA,BR.AC,BR.AC
531,532,0.001522319515437,-62.8418100412,-9.49807594408168,-62.8435906490241,-9.49781982276339,4.2341599976101,4.23263767809467,2022.79063963039,2022.7921619499,NA,BR.AC,BR.AC
664,481,0.04831714950676,-56.3293074356752,-10.0672810379096,-56.3323215963155,-10.0743477846581,4.27294377717925,4.22462662767249,2022.78262857996,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
532,1,0.03878377956914,-62.8435906490241,-9.49781982276339,-62.8453418203707,-9.49807512863196,4.27294377717925,4.2341599976101,2022.7921619499,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
