node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.910181207401,-64.8611680906066,-7.2402820843846,-65.8572624590449,-3.41997163940754,4.910181207401,0,2017.82212190926,2022.73230311666,NA,BR.AM,BR.AM
521,530,0.1047987038613,-64.8611680906066,-7.2402820843846,-64.8558926560456,-7.23023554273852,0.1047987038613,0,2017.82212190926,2017.92692061312,NA,BR.AM,BR.AM
530,531,4.698311112548,-64.8558926560456,-7.23023554273852,-64.8239692281762,-7.2639997855837,4.8031098164093,0.1047987038613,2017.92692061312,2022.62523172567,NA,BR.AM,BR.AM
530,1016,4.856266175783,-64.8558926560456,-7.23023554273852,-63.3047655608378,-10.8309823977105,4.9610648796443,0.1047987038613,2017.92692061312,2022.7831867889,NA,BR.AM,BR.RO
1016,1018,0.02417549784686,-63.3047655608378,-10.8309823977105,-63.3041227884066,-10.8290031680157,4.98524037749116,4.9610648796443,2022.7831867889,2022.80736228675,NA,BR.RO,BR.RO
531,532,0.2022745279582,-64.8239692281762,-7.2639997855837,-69.5431852193898,-8.95333558802527,5.0053843443675,4.8031098164093,2022.62523172567,2022.82750625362,NA,BR.AM,BR.AC
532,1,0.003439475845977,-69.5431852193898,-8.95333558802527,-69.544347124721,-8.95344649291763,5.00882382021348,5.0053843443675,2022.82750625362,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
1018,481,0.02358344272281,-63.3041227884066,-10.8290031680157,-63.303593711054,-10.8285745141728,5.00882382021397,4.98524037749116,2022.80736228675,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
531,1011,0.2506337043949,-64.8239692281762,-7.2639997855837,-64.7977652740363,-7.24902871559007,5.0537435208042,4.8031098164093,2022.62523172567,2022.87586543006,NA,BR.AM,BR.AM
522,523,0.1500296910378,-65.8572624590449,-3.41997163940754,-65.8528362215488,-3.42099009350835,5.0602108984388,4.910181207401,2022.73230311666,2022.8823328077,NA,BR.AM,BR.AM
532,533,0.08482178394039,-69.5431852193898,-8.95333558802527,-69.5425035738629,-8.9494787911927,5.09020612830789,5.0053843443675,2022.82750625362,2022.91232803757,NA,BR.AC,BR.AC
533,534,0.003775549345428,-69.5425035738629,-8.9494787911927,-69.5437625999177,-8.95026211156792,5.09398167765332,5.09020612830789,2022.91232803757,2022.91610358691,NA,BR.AC,BR.AC
523,529,0.05129181367481,-65.8528362215488,-3.42099009350835,-65.8541164542691,-3.42035929169413,5.11150271211361,5.0602108984388,2022.8823328077,2022.93362462137,NA,BR.AM,BR.AM
1018,1019,0.1301171571882,-63.3041227884066,-10.8290031680157,-63.3026641426922,-10.8302263822067,5.11535753467936,4.98524037749116,2022.80736228675,2022.93747944394,NA,BR.RO,BR.RO
1011,1012,0.06649944811138,-64.7977652740363,-7.24902871559007,-64.7992282530619,-7.25452710013709,5.12024296891558,5.0537435208042,2022.87586543006,2022.94236487817,NA,BR.AM,BR.AM
529,512,0.04526631357987,-65.8541164542691,-3.42035929169413,-60.0206260405343,-3.10465186587438,5.15676902569348,5.11150271211361,2022.93362462137,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
529,513,0.04526631357987,-65.8541164542691,-3.42035929169413,-65.8537729773146,-3.41689837940132,5.15676902569348,5.11150271211361,2022.93362462137,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
523,524,0.10849366844,-65.8528362215488,-3.42099009350835,-65.8566121230163,-3.42162253451164,5.1687045668788,5.0602108984388,2022.8823328077,2022.99082647614,NA,BR.AM,BR.AM
524,525,0.0001418367217849,-65.8566121230163,-3.42162253451164,-65.8570976918169,-3.42040834510184,5.16884640360059,5.1687045668788,2022.99082647614,2022.99096831286,NA,BR.AM,BR.AM
1019,1020,0.06202489922808,-63.3026641426922,-10.8302263822067,-63.3080684068493,-10.8354630434162,5.17738243390744,5.11535753467936,2022.93747944394,2022.99950434316,NA,BR.RO,BR.RO
533,537,0.08759168570957,-69.5425035738629,-8.9494787911927,-69.5405429857746,-8.95457199219057,5.17779781401746,5.09020612830789,2022.91232803757,2022.99991972327,NA,BR.AC,BR.AC
524,528,0.0165128145024,-65.8566121230163,-3.42162253451164,-61.3028377820197,-5.80878677738248,5.1852173813812,5.1687045668788,2022.99082647614,2023.00733929064,NA,BR.AM,BR.AM
525,516,0.01805960839433,-65.8570976918169,-3.42040834510184,-65.8568976384342,-3.42046506568544,5.18690601199491,5.16884640360059,2022.99096831286,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
