node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,1.751199469244,-69.5442150899572,-8.94958687061037,-69.5461784198149,-8.94135555530631,1.751199469244,0,2019.66558126559,2021.41678073483,NA,BR.AC,BR.AC
521,535,2.590956201427,-69.5442150899572,-8.94958687061037,-66.4380152803031,-3.08310238722002,2.590956201427,0,2019.66558126559,2022.25653746702,NA,BR.AC,BR.AM
535,544,0.238871365494,-66.4380152803031,-3.08310238722002,-66.8959954877885,-7.02425015022147,2.829827566921,2.590956201427,2022.25653746702,2022.49540883251,NA,BR.AM,BR.AM
522,523,1.3161099962,-69.5461784198149,-8.94135555530631,-69.5256893647087,-8.9483918617961,3.067309465444,1.751199469244,2021.41678073483,2022.73289073103,NA,BR.AC,BR.AC
544,545,0.2415056991586,-66.8959954877885,-7.02425015022147,-70.5754895237707,-5.78902212958702,3.0713332660796,2.829827566921,2022.49540883251,2022.73691453167,NA,BR.AM,BR.RO
545,546,0.05477493485186,-70.5754895237707,-5.78902212958702,-70.5754065291148,-5.78816823161596,3.12610820093146,3.0713332660796,2022.73691453167,2022.79168946652,NA,BR.RO,BR.RO
535,536,0.5358874774816,-66.4380152803031,-3.08310238722002,-66.4465890320623,-3.08277976489359,3.1268436789086,2.590956201427,2022.25653746702,2022.7924249445,NA,BR.AM,BR.AM
546,1029,0.01893115611698,-70.5754065291148,-5.78816823161596,-70.5759398074137,-5.78709800537584,3.14503935704844,3.12610820093146,2022.79168946652,2022.81062062264,NA,BR.RO,BR.RO
523,1,0.09805499843779,-69.5256893647087,-8.9483918617961,-69.5367204214988,-8.95504255781057,3.16536446388179,3.067309465444,2022.73289073103,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
1029,481,0.02032510683324,-70.5759398074137,-5.78709800537584,-70.574194705329,-5.78618729139286,3.16536446388168,3.14503935704844,2022.81062062264,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
536,537,0.08370613142263,-66.4465890320623,-3.08277976489359,-66.4524808265102,-3.08817672601872,3.21054981033123,3.1268436789086,2022.7924249445,2022.87613107592,NA,BR.AM,BR.AM
523,524,0.1961298592159,-69.5256893647087,-8.9483918617961,-69.5273084710673,-8.94374495401084,3.2634393246599,3.067309465444,2022.73289073103,2022.92902059025,NA,BR.AC,BR.AC
537,539,0.05931922062325,-66.4524808265102,-3.08817672601872,-66.447650766743,-3.08452850807692,3.26986903095448,3.21054981033123,2022.87613107592,2022.93545029654,NA,BR.AM,BR.AM
537,538,0.07202187946967,-66.4524808265102,-3.08817672601872,-66.4521889914663,-3.08577141454371,3.2825716898009,3.21054981033123,2022.87613107592,2022.94815295539,NA,BR.AM,BR.AM
544,1035,0.4721401965728,-66.8959954877885,-7.02425015022147,-66.920856628169,-7.00093396820834,3.3019677634938,2.829827566921,2022.49540883251,2022.96754902908,NA,BR.AM,BR.AM
522,534,1.555226488999,-69.5461784198149,-8.94135555530631,-69.5586037121612,-8.9422851488902,3.306425958243,1.751199469244,2021.41678073483,2022.97200722383,NA,BR.AC,BR.AC
1029,1030,0.1636668606882,-70.5759398074137,-5.78709800537584,-70.5720580546669,-5.79160785089602,3.30870621773664,3.14503935704844,2022.81062062264,2022.97428748333,NA,BR.RO,BR.RO
538,513,0.03073797956037,-66.4521889914663,-3.08577141454371,-66.4522161641839,-3.08530304112607,3.31330966936127,3.2825716898009,2022.94815295539,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
538,512,0.03073797956037,-66.4521889914663,-3.08577141454371,-65.5285252320872,-8.8533779493215,3.31330966936127,3.2825716898009,2022.94815295539,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
539,540,0.06004951538456,-66.447650766743,-3.08452850807692,-67.553315781748,-8.10773961313476,3.32991854633904,3.26986903095448,2022.93545029654,2022.99549981193,NA,BR.AM,BR.AM
539,541,0.06078061804785,-66.447650766743,-3.08452850807692,-66.4479485864443,-3.08495193630857,3.33064964900233,3.26986903095448,2022.93545029654,2022.99623091459,NA,BR.AM,BR.AM
541,542,0.005966882117886,-66.4479485864443,-3.08495193630857,-66.4489537186774,-3.08595543308812,3.33661653112022,3.33064964900233,2022.99623091459,2023.00219779671,NA,BR.AM,BR.AM
540,515,0.0135281093236,-67.553315781748,-8.10773961313476,-67.5523196947501,-8.1081344427777,3.34344665566264,3.32991854633904,2022.99549981193,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
542,516,0.006830124542425,-66.4489537186774,-3.08595543308812,-66.4480069744642,-3.08563777917968,3.34344665566264,3.33661653112022,2023.00219779671,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1035,1036,0.04320440324781,-66.920856628169,-7.00093396820834,-66.9216817691469,-7.00143230975895,3.34517216674161,3.3019677634938,2022.96754902908,2023.01075343233,NA,BR.AM,BR.AM
1035,1039,0.04773043172744,-66.920856628169,-7.00093396820834,-66.9247783485175,-7.00338748848018,3.34969819522124,3.3019677634938,2022.96754902908,2023.01527946081,NA,BR.AM,BR.AM
1030,1031,0.04814925985966,-70.5720580546669,-5.79160785089602,-70.5608864831215,-5.79053569416871,3.3568554775963,3.30870621773664,2022.97428748333,2023.02243674319,NA,BR.RO,BR.RO
534,5,0.05071932755582,-69.5586037121612,-8.9422851488902,-63.0775495733529,-9.71165568567585,3.35714528579882,3.306425958243,2022.97200722383,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.RO
534,6,0.05071932755582,-69.5586037121612,-8.9422851488902,-69.5579688343435,-8.94064217856702,3.35714528579882,3.306425958243,2022.97200722383,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
1031,1032,0.004590810317511,-70.5608864831215,-5.79053569416871,-70.5612681246465,-5.79048505086892,3.36144628791381,3.3568554775963,2023.02243674319,2023.0270275535,NA,BR.RO,BR.RO
1036,1037,0.02675955507034,-66.9216817691469,-7.00143230975895,-66.9246983114743,-7.00457989990493,3.37193172181195,3.34517216674161,2023.01075343233,2023.0375129874,NA,BR.AM,BR.AM
546,547,0.2490434741163,-70.5754065291148,-5.78816823161596,-70.5759755421927,-5.78557634261969,3.37515167504776,3.12610820093146,2022.79168946652,2023.04073294064,NA,BR.RO,BR.RO
1039,510,0.02936489879759,-66.9247783485175,-7.00338748848018,-64.4769166105329,-3.85916022458445,3.37906309401883,3.34969819522124,2023.01527946081,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1039,511,0.02936489879759,-66.9247783485175,-7.00338748848018,-66.9271899882449,-7.00511527491331,3.37906309401883,3.34969819522124,2023.01527946081,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
547,671,0.0187951458941,-70.5759755421927,-5.78557634261969,-70.5747390602386,-5.78421610933138,3.39394682094186,3.37515167504776,2023.04073294064,2023.05952808653,NA,BR.RO,BR.RO
542,543,0.05821222580341,-66.4489537186774,-3.08595543308812,-66.4531591339638,-3.08816544510544,3.39482875692363,3.33661653112022,2023.00219779671,2023.06041002251,NA,BR.AM,BR.AM
1032,502,0.03953461432404,-70.5612681246465,-5.79048505086892,-70.562493315315,-5.79337624910344,3.40098090223785,3.36144628791381,2023.0270275535,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
1032,503,0.03953461432404,-70.5612681246465,-5.79048505086892,-64.6087406606272,-3.14284203025492,3.40098090223785,3.36144628791381,2023.0270275535,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
524,525,0.1392601548751,-69.5273084710673,-8.94374495401084,-69.5286711184648,-8.93070724037612,3.402699479535,3.2634393246599,2022.92902059025,2023.06828074512,NA,BR.AC,BR.AC
547,548,0.03268939243621,-70.5759755421927,-5.78557634261969,-67.9845281065547,-8.63561733050562,3.40784106748397,3.37515167504776,2023.04073294064,2023.07342233307,NA,BR.RO,BR.AC
525,2,0.0174595048946,-69.5286711184648,-8.93070724037612,-69.5258520675313,-8.93024264148478,3.4201589844296,3.402699479535,2023.06828074512,2023.08574025002,PP153973_SegM_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
525,526,0.02088867515637,-69.5286711184648,-8.93070724037612,-69.5284774552977,-8.93277491466611,3.42358815469137,3.402699479535,2023.06828074512,2023.08916942028,NA,BR.AC,BR.AC
548,552,0.01654369216947,-67.9845281065547,-8.63561733050562,-67.2273643214239,-8.50684418040646,3.42438475965344,3.40784106748397,2023.07342233307,2023.08996602524,NA,BR.AC,BR.AC
526,4,0.01026945987524,-69.5284774552977,-8.93277491466611,-63.1395203503148,-7.63862461303144,3.43385761456661,3.42358815469137,2023.08916942028,2023.09943888016,PP153969_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
526,3,0.01026945987524,-69.5284774552977,-8.93277491466611,-69.5280870363839,-8.9336127813701,3.43385761456661,3.42358815469137,2023.08916942028,2023.09943888016,PP153970_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
548,549,0.02667451420619,-67.9845281065547,-8.63561733050562,-67.9688447413091,-8.66070946420068,3.43451558169016,3.40784106748397,2023.07342233307,2023.10009684728,NA,BR.AC,BR.AC
552,553,0.01133981014959,-67.2273643214239,-8.50684418040646,-67.2285345013262,-8.50690438236746,3.43572456980303,3.42438475965344,2023.08996602524,2023.10130583539,NA,BR.AC,BR.AC
524,527,0.1754359572764,-69.5273084710673,-8.94374495401084,-69.5212658546881,-8.95112665470254,3.4388752819363,3.2634393246599,2022.92902059025,2023.10445654753,NA,BR.AC,BR.AC
527,528,0.009891243334285,-69.5212658546881,-8.95112665470254,-69.520601598351,-8.95427273038128,3.44876652527059,3.4388752819363,2023.10445654753,2023.11434779086,NA,BR.AC,BR.AC
1037,1038,0.07830468145319,-66.9246983114743,-7.00457989990493,-66.9230499113285,-7.00565590836007,3.45023640326514,3.37193172181195,2023.0375129874,2023.11581766885,NA,BR.AM,BR.AM
671,672,0.05873932299256,-70.5747390602386,-5.78421610933138,-70.5678223650085,-5.78488072020507,3.45268614393442,3.39394682094186,2023.05952808653,2023.11826740952,NA,BR.RO,BR.RO
1030,1034,0.1442227153699,-70.5720580546669,-5.79160785089602,-70.5670184715097,-5.79613593349896,3.45292893310654,3.30870621773664,2022.97428748333,2023.1185101987,NA,BR.RO,BR.RO
543,518,0.05820693983491,-66.4531591339638,-3.08816544510544,-66.4523741145195,-3.08890910772225,3.45303569675854,3.39482875692363,2023.06041002251,2023.11861696235,PP154143_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
543,519,0.05820693983491,-66.4531591339638,-3.08816544510544,-61.3153975919172,-2.85660913146668,3.45303569675854,3.39482875692363,2023.06041002251,2023.11861696235,PP154144_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
528,480,0.007008897515351,-69.520601598351,-8.95427273038128,-69.5224225399339,-8.95323337105496,3.45577542278594,3.44876652527059,2023.11434779086,2023.12135668838,PP153967_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
672,485,0.003089278851445,-70.5678223650085,-5.78488072020507,-70.5669891524892,-5.78651938897875,3.45577542278587,3.45268614393442,2023.11826740952,2023.12135668838,PP153966_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.RO,BR.RO
540,514,0.1285966024742,-67.553315781748,-8.10773961313476,-67.5570713260642,-8.1087881564793,3.45851514881324,3.32991854633904,2022.99549981193,2023.1240964144,PP154141_SegM_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
541,517,0.1278654998109,-66.4479485864443,-3.08495193630857,-66.449091741956,-3.08629668148353,3.45851514881323,3.33064964900233,2022.99623091459,2023.1240964144,PP154140_SegM_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
1036,507,0.1133429820717,-66.9216817691469,-7.00143230975895,-66.9195595810305,-7.00469198004681,3.45851514881331,3.34517216674161,2023.01075343233,2023.1240964144,PP154138_SegM_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
536,520,0.334411195932,-66.4465890320623,-3.08277976489359,-66.4506933528254,-3.08019918708874,3.4612548748406,3.1268436789086,2022.7924249445,2023.12683614043,PP154131_SegM_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
1037,506,0.08932315302874,-66.9246983114743,-7.00457989990493,-66.9279771923472,-7.00372110254144,3.46125487484069,3.37193172181195,2023.0375129874,2023.12683614043,PP154132_SegM_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
1038,508,0.01101847157554,-66.9230499113285,-7.00565590836007,-64.8006463577678,-3.62747515583611,3.46125487484068,3.45023640326514,2023.11581766885,2023.12683614043,PP154134_SegM_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
1038,509,0.01101847157554,-66.9230499113285,-7.00565590836007,-66.9249196532783,-7.00448138415418,3.46125487484068,3.45023640326514,2023.11581766885,2023.12683614043,PP154135_SegM_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
549,550,0.03068915950242,-67.9688447413091,-8.66070946420068,-67.9745278070686,-8.66144296364287,3.46520474119258,3.43451558169016,2023.10009684728,2023.13078600678,NA,BR.AC,BR.AC
671,1028,0.07610485198094,-70.5747390602386,-5.78421610933138,-70.5755739361137,-5.79006536503864,3.4700516729228,3.39394682094186,2023.05952808653,2023.13563293851,NA,BR.RO,BR.RO
