node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,532,0.0881087108066,-69.5525998239179,-8.93163380229102,-70.0956661827745,-6.96962727365413,0.0881087108066,0,2017.28993175431,2017.37804046512,NA,BR.AC,BR.AC
532,536,3.913078775918,-70.0956661827745,-6.96962727365413,-69.9633816428908,-7.06542970540159,4.0011874867246,0.0881087108066,2017.37804046512,2021.29111924103,NA,BR.AC,BR.AC
521,522,5.016834187332,-69.5525998239179,-8.93163380229102,-69.5608609883125,-8.92240291376771,5.016834187332,0,2017.28993175431,2022.30676594164,NA,BR.AC,BR.AC
536,549,1.057712304214,-69.9633816428908,-7.06542970540159,-69.9582051312137,-7.02514838254886,5.0588997909386,4.0011874867246,2021.29111924103,2022.34883154525,NA,BR.AC,BR.AC
549,669,0.03392206079453,-69.9582051312137,-7.02514838254886,-65.4810325342288,-8.12264952048071,5.09282185173313,5.0588997909386,2022.34883154525,2022.38275360604,NA,BR.AC,BR.RO
669,1032,0.3492884818413,-65.4810325342288,-8.12264952048071,-65.4762301541578,-8.12128711032105,5.44211033357443,5.09282185173313,2022.38275360604,2022.73204208788,NA,BR.RO,BR.RO
536,537,1.496441365402,-69.9633816428908,-7.06542970540159,-63.1016059331414,-7.77328808501987,5.4976288521266,4.0011874867246,2021.29111924103,2022.78756060644,NA,BR.AC,BR.AM
1032,1033,0.09237108171885,-65.4762301541578,-8.12128711032105,-65.4820118910053,-8.11636114431002,5.53448141529328,5.44211033357443,2022.73204208788,2022.8244131696,NA,BR.RO,BR.RO
522,1,0.5241797878295,-69.5608609883125,-8.92240291376771,-69.555046401451,-8.92896726489458,5.5410139751615,5.016834187332,2022.30676594164,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
1032,481,0.09890364158724,-65.4762301541578,-8.12128711032105,-65.478408188397,-8.11749515833073,5.54101397516167,5.44211033357443,2022.73204208788,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
537,538,0.04447280322177,-63.1016059331414,-7.77328808501987,-63.1023380871416,-7.77289819559174,5.54210165534837,5.4976288521266,2022.78756060644,2022.83203340966,NA,BR.AM,BR.AM
538,539,0.0171632013047,-63.1023380871416,-7.77289819559174,-63.0993866407795,-7.77039033366372,5.55926485665307,5.54210165534837,2022.83203340966,2022.84919661096,NA,BR.AM,BR.AM
539,541,0.02871795746932,-63.0993866407795,-7.77039033366372,-63.1036941204352,-7.77272722923433,5.58798281412239,5.55926485665307,2022.84919661096,2022.87791456843,NA,BR.AM,BR.AM
541,542,0.06100380728655,-63.1036941204352,-7.77272722923433,-63.0993727381376,-7.77399402938557,5.64898662140894,5.58798281412239,2022.87791456843,2022.93891837572,NA,BR.AM,BR.AM
669,670,0.5813948129673,-65.4810325342288,-8.12264952048071,-65.4860032428189,-8.11743883374092,5.67421666470043,5.09282185173313,2022.38275360604,2022.96414841901,NA,BR.RO,BR.RO
542,513,0.03997255923272,-63.0993727381376,-7.77399402938557,-63.0969927322695,-7.77216442479702,5.68895918064166,5.64898662140894,2022.93891837572,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
542,512,0.03997255923272,-63.0993727381376,-7.77399402938557,-68.887479966195,-7.02200744013992,5.68895918064166,5.64898662140894,2022.93891837572,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
541,543,0.102090994865,-63.1036941204352,-7.77272722923433,-63.1068270027028,-7.77176285747004,5.69007380898739,5.58798281412239,2022.87791456843,2022.9800055633,NA,BR.AM,BR.AM
543,544,0.0100492632568,-63.1068270027028,-7.77176285747004,-63.1068567424597,-7.77211766378509,5.70012307224419,5.69007380898739,2022.9800055633,2022.99005482655,NA,BR.AM,BR.AM
544,546,9.745103978998e-05,-63.1068567424597,-7.77211766378509,-63.1068234077072,-7.7723423813481,5.70022052328398,5.70012307224419,2022.99005482655,2022.99015227759,NA,BR.AM,BR.AM
522,523,0.6869281714268,-69.5608609883125,-8.92240291376771,-69.5589873779126,-8.9293717022809,5.7037623587588,5.016834187332,2022.30676594164,2022.99369411307,NA,BR.AC,BR.AC
537,548,0.2195251686944,-63.1016059331414,-7.77328808501987,-63.0978619621157,-7.7768318789994,5.717154020821,5.4976288521266,2022.78756060644,2023.00708577513,NA,BR.AM,BR.AM
543,515,0.02902235795567,-63.1068270027028,-7.77176285747004,-68.1561411476863,-6.79084245486993,5.71909616694306,5.69007380898739,2022.9800055633,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
546,516,0.01887564365908,-63.1068234077072,-7.7723423813481,-63.1078162739898,-7.77375776024579,5.71909616694306,5.70022052328398,2022.99015227759,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
523,524,0.01697539417632,-69.5589873779126,-8.9293717022809,-69.5589324228724,-8.93235024380144,5.72073775293512,5.7037623587588,2022.99369411307,2023.01066950724,NA,BR.AC,BR.AC
524,525,0.004459777587968,-69.5589324228724,-8.93235024380144,-69.558849330164,-8.93397402496148,5.72519753052309,5.72073775293512,2023.01066950724,2023.01512928483,NA,BR.AC,BR.AC
670,5,0.05857813237897,-65.4860032428189,-8.11743883374092,-65.4849890819338,-8.11125158688705,5.7327947970794,5.67421666470043,2022.96414841901,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
523,6,0.02903243832037,-69.5589873779126,-8.9293717022809,-69.5631431731578,-8.93323844073525,5.73279479707917,5.7037623587588,2022.99369411307,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
525,526,0.0115708961243,-69.558849330164,-8.93397402496148,-69.559910043133,-8.9333821936689,5.73676842664739,5.72519753052309,2023.01512928483,2023.02670018096,NA,BR.AC,BR.AC
670,671,0.07172452433418,-65.4860032428189,-8.11743883374092,-65.4856176854926,-8.11450276596422,5.74594118903461,5.67421666470043,2022.96414841901,2023.03587294334,NA,BR.RO,BR.RO
1033,1035,0.2158508261731,-65.4820118910053,-8.11636114431002,-65.4831077169078,-8.11600241103452,5.75033224146638,5.53448141529328,2022.8244131696,2023.04026399578,NA,BR.RO,BR.RO
1035,1037,0.001101189099931,-65.4831077169078,-8.11600241103452,-65.4824170066344,-8.11615702202317,5.75143343056631,5.75033224146638,2023.04026399578,2023.04136518488,NA,BR.RO,BR.RO
548,511,0.03755858447813,-63.0978619621157,-7.7768318789994,-62.8824541612468,-3.80200095368403,5.75471260529913,5.717154020821,2023.00708577513,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
