node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,3.72389446689,-65.3850563693739,-7.89324975688984,-63.303196666079,-10.8364615334396,3.72389446689,0,2019.04455249015,2022.76844695704,NA,BR.AM,BR.RO
521,546,3.476718843688,-65.3850563693739,-7.89324975688984,-64.8753030196935,-7.34716330218666,3.476718843688,0,2019.04455249015,2022.52127133384,NA,BR.AM,BR.AM
546,1026,0.05978848667877,-64.8753030196935,-7.34716330218666,-64.8732111978777,-7.34482096180671,3.53650733036677,3.476718843688,2022.52127133384,2022.58105982052,NA,BR.AM,BR.AM
546,547,0.2207761677943,-64.8753030196935,-7.34716330218666,-69.5385122044667,-8.94980270415252,3.6974950114823,3.476718843688,2022.52127133384,2022.74204750163,NA,BR.AM,BR.AC
522,523,0.008507383252721,-63.303196666079,-10.8364615334396,-63.3028424272478,-10.8359667123847,3.73240185014272,3.72389446689,2022.76844695704,2022.7769543403,NA,BR.RO,BR.RO
547,548,0.07585602946894,-69.5385122044667,-8.94980270415252,-69.5417208425192,-8.95564070048568,3.77335104095124,3.6974950114823,2022.74204750163,2022.8179035311,NA,BR.AC,BR.AC
547,1,0.08889822783635,-69.5385122044667,-8.94980270415252,-69.544347124721,-8.95344649291763,3.78639323931865,3.6974950114823,2022.74204750163,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
523,481,0.05399138917621,-63.3028424272478,-10.8359667123847,-63.303593711054,-10.8285745141728,3.78639323931893,3.73240185014272,2022.7769543403,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
548,550,0.03307374719641,-69.5417208425192,-8.95564070048568,-69.5391874608207,-8.9601503929155,3.80642478814765,3.77335104095124,2022.8179035311,2022.8509772783,NA,BR.AC,BR.AC
1026,1032,0.3161368592365,-64.8732111978777,-7.34482096180671,-65.8596226758002,-3.41432233866365,3.85264418960327,3.53650733036677,2022.58105982052,2022.89719667976,NA,BR.AM,BR.AM
522,541,0.128775278272,-63.303196666079,-10.8364615334396,-63.3011878816572,-10.8349920700503,3.852669745162,3.72389446689,2022.76844695704,2022.89722223531,NA,BR.RO,BR.RO
541,543,0.01481698529751,-63.3011878816572,-10.8349920700503,-63.3019858087803,-10.8328267534103,3.86748673045951,3.852669745162,2022.89722223531,2022.91203922061,NA,BR.RO,BR.RO
1032,1033,0.04070778126929,-65.8596226758002,-3.41432233866365,-65.8549102986317,-3.41572016407852,3.89335197087256,3.85264418960327,2022.89719667976,2022.93790446102,NA,BR.AM,BR.AM
550,551,0.1103894402489,-69.5391874608207,-8.9601503929155,-69.5461553062375,-8.94643760798599,3.91681422839655,3.80642478814765,2022.8509772783,2022.96136671855,NA,BR.AC,BR.AC
1033,1039,0.03424119281418,-65.8549102986317,-3.41572016407852,-65.8541203454053,-3.41773422248839,3.92759316368674,3.89335197087256,2022.93790446102,2022.97214565384,NA,BR.AM,BR.AM
1039,512,0.006745281111463,-65.8541203454053,-3.41773422248839,-60.0206260405343,-3.10465186587438,3.9343384447982,3.92759316368674,2022.97214565384,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1039,513,0.006745281111463,-65.8541203454053,-3.41773422248839,-65.8537729773146,-3.41689837940132,3.9343384447982,3.92759316368674,2022.97214565384,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1033,1034,0.04217230917673,-65.8549102986317,-3.41572016407852,-65.8559341773754,-3.41888547202025,3.93552428004929,3.89335197087256,2022.93790446102,2022.9800767702,NA,BR.AM,BR.AM
1034,1035,0.00578046832576,-65.8559341773754,-3.41888547202025,-65.855701982363,-3.42226798628128,3.94130474837505,3.93552428004929,2022.9800767702,2022.98585723853,NA,BR.AM,BR.AM
1035,1036,0.009191734511527,-65.855701982363,-3.42226798628128,-65.8569472239648,-3.42247054036853,3.95049648288658,3.94130474837505,2022.98585723853,2022.99504897304,NA,BR.AM,BR.AM
