node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.779524573835,-64.7885843051213,-7.29412698776279,-64.7787295449201,-7.24307541730439,4.779524573835,0,2017.43033995812,2022.20986453195,NA,BR.AM,BR.AM
521,527,2.277293682615,-64.7885843051213,-7.29412698776279,-64.7574599600473,-7.24086119039362,2.277293682615,0,2017.43033995812,2019.70763364073,NA,BR.AM,BR.AM
527,528,0.05248792372692,-64.7574599600473,-7.24086119039362,-64.7783294447575,-7.25868481821471,2.32978160634192,2.277293682615,2019.70763364073,2019.76012156446,NA,BR.AM,BR.AM
528,1008,2.903046135546,-64.7783294447575,-7.25868481821471,-63.3045864948503,-10.8301330109304,5.23282774188792,2.32978160634192,2019.76012156446,2022.6631677,NA,BR.AM,BR.RO
527,1032,3.013573035566,-64.7574599600473,-7.24086119039362,-65.8521013852659,-3.41693404913844,5.290866718181,2.277293682615,2019.70763364073,2022.7212066763,NA,BR.AM,BR.AM
1032,1033,0.02906846276573,-65.8521013852659,-3.41693404913844,-65.854625683037,-3.41737443980897,5.31993518094673,5.290866718181,2022.7212066763,2022.75027513906,NA,BR.AM,BR.AM
1008,1009,0.1169443845498,-63.3045864948503,-10.8301330109304,-63.3037049750098,-10.8338372390814,5.34977212643772,5.23282774188792,2022.6631677,2022.78011208455,NA,BR.RO,BR.RO
528,529,3.064389103888,-64.7783294447575,-7.25868481821471,-69.5375234810825,-8.94339913726155,5.39417071022992,2.32978160634192,2019.76012156446,2022.82451066835,NA,BR.AM,BR.AC
1008,481,0.1677780294661,-63.3045864948503,-10.8301330109304,-63.303593711054,-10.8285745141728,5.40060577135402,5.23282774188792,2022.6631677,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
529,1,0.006435061124487,-69.5375234810825,-8.94339913726155,-69.544347124721,-8.95344649291763,5.40060577135441,5.39417071022992,2022.82451066835,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
529,530,0.06168235354225,-69.5375234810825,-8.94339913726155,-69.537831813379,-8.94362862023388,5.45585306377217,5.39417071022992,2022.82451066835,2022.88619302189,NA,BR.AC,BR.AC
1033,1035,0.160999652028,-65.854625683037,-3.41737443980897,-65.8524367226015,-3.41593224993757,5.48093483297473,5.31993518094673,2022.75027513906,2022.91127479109,NA,BR.AM,BR.AM
1009,1027,0.1392826407107,-63.3037049750098,-10.8338372390814,-63.3007258459869,-10.8312126842078,5.48905476714842,5.34977212643772,2022.78011208455,2022.91939472526,NA,BR.RO,BR.RO
1033,1034,0.1872629087751,-65.854625683037,-3.41737443980897,-65.8562552859979,-3.41533326004277,5.50719808972183,5.31993518094673,2022.75027513906,2022.93753804784,NA,BR.AM,BR.AM
530,996,0.06567928636109,-69.537831813379,-8.94362862023388,-69.5413586470875,-8.94405228515605,5.52153235013326,5.45585306377217,2022.88619302189,2022.95187230825,NA,BR.AC,BR.AC
530,531,0.06626774916902,-69.537831813379,-8.94362862023388,-67.8107286746189,-9.97175949226131,5.52212081294119,5.45585306377217,2022.88619302189,2022.95246077106,NA,BR.AC,BR.AC
996,997,0.01607003290151,-69.5413586470875,-8.94405228515605,-69.5415179687435,-8.94630843132678,5.53760238303477,5.52153235013326,2022.95187230825,2022.96794234115,NA,BR.AC,BR.AC
531,532,0.02117355175298,-67.8107286746189,-9.97175949226131,-67.8132859295991,-9.97338187045308,5.54329436469417,5.52212081294119,2022.95246077106,2022.97363432281,NA,BR.AC,BR.AC
1034,513,0.04135288711269,-65.8562552859979,-3.41533326004277,-65.8537729773146,-3.41689837940132,5.54855097683452,5.50719808972183,2022.93753804784,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1034,512,0.04135288711269,-65.8562552859979,-3.41533326004277,-60.0206260405343,-3.10465186587438,5.54855097683452,5.50719808972183,2022.93753804784,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1009,1010,0.2034160401752,-63.3037049750098,-10.8338372390814,-63.3002233343684,-10.8330632575043,5.55318816661292,5.34977212643772,2022.78011208455,2022.98352812473,NA,BR.RO,BR.RO
1035,1039,0.07892110449604,-65.8524367226015,-3.41593224993757,-61.3007157244172,-5.80720823150669,5.55985593747077,5.48093483297473,2022.91127479109,2022.99019589559,NA,BR.AM,BR.AM
1027,1028,0.07266688030098,-63.3007258459869,-10.8312126842078,-63.2993668526138,-10.8324054241456,5.5617216474494,5.48905476714842,2022.91939472526,2022.99206160557,NA,BR.RO,BR.RO
1035,1036,0.0850021238741,-65.8524367226015,-3.41593224993757,-65.856838784915,-3.42043247648037,5.56593695684883,5.48093483297473,2022.91127479109,2022.99627691497,NA,BR.AM,BR.AM
1039,515,0.01883202566512,-61.3007157244172,-5.80720823150669,-61.3027501684521,-5.8093005896446,5.57868796313589,5.55985593747077,2022.99019589559,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1036,516,0.01275100628706,-65.856838784915,-3.42043247648037,-65.8568976384342,-3.42046506568544,5.57868796313589,5.56593695684883,2022.99627691497,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
522,523,0.799509926897,-64.7787295449201,-7.24307541730439,-64.7887475009284,-7.2589113350176,5.579034500732,4.779524573835,2022.20986453195,2023.00937445885,NA,BR.AM,BR.AM
522,526,0.7996749925988,-64.7787295449201,-7.24307541730439,-64.787866306645,-7.25483159968617,5.5791995664338,4.779524573835,2022.20986453195,2023.00953952455,NA,BR.AM,BR.AM
1036,1037,0.01335207279609,-65.856838784915,-3.42043247648037,-65.8571023238236,-3.41884989433047,5.57928902964492,5.56593695684883,2022.99627691497,2023.00962898776,NA,BR.AM,BR.AM
1028,1030,0.0240089888457,-63.2993668526138,-10.8324054241456,-63.2990792186764,-10.8320320653167,5.5857306362951,5.5617216474494,2022.99206160557,2023.01607059441,NA,BR.RO,BR.RO
997,5,0.05478421023738,-69.5415179687435,-8.94630843132678,-63.298361123299,-10.8288490117675,5.59238659327215,5.53760238303477,2022.96794234115,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.RO
997,6,0.05478421023738,-69.5415179687435,-8.94630843132678,-69.546194936781,-8.94722261539196,5.59238659327215,5.53760238303477,2022.96794234115,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
526,510,0.03510483505757,-64.787866306645,-7.25483159968617,-65.8595510440876,-3.41342657397886,5.61430440149137,5.5791995664338,2023.00953952455,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
526,511,0.03510483505757,-64.787866306645,-7.25483159968617,-64.7936557161734,-7.25403870889803,5.61430440149137,5.5791995664338,2023.00953952455,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
532,992,0.08738983732462,-67.8132859295991,-9.97338187045308,-67.0708734672502,-9.95423471599794,5.63068420201879,5.54329436469417,2022.97363432281,2023.06102416014,NA,BR.AC,BR.AC
996,998,0.1092070809759,-69.5413586470875,-8.94405228515605,-69.5411086953533,-8.9506551508164,5.63073943110916,5.52153235013326,2022.95187230825,2023.06107938923,NA,BR.AC,BR.AC
998,999,0.001056276320974,-69.5411086953533,-8.9506551508164,-69.5420310759702,-8.9519217573104,5.63179570743013,5.63073943110916,2023.06107938923,2023.06213566555,NA,BR.AC,BR.AC
1030,502,0.05049157341508,-63.2990792186764,-10.8320320653167,-63.3079941429954,-10.8361510770358,5.63622220971018,5.5857306362951,2023.01607059441,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
1030,503,0.05049157341508,-63.2990792186764,-10.8320320653167,-69.5430971824928,-8.95003277915594,5.63622220971018,5.5857306362951,2023.01607059441,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
523,525,0.07219587396593,-64.7887475009284,-7.2589113350176,-64.7943318320825,-7.25695376670263,5.65123037469793,5.579034500732,2023.00937445885,2023.08157033281,NA,BR.AM,BR.AM
999,2,0.02360458447217,-69.5420310759702,-8.9519217573104,-69.5394423671949,-8.95354459451596,5.6554002919023,5.63179570743013,2023.06213566555,2023.08574025002,PP153973_SegM_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
1010,1011,0.1083043274784,-63.3002233343684,-10.8330632575043,-63.2976519781973,-10.8312278590494,5.66149249409132,5.55318816661292,2022.98352812473,2023.09183245221,NA,BR.RO,BR.RO
532,533,0.1236578644804,-67.8132859295991,-9.97338187045308,-67.7967581622226,-9.9800359457997,5.66695222917457,5.54329436469417,2022.97363432281,2023.09729218729,NA,BR.AC,BR.AC
999,1000,0.03522247985441,-69.5420310759702,-8.9519217573104,-69.543614293093,-8.95324785034213,5.66701818728454,5.63179570743013,2023.06213566555,2023.0973581454,NA,BR.AC,BR.AC
1000,3,0.002080734754777,-69.543614293093,-8.95324785034213,-69.5444358399116,-8.95314439886939,5.66909892203932,5.66701818728454,2023.0973581454,2023.09943888016,PP153970_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
1000,4,0.002080734754777,-69.543614293093,-8.95324785034213,-63.2998456872859,-10.8267348896385,5.66909892203932,5.66701818728454,2023.0973581454,2023.09943888016,PP153969_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
998,1001,0.03985135736547,-69.5411086953533,-8.9506551508164,-69.5420667694103,-8.94656295381547,5.67059078847463,5.63073943110916,2023.06107938923,2023.10093074659,NA,BR.AC,BR.AC
1001,1002,0.0007793145331065,-69.5420667694103,-8.94656295381547,-69.541878634587,-8.94653746813449,5.67137010300774,5.67059078847463,2023.10093074659,2023.10171006112,NA,BR.AC,BR.AC
533,534,0.007411648321272,-67.7967581622226,-9.9800359457997,-67.7966813387061,-9.97998013903064,5.67436387749584,5.66695222917457,2023.09729218729,2023.10470383561,NA,BR.AC,BR.AC
1037,1038,0.09748654437735,-65.8571023238236,-3.41884989433047,-65.847200003803,-3.41583343108897,5.67677557402227,5.57928902964492,2023.00962898776,2023.10711553214,NA,BR.AM,BR.AM
1002,1003,0.006111754024682,-69.541878634587,-8.94653746813449,-69.5421113117399,-8.94776587689637,5.67748185703242,5.67137010300774,2023.10171006112,2023.10782181515,NA,BR.AC,BR.AC
992,993,0.04859023684902,-67.0708734672502,-9.95423471599794,-67.0718104958214,-9.95388303045132,5.67927443886781,5.63068420201879,2023.06102416014,2023.10961439698,NA,BR.AC,BR.AC
523,524,0.1032612355117,-64.7887475009284,-7.2589113350176,-64.7973768422839,-7.26129349723796,5.6822957362437,5.579034500732,2023.00937445885,2023.11263569436,NA,BR.AM,BR.AM
1011,1012,0.0213578699176,-63.2976519781973,-10.8312278590494,-63.2972300642563,-10.8333826516428,5.68285036400892,5.66149249409132,2023.09183245221,2023.11319032213,NA,BR.RO,BR.RO
1012,1013,0.001049853954081,-63.2972300642563,-10.8333826516428,-63.2985250953543,-10.8332579441361,5.683900217963,5.68285036400892,2023.11319032213,2023.11424017608,NA,BR.RO,BR.RO
1038,518,0.01150143020951,-65.847200003803,-3.41583343108897,-65.8521025431761,-3.41798411450213,5.68827700423178,5.67677557402227,2023.10711553214,2023.11861696235,PP154143_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
1038,519,0.01150143020951,-65.847200003803,-3.41583343108897,-61.2988473661708,-5.80830559275405,5.68827700423178,5.67677557402227,2023.10711553214,2023.11861696235,PP154144_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
1002,1004,0.01700689496486,-69.541878634587,-8.94653746813449,-69.5400958473368,-8.94683640406324,5.6883769979726,5.67137010300774,2023.10171006112,2023.11871695609,NA,BR.AC,BR.AC
1013,485,0.007116512295272,-63.2985250953543,-10.8332579441361,-63.2987417448542,-10.8335363801089,5.69101673025827,5.683900217963,2023.11424017608,2023.12135668837,PP153966_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.RO,BR.RO
1004,480,0.002639732286042,-69.5400958473368,-8.94683640406324,-69.5399165548996,-8.94705635986752,5.69101673025864,5.6883769979726,2023.11871695609,2023.12135668838,PP153967_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
