node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,534,0.1186973425682,-69.5862096254108,-9.13743710226931,-69.5910452934003,-9.14923854365776,0.1186973425682,0,2018.51042590233,2018.6291232449,NA,BR.AC,BR.AC
534,535,4.127376865928,-69.5910452934003,-9.14923854365776,-68.3505508321633,-7.57367520465132,4.2460742084962,0.1186973425682,2018.6291232449,2022.75650011082,NA,BR.AC,BR.AC
535,659,0.01846611013925,-68.3505508321633,-7.57367520465132,-62.8154167526054,-3.54021482598042,4.26454031863545,4.2460742084962,2022.75650011082,2022.77496622096,NA,BR.AC,BR.AM
521,522,4.308218362247,-69.5862096254108,-9.13743710226931,-69.7525513816907,-9.24203784352662,4.308218362247,0,2018.51042590233,2022.81864426457,NA,BR.AC,BR.AC
534,671,4.192287603175,-69.5910452934003,-9.14923854365776,-67.0277326863132,-3.16214864044509,4.3109849457432,0.1186973425682,2018.6291232449,2022.82141084807,NA,BR.AC,BR.RO
671,672,0.004565066092721,-67.0277326863132,-3.16214864044509,-67.0271842310062,-3.15906870859289,4.31555001183592,4.3109849457432,2022.82141084807,2022.82597591416,NA,BR.RO,BR.RO
522,1,0.01230146489633,-69.7525513816907,-9.24203784352662,-69.7529246214118,-9.24162575342113,4.32051982714333,4.308218362247,2022.81864426457,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
671,481,0.009534881400018,-67.0277326863132,-3.16214864044509,-67.0231590295057,-3.15427394121379,4.32051982714322,4.3109849457432,2022.82141084807,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
659,661,0.1533373119765,-62.8154167526054,-3.54021482598042,-62.8320788449113,-3.55337272714649,4.41787763061195,4.26454031863545,2022.77496622096,2022.92830353294,NA,BR.AM,BR.AM
522,523,0.1185325620265,-69.7525513816907,-9.24203784352662,-69.7587601371503,-9.24009517400354,4.4267509242735,4.308218362247,2022.81864426457,2022.9371768266,NA,BR.AC,BR.AC
661,663,0.01470296944269,-62.8320788449113,-3.55337272714649,-62.8309020800407,-3.55421158085046,4.43258060005464,4.41787763061195,2022.92830353294,2022.94300650238,NA,BR.AM,BR.AM
672,673,0.1428388502227,-67.0271842310062,-3.15906870859289,-67.0264484608202,-3.1708281837887,4.45838886205862,4.31555001183592,2022.82597591416,2022.96881476439,NA,BR.RO,BR.RO
663,664,0.0261077206346,-62.8309020800407,-3.55421158085046,-62.8284113967981,-3.55612441950642,4.45868832068924,4.43258060005464,2022.94300650238,2022.96911422302,NA,BR.AM,BR.AM
664,665,0.006993803674444,-62.8284113967981,-3.55612441950642,-62.8278509281312,-3.5565814029704,4.46568212436368,4.45868832068924,2022.96911422302,2022.97610802669,NA,BR.AM,BR.AM
665,512,0.002782908258861,-62.8278509281312,-3.5565814029704,-57.737203113684,-6.41168771548687,4.46846503262254,4.46568212436368,2022.97610802669,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
665,513,0.002782908258861,-62.8278509281312,-3.5565814029704,-62.828671940765,-3.55538431579063,4.46846503262254,4.46568212436368,2022.97610802669,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
664,666,0.0164175444919,-62.8284113967981,-3.55612441950642,-62.8249850966016,-3.55940964529259,4.47510586518114,4.45868832068924,2022.96911422302,2022.98553176751,NA,BR.AM,BR.AM
666,667,0.0009096681018779,-62.8249850966016,-3.55940964529259,-62.826551238171,-3.556860816429,4.47601553328302,4.47510586518114,2022.98553176751,2022.98644143561,NA,BR.AM,BR.AM
523,524,0.06131056505919,-69.7587601371503,-9.24009517400354,-69.7579497940484,-9.24103330707659,4.48806148933269,4.4267509242735,2022.9371768266,2022.99848739166,NA,BR.AC,BR.AC
667,515,0.02258648564091,-62.826551238171,-3.556860816429,-58.5534519359677,-6.4156634777779,4.49860201892393,4.47601553328302,2022.98644143561,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
667,516,0.02258648564091,-62.826551238171,-3.556860816429,-62.8252147879531,-3.55510935127175,4.49860201892393,4.47601553328302,2022.98644143561,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
672,1033,0.1836574238917,-67.0271842310062,-3.15906870859289,-67.0308213063851,-3.15733381327762,4.49920743572762,4.31555001183592,2022.82597591416,2023.00963333806,NA,BR.RO,BR.RO
523,6,0.08554972478757,-69.7587601371503,-9.24009517400354,-69.759682475436,-9.24116006908528,4.51230064906107,4.4267509242735,2022.9371768266,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
673,5,0.05391178700237,-67.0264484608202,-3.1708281837887,-67.0256086714641,-3.1807208263857,4.51230064906099,4.45838886205862,2022.96881476439,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
524,525,0.02736828791071,-69.7579497940484,-9.24103330707659,-69.7527814711217,-9.23750223657468,4.5154297772434,4.48806148933269,2022.99848739166,2023.02585567957,NA,BR.AC,BR.AC
666,668,0.04276067043786,-62.8249850966016,-3.55940964529259,-62.8244864168941,-3.560627349641,4.517866535619,4.47510586518114,2022.98553176751,2023.02829243795,NA,BR.AM,BR.AM
661,662,0.1090815650314,-62.8320788449113,-3.55337272714649,-62.8280047830104,-3.55868971242097,4.52695919564335,4.41787763061195,2022.92830353294,2023.03738509797,NA,BR.AM,BR.AM
1033,1034,0.03419212239371,-67.0308213063851,-3.15733381327762,-67.0375196566965,-3.15474239852343,4.53339955812133,4.49920743572762,2023.00963333806,2023.04382546045,NA,BR.RO,BR.RO
1033,1039,0.03452366921551,-67.0308213063851,-3.15733381327762,-67.025405942613,-3.15480177382625,4.53373110494313,4.49920743572762,2023.00963333806,2023.04415700727,NA,BR.RO,BR.RO
662,511,0.007259261636711,-62.8280047830104,-3.55868971242097,-61.5095329723569,-7.32089537820663,4.53421845728006,4.52695919564335,2023.03738509797,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
662,510,0.007259261636711,-62.8280047830104,-3.55868971242097,-62.825235592487,-3.55590923195364,4.53421845728006,4.52695919564335,2023.03738509797,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1034,1036,0.01325816187992,-67.0375196566965,-3.15474239852343,-67.0384581552873,-3.15515934135725,4.54665772000125,4.53339955812133,2023.04382546045,2023.05708362233,NA,BR.RO,BR.RO
535,536,0.302935101763,-68.3505508321633,-7.57367520465132,-68.3687141870872,-7.54027876042189,4.5490093102592,4.2460742084962,2022.75650011082,2023.05943521259,NA,BR.AC,BR.AC
536,537,0.003964783510736,-68.3687141870872,-7.54027876042189,-68.3689757343454,-7.53898723935708,4.55297409376994,4.5490093102592,2023.05943521259,2023.0633999961,NA,BR.AC,BR.AC
1039,502,0.02240516055625,-67.025405942613,-3.15480177382625,-67.0215013793253,-3.15936235116347,4.55613626549938,4.53373110494313,2023.04415700727,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
