node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,2.253409702994,-63.1632369204998,-10.9089824624476,-69.5268134941989,-8.95924044919933,2.253409702994,0,2019.93805481347,2022.19146451646,NA,BR.RO,BR.AC
522,535,0.5871131072686,-69.5268134941989,-8.95924044919933,-69.5459635678725,-8.95011894800765,2.8405228102626,2.253409702994,2022.19146451646,2022.77857762373,NA,BR.AC,BR.AC
535,536,0.04565416699769,-69.5459635678725,-8.95011894800765,-69.5413921799683,-8.94436483368532,2.88617697726029,2.8405228102626,2022.77857762373,2022.82423179073,NA,BR.AC,BR.AC
522,523,0.6329763850724,-69.5268134941989,-8.95924044919933,-65.8651274135125,-3.40851299235767,2.8863860880664,2.253409702994,2022.19146451646,2022.82444090153,NA,BR.AC,BR.AM
521,671,2.886685058179,-63.1632369204998,-10.9089824624476,-63.2978067844702,-10.8322754287484,2.886685058179,0,2019.93805481347,2022.82473987165,NA,BR.RO,BR.RO
536,1,0.006713938741945,-69.5413921799683,-8.94436483368532,-69.5405778174448,-8.94574211143018,2.89289091600223,2.88617697726029,2022.82423179073,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
671,481,0.006205857823199,-63.2978067844702,-10.8322754287484,-63.2988275290534,-10.8308752895469,2.8928909160022,2.886685058179,2022.82473987165,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
523,526,0.03963722275196,-65.8651274135125,-3.40851299235767,-65.8653467475706,-3.40745855996325,2.92602331081836,2.8863860880664,2022.82444090153,2022.86407812429,NA,BR.AM,BR.AM
526,527,0.00728185039181,-65.8653467475706,-3.40745855996325,-65.8633441634617,-3.4139318301502,2.93330516121017,2.92602331081836,2022.86407812429,2022.87135997468,NA,BR.AM,BR.AM
671,672,0.08010115096091,-63.2978067844702,-10.8322754287484,-63.3011967382256,-10.8362243450209,2.96678620913991,2.886685058179,2022.82473987165,2022.90484102261,NA,BR.RO,BR.RO
527,528,0.03607374354978,-65.8633441634617,-3.4139318301502,-65.86659740336,-3.41124183198265,2.96937890475995,2.93330516121017,2022.87135997468,2022.90743371823,NA,BR.AM,BR.AM
527,533,0.05908014042621,-65.8633441634617,-3.4139318301502,-65.853666881226,-3.41618281938282,2.99238530163638,2.93330516121017,2022.87135997468,2022.9304401151,NA,BR.AM,BR.AM
528,532,0.06231058094854,-65.86659740336,-3.41124183198265,-65.8611163496093,-3.41513777656768,3.03168948570849,2.96937890475995,2022.90743371823,2022.96974429918,NA,BR.AM,BR.AM
533,512,0.04845081984549,-65.853666881226,-3.41618281938282,-60.0254987005873,-3.1006672405666,3.04083612148187,2.99238530163638,2022.9304401151,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
533,513,0.04845081984549,-65.853666881226,-3.41618281938282,-65.8522935593657,-3.41347150153622,3.04083612148187,2.99238530163638,2022.9304401151,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
672,673,0.07604384096776,-63.3011967382256,-10.8362243450209,-63.303336268438,-10.8342954408692,3.04283005010767,2.96678620913991,2022.90484102261,2022.98088486358,NA,BR.RO,BR.RO
535,660,0.2106912180418,-69.5459635678725,-8.95011894800765,-69.5476380963431,-8.94794805246578,3.0512140283044,2.8405228102626,2022.77857762373,2022.98926884177,NA,BR.AC,BR.AC
672,1033,0.08916333199587,-63.3011967382256,-10.8362243450209,-63.303965287131,-10.8330761771562,3.05594954113578,2.96678620913991,2022.90484102261,2022.9940043546,NA,BR.RO,BR.RO
660,661,0.007720945675139,-69.5476380963431,-8.94794805246578,-69.5450985812468,-8.94839817648109,3.05893497397954,3.0512140283044,2022.98926884177,2022.99698978745,NA,BR.AC,BR.AC
532,515,0.03928362207476,-65.8611163496093,-3.41513777656768,-61.3068247832545,-5.81465791287295,3.07097310778325,3.03168948570849,2022.96974429918,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
532,516,0.03928362207476,-65.8611163496093,-3.41513777656768,-65.8560280747074,-3.41500271155808,3.07097310778325,3.03168948570849,2022.96974429918,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
673,5,0.04184168781227,-63.303336268438,-10.8342954408692,-63.3004469346291,-10.8356340327827,3.08467173791994,3.04283005010767,2022.98088486358,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
660,6,0.0334577096156,-69.5476380963431,-8.94794805246578,-69.5438243549345,-8.95281274832587,3.08467173792,3.0512140283044,2022.98926884177,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
661,662,0.0301091521927,-69.5450985812468,-8.94839817648109,-69.5458635008114,-8.94786547058855,3.08904412617224,3.05893497397954,2022.99698978745,2023.02709893964,NA,BR.AC,BR.AC
526,534,0.1691565825691,-65.8653467475706,-3.40745855996325,-65.8619328285066,-3.4165114216428,3.09517989338746,2.92602331081836,2022.86407812429,2023.03323470686,NA,BR.AM,BR.AM
661,665,0.04003399397482,-69.5450985812468,-8.94839817648109,-69.5455749182862,-8.94754787726289,3.09896896795436,3.05893497397954,2022.99698978745,2023.03702378142,NA,BR.AC,BR.AC
534,511,0.01140965275194,-65.8619328285066,-3.4165114216428,-64.790833753679,-7.25432414124109,3.1065895461394,3.09517989338746,2023.03323470686,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
534,510,0.01140965275194,-65.8619328285066,-3.4165114216428,-65.8593420613188,-3.41709309343784,3.1065895461394,3.09517989338746,2023.03323470686,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1033,1034,0.05271525785265,-63.303965287131,-10.8330761771562,-63.303795382285,-10.8304078135234,3.10866479898843,3.05594954113578,2022.9940043546,2023.04671961246,NA,BR.RO,BR.RO
1034,1035,0.004286384533754,-63.303795382285,-10.8304078135234,-63.304768002256,-10.8291576097808,3.11295118352218,3.10866479898843,2023.04671961246,2023.05100599699,NA,BR.RO,BR.RO
523,524,0.2274654617282,-65.8651274135125,-3.40851299235767,-65.8614468601286,-3.41925311202784,3.1138515497946,2.8863860880664,2022.82444090153,2023.05190636326,NA,BR.AM,BR.AM
536,537,0.2278893104649,-69.5413921799683,-8.94436483368532,-67.8193387930439,-9.975596589244,3.11406628772519,2.88617697726029,2022.82423179073,2023.05212110119,NA,BR.AC,BR.AC
537,538,0.0002048825862206,-67.8193387930439,-9.975596589244,-67.8201799845449,-9.97575586387097,3.11427117031141,3.11406628772519,2023.05212110119,2023.05232598378,NA,BR.AC,BR.AC
528,529,0.1495286355419,-65.86659740336,-3.41124183198265,-65.8601504908619,-3.41726700300944,3.11890754030185,2.96937890475995,2022.90743371823,2023.05696235377,NA,BR.AM,BR.AM
1035,1037,0.01261316701129,-63.304768002256,-10.8291576097808,-63.3054958240875,-10.8303776852264,3.12556435053347,3.11295118352218,2023.05100599699,2023.063619164,NA,BR.RO,BR.RO
665,666,0.02661683198123,-69.5455749182862,-8.94754787726289,-69.5435609234315,-8.94869766098602,3.12558579993559,3.09896896795436,2023.03702378142,2023.0636406134,NA,BR.AC,BR.AC
1037,502,0.002943003824865,-63.3054958240875,-10.8303776852264,-63.3068988746096,-10.8294184483199,3.12850735435834,3.12556435053347,2023.063619164,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
1037,503,0.002943003824865,-63.3054958240875,-10.8303776852264,-69.5372277762492,-8.94614987033024,3.12850735435834,3.12556435053347,2023.063619164,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
665,670,0.0372631710677,-69.5455749182862,-8.94754787726289,-69.5438986408092,-8.94722028534742,3.13623213902206,3.09896896795436,2023.03702378142,2023.07428695249,NA,BR.AC,BR.AC
538,539,0.02280054227879,-67.8201799845449,-9.97575586387097,-67.0791772821447,-9.94921885200182,3.1370717125902,3.11427117031141,2023.05232598378,2023.07512652606,NA,BR.AC,BR.AC
1033,1039,0.09070090474542,-63.303965287131,-10.8330761771562,-63.3010747705442,-10.8310531617368,3.1466504458812,3.05594954113578,2022.9940043546,2023.08470525935,NA,BR.RO,BR.RO
670,2,0.01145329752806,-69.5438986408092,-8.94722028534742,-69.5438434672602,-8.94667544432188,3.14768543655012,3.13623213902206,2023.07428695249,2023.08574025002,PP153973_SegM_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
666,668,0.02776891572191,-69.5435609234315,-8.94869766098602,-69.5433684093738,-8.94531452472816,3.1533547156575,3.12558579993559,2023.0636406134,2023.09140952913,NA,BR.AC,BR.AC
537,543,0.04577432731668,-67.8193387930439,-9.975596589244,-67.8250734321901,-9.97291369208062,3.15984061504187,3.11406628772519,2023.05212110119,2023.09789542851,NA,BR.AC,BR.AC
662,664,0.07113536907705,-69.5458635008114,-8.94786547058855,-64.7995355271562,-7.25910099740758,3.16017949524929,3.08904412617224,2023.02709893964,2023.09823430872,NA,BR.AC,BR.AM
1039,3,0.01473362080589,-63.3010747705442,-10.8310531617368,-69.5432800125135,-8.9507380220864,3.16138406668709,3.1466504458812,2023.08470525935,2023.09943888016,PP153970_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.RO,BR.AC
1039,4,0.01473362080589,-63.3010747705442,-10.8310531617368,-63.3049214522278,-10.8272835902006,3.16138406668709,3.1466504458812,2023.08470525935,2023.09943888016,PP153969_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.RO,BR.RO
673,674,0.1204787745385,-63.303336268438,-10.8342954408692,-63.3003989081422,-10.8331229197892,3.16330882464617,3.04283005010767,2022.98088486358,2023.10136363811,NA,BR.RO,BR.RO
529,531,0.04662758050347,-65.8601504908619,-3.41726700300944,-65.8586179958385,-3.41199556481048,3.16553512080532,3.11890754030185,2023.05696235377,2023.10358993427,NA,BR.AM,BR.AM
1035,1036,0.0594827419274,-63.304768002256,-10.8291576097808,-63.3073073801489,-10.8296469361991,3.17243392544958,3.11295118352218,2023.05100599699,2023.11048873892,NA,BR.RO,BR.RO
674,1031,0.01376845438126,-63.3003989081422,-10.8331229197892,-63.3021986442509,-10.8341488861301,3.17707727902743,3.16330882464617,2023.10136363811,2023.1151320925,NA,BR.RO,BR.RO
524,525,0.06382161816518,-65.8614468601286,-3.41925311202784,-65.8599269896863,-3.42028865310713,3.17767316795978,3.1138515497946,2023.05190636326,2023.11572798143,NA,BR.AM,BR.AM
531,518,0.01502702807381,-65.8586179958385,-3.41199556481048,-65.8573021332819,-3.4129226833242,3.18056214887913,3.16553512080532,2023.10358993427,2023.11861696235,PP154143_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
531,519,0.01502702807381,-65.8586179958385,-3.41199556481048,-61.3071513597542,-5.81234742157927,3.18056214887913,3.16553512080532,2023.10358993427,2023.11861696235,PP154144_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
529,530,0.06240534964763,-65.8601504908619,-3.41726700300944,-65.8589290102294,-3.42176129188233,3.18131288994948,3.11890754030185,2023.05696235377,2023.11936770342,NA,BR.AM,BR.AM
668,480,0.02994715924896,-69.5433684093738,-8.94531452472816,-69.5440604461279,-8.94526120759962,3.18330187490646,3.1533547156575,2023.09140952913,2023.12135668838,PP153967_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
1031,485,0.006224595878969,-63.3021986442509,-10.8341488861301,-63.301837531089,-10.8348137339586,3.1833018749064,3.17707727902743,2023.1151320925,2023.12135668838,PP153966_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.RO,BR.RO
664,507,0.02586210568453,-64.7995355271562,-7.25910099740758,-64.7986195606647,-7.25416226213201,3.18604160093382,3.16017949524929,2023.09823430872,2023.1240964144,PP154138_SegM_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
530,517,0.004728710984368,-65.8589290102294,-3.42176129188233,-65.8598612164831,-3.42096828671564,3.18604160093385,3.18131288994948,2023.11936770342,2023.1240964144,PP154140_SegM_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
530,514,0.004728710984368,-65.8589290102294,-3.42176129188233,-61.3064031134858,-5.81081264946915,3.18604160093385,3.18131288994948,2023.11936770342,2023.1240964144,PP154141_SegM_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
524,520,0.07492977716656,-65.8614468601286,-3.41925311202784,-65.8539810997426,-3.41630699973824,3.18878132696116,3.1138515497946,2023.05190636326,2023.12683614043,PP154131_SegM_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
664,506,0.02860183171188,-64.7995355271562,-7.25910099740758,-64.7987099721333,-7.25975343238149,3.18878132696117,3.16017949524929,2023.09823430872,2023.12683614043,PP154132_SegM_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
525,508,0.01110815900138,-65.8599269896863,-3.42028865310713,-65.8607280784296,-3.41984819514002,3.18878132696116,3.17767316795978,2023.11572798143,2023.12683614043,PP154134_SegM_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
525,509,0.01110815900138,-65.8599269896863,-3.42028865310713,-64.796765912109,-7.2585810942007,3.18878132696116,3.17767316795978,2023.11572798143,2023.12683614043,PP154135_SegM_LACENAM_ILMD_0160ISS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
539,540,0.05519924044601,-67.0791772821447,-9.94921885200182,-67.0765970965226,-9.95218376881194,3.19227095303621,3.1370717125902,2023.07512652606,2023.1303257665,NA,BR.AC,BR.AC
674,675,0.03049559638231,-63.3003989081422,-10.8331229197892,-63.3000293054986,-10.8312995153678,3.19380442102848,3.16330882464617,2023.10136363811,2023.1318592345,NA,BR.RO,BR.RO
675,677,0.003068527161388,-63.3000293054986,-10.8312995153678,-63.300023861872,-10.8304946823714,3.19687294818987,3.19380442102848,2023.1318592345,2023.13492776166,NA,BR.RO,BR.RO
666,667,0.08574462108815,-69.5435609234315,-8.94869766098602,-69.5368953734265,-8.94235685624156,3.21133042102374,3.12558579993559,2023.0636406134,2023.14938523449,NA,BR.AC,BR.AC
543,657,0.05360877464662,-67.8250734321901,-9.97291369208062,-67.8075816008779,-9.97366431469615,3.21344938968849,3.15984061504187,2023.09789542851,2023.15150420316,NA,BR.AC,BR.AC
675,676,0.0243179749332,-63.3000293054986,-10.8312995153678,-63.3001160230813,-10.8325069330415,3.21812239596168,3.19380442102848,2023.1318592345,2023.15617720943,NA,BR.RO,BR.RO
539,474,0.08732605272704,-67.0791772821447,-9.94921885200182,-67.0779072893545,-9.9502265641431,3.22439776531724,3.1370717125902,2023.07512652606,2023.16245257879,PP154168_SegM_LACENAC_ILMD_0093_Brazil_Acre_2023-03-01,BR.AC,BR.AC
677,1021,0.02869322063239,-63.300023861872,-10.8304946823714,-63.3009860657948,-10.8309052346504,3.22556616882226,3.19687294818987,2023.13492776166,2023.16362098229,NA,BR.RO,BR.RO
1036,500,0.05470356589521,-63.3073073801489,-10.8296469361991,-63.3057074650103,-10.8292911451448,3.22713749134479,3.17243392544958,2023.11048873892,2023.16519230481,PP153948_SegM_LVM_ILMD_ZDC125_Brazil_Rondonia_2023-03-02,BR.RO,BR.RO
