node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,4.75211403901,-65.8587517403642,-3.40683475615306,-65.8531713589352,-3.4028032161064,4.75211403901,0,2017.43905066792,2022.19116470693,NA,BR.AM,BR.AM
521,530,4.736959294611,-65.8587517403642,-3.40683475615306,-64.8488982703045,-7.26203214627887,4.736959294611,0,2017.43905066792,2022.17600996253,NA,BR.AM,BR.AM
530,903,0.4226178663768,-64.8488982703045,-7.26203214627887,-69.544854064749,-8.95550531673769,5.1595771609878,4.736959294611,2022.17600996253,2022.59862782891,NA,BR.AM,BR.AC
903,904,9.107809653752e-05,-69.544854064749,-8.95550531673769,-69.5446944340772,-8.95506172001962,5.15966823908434,5.1595771609878,2022.59862782891,2022.59871890701,NA,BR.AC,BR.AC
530,531,0.6003774167154,-64.8488982703045,-7.26203214627887,-64.8147351501971,-7.25864113628996,5.3373367113264,4.736959294611,2022.17600996253,2022.77638737925,NA,BR.AM,BR.AM
531,532,0.0293675320176,-64.8147351501971,-7.25864113628996,-63.3027027131099,-10.8308582784822,5.366704243344,5.3373367113264,2022.77638737925,2022.80575491127,NA,BR.AM,BR.RO
904,1,0.2322268224626,-69.5446944340772,-8.95506172001962,-69.544347124721,-8.95344649291763,5.39189506154694,5.15966823908434,2022.59871890701,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
532,481,0.02519081820299,-63.3027027131099,-10.8308582784822,-63.303593711054,-10.8285745141728,5.39189506154699,5.366704243344,2022.80575491127,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
522,523,0.6461007216543,-65.8531713589352,-3.4028032161064,-65.8499218678784,-3.40531248588936,5.3982147606643,4.75211403901,2022.19116470693,2022.83726542859,NA,BR.AM,BR.AM
523,524,0.02662649340337,-65.8499218678784,-3.40531248588936,-65.8500469962281,-3.40455194413721,5.42484125406767,5.3982147606643,2022.83726542859,2022.86389192199,NA,BR.AM,BR.AM
523,525,0.05458378765144,-65.8499218678784,-3.40531248588936,-65.8541611092445,-3.4233067900371,5.45279854831574,5.3982147606643,2022.83726542859,2022.89184921624,NA,BR.AM,BR.AM
531,898,0.117312389143,-64.8147351501971,-7.25864113628996,-64.8226391551553,-7.25048084914962,5.4546491004694,5.3373367113264,2022.77638737925,2022.89369976839,NA,BR.AM,BR.AM
904,905,0.3399486750094,-69.5446944340772,-8.95506172001962,-69.5433601694892,-8.94798009150764,5.49961691409374,5.15966823908434,2022.59871890701,2022.93866758202,NA,BR.AC,BR.AC
905,906,0.003273660242521,-69.5433601694892,-8.94798009150764,-69.5427933689978,-8.94752009135452,5.50289057433626,5.49961691409374,2022.93866758202,2022.94194124226,NA,BR.AC,BR.AC
532,533,0.1364621165399,-63.3027027131099,-10.8308582784822,-63.3060189029097,-10.8258180549014,5.5031663598839,5.366704243344,2022.80575491127,2022.94221702781,NA,BR.RO,BR.RO
525,526,0.06357104813105,-65.8541611092445,-3.4233067900371,-61.3027481436005,-5.81100447382666,5.51636959644679,5.45279854831574,2022.89184921624,2022.95542026437,NA,BR.AM,BR.AM
533,535,0.01813810556659,-63.3060189029097,-10.8258180549014,-63.3043292356966,-10.8248143282904,5.52130446545049,5.5031663598839,2022.94221702781,2022.96035513337,NA,BR.RO,BR.RO
525,527,0.07104215935441,-65.8541611092445,-3.4233067900371,-65.8528960168561,-3.42016921692816,5.52384070767015,5.45279854831574,2022.89184921624,2022.96289137559,NA,BR.AM,BR.AM
905,910,0.02945905069617,-69.5433601694892,-8.94798009150764,-69.5436027293685,-8.94739594300281,5.52907596478991,5.49961691409374,2022.93866758202,2022.96812663271,NA,BR.AC,BR.AC
535,896,0.01600938911986,-63.3043292356966,-10.8248143282904,-63.3034639069039,-10.8250862476141,5.53731385457035,5.52130446545049,2022.96035513337,2022.97636452249,NA,BR.RO,BR.RO
524,513,0.1149990129588,-65.8500469962281,-3.40455194413721,-65.8537729773146,-3.41689837940132,5.53984026702647,5.42484125406767,2022.86389192199,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
524,512,0.1149990129588,-65.8500469962281,-3.40455194413721,-60.0206260405343,-3.10465186587438,5.53984026702647,5.42484125406767,2022.86389192199,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
535,536,0.02287943524451,-63.3043292356966,-10.8248143282904,-63.305145754207,-10.8318152148423,5.544183900695,5.52130446545049,2022.96035513337,2022.98323456862,NA,BR.RO,BR.RO
536,537,0.005358833886903,-63.305145754207,-10.8318152148423,-63.3043391191119,-10.8317491292615,5.5495427345819,5.544183900695,2022.98323456862,2022.98859340251,NA,BR.RO,BR.RO
898,901,0.1034804831632,-64.8226391551553,-7.25048084914962,-64.7967710575905,-7.25558262565086,5.5581295836326,5.4546491004694,2022.89369976839,2022.99718025156,NA,BR.AM,BR.AM
901,902,0.0007827196010073,-64.7967710575905,-7.25558262565086,-64.7962682871778,-7.2559627186425,5.55891230323361,5.5581295836326,2022.99718025156,2022.99796297116,NA,BR.AM,BR.AM
903,917,0.4042521300489,-69.544854064749,-8.95550531673769,-67.8214466327718,-9.96953963182689,5.5638292910367,5.1595771609878,2022.59862782891,2023.00287995896,NA,BR.AC,BR.AC
910,916,0.0351997986878,-69.5436027293685,-8.94739594300281,-69.5433882469653,-8.94910498616325,5.56427576347771,5.52907596478991,2022.96812663271,2023.0033264314,NA,BR.AC,BR.AC
526,515,0.05360765688105,-61.3027481436005,-5.81100447382666,-61.3027501684521,-5.8093005896446,5.56997725332784,5.51636959644679,2022.95542026437,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
527,516,0.04613654565769,-65.8528960168561,-3.42016921692816,-65.8568976384342,-3.42046506568544,5.56997725332784,5.52384070767015,2022.96289137559,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
537,890,0.02721078427619,-63.3043391191119,-10.8317491292615,-63.3044337421135,-10.8308100072134,5.57675351885809,5.5495427345819,2022.98859340251,2023.01580418678,NA,BR.RO,BR.RO
898,899,0.1252151817948,-64.8226391551553,-7.25048084914962,-64.7960763514732,-7.25589448279687,5.5798642822642,5.4546491004694,2022.89369976839,2023.01891495019,NA,BR.AM,BR.AM
916,5,0.01940011998698,-69.5433882469653,-8.94910498616325,-63.298361123299,-10.8288490117675,5.58367588346469,5.56427576347771,2023.0033264314,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.RO
916,6,0.01940011998698,-69.5433882469653,-8.94910498616325,-69.546194936781,-8.94722261539196,5.58367588346469,5.56427576347771,2023.0033264314,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
890,891,0.01566399868022,-63.3044337421135,-10.8308100072134,-63.304753254544,-10.8382705970665,5.59241751753831,5.57675351885809,2023.01580418678,2023.03146818546,NA,BR.RO,BR.RO
902,510,0.04668138845051,-64.7962682871778,-7.2559627186425,-65.8595510440876,-3.41342657397886,5.60559369168412,5.55891230323361,2022.99796297116,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
902,511,0.04668138845051,-64.7962682871778,-7.2559627186425,-64.7936557161734,-7.25403870889803,5.60559369168412,5.55891230323361,2022.99796297116,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
891,893,0.01822452179096,-63.304753254544,-10.8382705970665,-63.3060367473869,-10.8361927660178,5.61064203932927,5.59241751753831,2023.03146818546,2023.04969270725,NA,BR.RO,BR.RO
893,502,0.01686946057388,-63.3060367473869,-10.8361927660178,-63.3079941429954,-10.8361510770358,5.62751149990315,5.61064203932927,2023.04969270725,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
893,503,0.01686946057388,-63.3060367473869,-10.8361927660178,-69.5430971824928,-8.95003277915594,5.62751149990315,5.61064203932927,2023.04969270725,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
906,907,0.1337643357312,-69.5427933689978,-8.94752009135452,-69.5388777974156,-8.94842793719702,5.63665491006746,5.50289057433626,2022.94194124226,2023.07570557799,NA,BR.AC,BR.AC
917,919,0.078275792705,-67.8214466327718,-9.96953963182689,-67.8191918807485,-9.97235956726563,5.6421050837417,5.5638292910367,2023.00287995896,2023.08115575167,NA,BR.AC,BR.AC
527,528,0.1216823626783,-65.8528960168561,-3.42016921692816,-65.8563719872943,-3.41836701801905,5.64552307034845,5.52384070767015,2022.96289137559,2023.08457373827,NA,BR.AM,BR.AM
