node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,5.488678951919,-63.3499395784822,-10.8563893662118,-57.108207823149,-12.6267505007265,5.488678951919,0,2017.14004226046,2022.62872121238,NA,BR.RO,BR.AC
521,671,5.526347340101,-63.3499395784822,-10.8563893662118,-63.321628806887,-10.8107616351351,5.526347340101,0,2017.14004226046,2022.66638960056,NA,BR.RO,BR.RO
522,523,0.07959158281956,-57.108207823149,-12.6267505007265,-57.1100676377557,-12.6423281847879,5.56827053473856,5.488678951919,2022.62872121238,2022.7083127952,NA,BR.AC,BR.AC
523,524,0.009748398397006,-57.1100676377557,-12.6423281847879,-57.1101172503383,-12.6400719562998,5.57801893313557,5.56827053473856,2022.7083127952,2022.71806119359,NA,BR.AC,BR.AC
671,672,0.1369728865398,-63.321628806887,-10.8107616351351,-63.3228547319511,-10.8138266969249,5.6633202266408,5.526347340101,2022.66638960056,2022.8033624871,NA,BR.RO,BR.RO
524,525,0.08825318678398,-57.1101172503383,-12.6400719562998,-57.1062652487048,-12.6371024213056,5.66627211991955,5.57801893313557,2022.71806119359,2022.80631438038,NA,BR.AC,BR.AC
523,1,0.122632934274,-57.1100676377557,-12.6423281847879,-57.1097748516892,-12.6400919918434,5.69090346901256,5.56827053473856,2022.7083127952,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
672,481,0.02758324237158,-63.3228547319511,-10.8138266969249,-63.3227691805613,-10.8139976281895,5.69090346901238,5.6633202266408,2022.8033624871,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
525,526,0.0286472523369,-57.1062652487048,-12.6371024213056,-50.8388759944799,-14.8546550709165,5.69491937225645,5.66627211991955,2022.80631438038,2022.83496163271,NA,BR.AC,BR.AM
672,673,0.03352492015633,-63.3228547319511,-10.8138266969249,-63.3230383459191,-10.8159143385778,5.69684514679713,5.6633202266408,2022.8033624871,2022.83688740726,NA,BR.RO,BR.RO
526,528,0.02316630415488,-50.8388759944799,-14.8546550709165,-50.8362420332347,-14.8560516224999,5.71808567641133,5.69491937225645,2022.83496163271,2022.85812793687,NA,BR.AM,BR.AM
526,527,0.06473674924726,-50.8388759944799,-14.8546550709165,-50.8389994650206,-14.855133135714,5.7596561215037,5.69491937225645,2022.83496163271,2022.89969838196,NA,BR.AM,BR.AM
528,529,0.07022994576436,-50.8362420332347,-14.8560516224999,-50.8380762028348,-14.8565887595505,5.78831562217569,5.71808567641133,2022.85812793687,2022.92835788263,NA,BR.AM,BR.AM
673,674,0.1013503159323,-63.3230383459191,-10.8159143385778,-63.3207971681239,-10.8162535257356,5.79819546272943,5.69684514679713,2022.83688740726,2022.93823772319,NA,BR.RO,BR.RO
529,530,0.02324926455375,-50.8380762028348,-14.8565887595505,-50.8396155924594,-14.8572884701955,5.81156488672944,5.78831562217569,2022.92835788263,2022.95160714719,NA,BR.AM,BR.AM
