node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,2.486455791109,-64.8623074222986,-7.28416588462681,-64.8532041289371,-7.3030747143408,2.486455791109,0,2017.68530180454,2020.17175759565,NA,BR.AM,BR.AM
522,523,2.12269049215,-64.8532041289371,-7.3030747143408,-66.6568719409856,-3.74250393621646,4.609146283259,2.486455791109,2020.17175759565,2022.2944480878,NA,BR.AM,BR.AM
521,536,4.985721615209,-64.8623074222986,-7.28416588462681,-69.4729580205777,-9.15643891069222,4.985721615209,0,2017.68530180454,2022.67102341975,NA,BR.AM,BR.AC
536,537,0.1311610010639,-69.4729580205777,-9.15643891069222,-63.0939314980323,-7.7619421357586,5.1168826162729,4.985721615209,2022.67102341975,2022.80218442082,NA,BR.AC,BR.RO
536,903,0.1337279878469,-69.4729580205777,-9.15643891069222,-69.4697268093785,-9.14960624137772,5.1194496030559,4.985721615209,2022.67102341975,2022.8047514076,NA,BR.AC,BR.AC
903,1027,0.01107266654634,-69.4697268093785,-9.14960624137772,-69.4679995814185,-9.14691716599392,5.13052226960224,5.1194496030559,2022.8047514076,2022.81582407415,NA,BR.AC,BR.AC
537,538,0.01805126847168,-63.0939314980323,-7.7619421357586,-63.0888611842909,-7.75332504496308,5.13493388474458,5.1168826162729,2022.80218442082,2022.82023568929,NA,BR.RO,BR.RO
1027,1,0.01512165532518,-69.4679995814185,-9.14691716599392,-69.4649227817897,-9.14902829146454,5.14564392492742,5.13052226960224,2022.81582407415,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
538,481,0.01071004018283,-63.0888611842909,-7.75332504496308,-63.0881872317892,-7.75316490895332,5.14564392492741,5.13493388474458,2022.82023568929,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
523,524,0.5999329120165,-66.6568719409856,-3.74250393621646,-66.6585224603361,-3.7436239326773,5.2090791952755,4.609146283259,2022.2944480878,2022.89438099982,NA,BR.AM,BR.AM
903,904,0.09250721729058,-69.4697268093785,-9.14960624137772,-67.4450051492856,-9.51995012116134,5.21195682034648,5.1194496030559,2022.8047514076,2022.89725862489,NA,BR.AC,BR.AC
537,898,0.1032901153683,-63.0939314980323,-7.7619421357586,-63.0897711611228,-7.76443630856136,5.2201727316412,5.1168826162729,2022.80218442082,2022.90547453618,NA,BR.RO,BR.RO
898,899,0.003593495437379,-63.0897711611228,-7.76443630856136,-63.0897752507979,-7.76610277417908,5.22376622707858,5.2201727316412,2022.90547453618,2022.90906803162,NA,BR.RO,BR.RO
1027,1028,0.1071261583921,-69.4679995814185,-9.14691716599392,-69.4673294820556,-9.1410685257547,5.23764842799434,5.13052226960224,2022.81582407415,2022.92295023254,NA,BR.AC,BR.AC
524,526,0.03918715066407,-66.6585224603361,-3.7436239326773,-66.661534770772,-3.73413409858615,5.24826634593957,5.2090791952755,2022.89438099982,2022.93356815048,NA,BR.AM,BR.AM
524,525,0.0440577235876,-66.6585224603361,-3.7436239326773,-66.6656067839161,-3.75029766257841,5.2531369188631,5.2090791952755,2022.89438099982,2022.93843872341,NA,BR.AM,BR.AM
1028,1029,0.0178472346433,-69.4673294820556,-9.1410685257547,-69.4663533068257,-9.14103244184808,5.25549566263764,5.23764842799434,2022.92295023254,2022.94079746718,NA,BR.AC,BR.AC
526,528,0.008822924940015,-66.661534770772,-3.73413409858615,-66.6626563906356,-3.73091538053784,5.25708927087958,5.24826634593957,2022.93356815048,2022.94239107542,NA,BR.AM,BR.AM
904,905,0.06069782730157,-67.4450051492856,-9.51995012116134,-67.4442734795536,-9.51742274442768,5.27265464764805,5.21195682034648,2022.89725862489,2022.95795645219,NA,BR.AC,BR.AC
525,512,0.04045221154375,-66.6656067839161,-3.75029766257841,-64.3100997091786,-9.09602439037851,5.29358913040685,5.2531369188631,2022.93843872341,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
525,513,0.04045221154375,-66.6656067839161,-3.75029766257841,-66.6657697440726,-3.75010439046341,5.29358913040685,5.2531369188631,2022.93843872341,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
526,527,0.05264613252019,-66.661534770772,-3.73413409858615,-66.6607195499783,-3.74505145927381,5.30091247845976,5.24826634593957,2022.93356815048,2022.986214283,NA,BR.AM,BR.AM
1029,1030,0.06311194437324,-69.4663533068257,-9.14103244184808,-69.4630928626057,-9.1393310390604,5.31860760701088,5.25549566263764,2022.94079746718,2023.00390941155,NA,BR.AC,BR.AC
528,529,0.0650878333937,-66.6626563906356,-3.73091538053784,-65.6493767028376,-8.76868607754779,5.32217710427329,5.25708927087958,2022.94239107542,2023.00747890882,NA,BR.AM,BR.AM
527,516,0.02281363824847,-66.6607195499783,-3.74505145927381,-66.6612166168397,-3.74576202085171,5.32372611670823,5.30091247845976,2022.986214283,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
529,515,0.001549012434945,-65.6493767028376,-8.76868607754779,-65.6499881793722,-8.76848489043635,5.32372611670823,5.32217710427329,2023.00747890882,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1030,5,0.01881713983429,-69.4630928626057,-9.1393310390604,-63.1902300217593,-7.34576097618351,5.33742474684517,5.31860760701088,2023.00390941155,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.RO
1030,6,0.01881713983429,-69.4630928626057,-9.1393310390604,-69.4677766064176,-9.13700836501407,5.33742474684517,5.31860760701088,2023.00390941155,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
522,531,2.852364814521,-64.8532041289371,-7.3030747143408,-64.8123456134965,-7.26699129387998,5.33882060563,2.486455791109,2020.17175759565,2023.02412241017,NA,BR.AM,BR.AM
1028,1033,0.103529518265,-69.4673294820556,-9.1410685257547,-69.4668999766646,-9.14071505921159,5.34117794625934,5.23764842799434,2022.92295023254,2023.0264797508,NA,BR.AC,BR.AC
531,533,0.006864390993136,-64.8123456134965,-7.26699129387998,-64.8074031792226,-7.26986504500355,5.34568499662314,5.33882060563,2023.02412241017,2023.03098680117,NA,BR.AM,BR.AM
533,535,0.01128435223026,-64.8074031792226,-7.26986504500355,-64.8117546663494,-7.27375795534527,5.3569693488534,5.34568499662314,2023.03098680117,2023.0422711534,NA,BR.AM,BR.AM
535,510,0.002373206210895,-64.8117546663494,-7.27375795534527,-64.6162366129237,-3.2913367951425,5.35934255506429,5.3569693488534,2023.0422711534,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
535,511,0.002373206210895,-64.8117546663494,-7.27375795534527,-64.8139655777542,-7.27487088746225,5.35934255506429,5.3569693488534,2023.0422711534,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
899,900,0.1456098537008,-63.0897752507979,-7.76610277417908,-63.0770915943839,-7.77668058028822,5.36937608077938,5.22376622707858,2022.90906803162,2023.05467788532,NA,BR.RO,BR.RO
1033,1034,0.03508063137294,-69.4668999766646,-9.14071505921159,-69.4639782402284,-9.14078350198751,5.37625857763228,5.34117794625934,2023.0264797508,2023.06156038218,NA,BR.AC,BR.AC
538,539,0.2459243320073,-63.0888611842909,-7.75332504496308,-63.0891942345679,-7.75565235722952,5.38085821675188,5.13493388474458,2022.82023568929,2023.0661600213,NA,BR.RO,BR.RO
900,502,0.01188428250415,-63.0770915943839,-7.77668058028822,-63.0800368619701,-7.7734415039573,5.38126036328353,5.36937608077938,2023.05467788532,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
900,503,0.01188428250415,-63.0770915943839,-7.77668058028822,-57.6621291609569,-11.3898713823494,5.38126036328353,5.36937608077938,2023.05467788532,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
1029,1031,0.136260591818,-69.4663533068257,-9.14103244184808,-69.4664822750477,-9.14287755707475,5.39175625445564,5.25549566263764,2022.94079746718,2023.077058059,NA,BR.AC,BR.AC
904,1024,0.1813451826372,-67.4450051492856,-9.51995012116134,-66.8069260934609,-9.46248485968986,5.39330200298368,5.21195682034648,2022.89725862489,2023.07860380753,NA,BR.AC,BR.AC
533,534,0.04957771308811,-64.8074031792226,-7.26986504500355,-64.8021901289889,-7.26194781898929,5.39526270971125,5.34568499662314,2023.03098680117,2023.08056451425,NA,BR.AM,BR.AM
1031,2,0.008682191019691,-69.4664822750477,-9.14287755707475,-69.4652203003968,-9.13796544804939,5.40043844547533,5.39175625445564,2023.077058059,2023.08574025002,PP153973_SegM_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
898,902,0.1867862048488,-63.0897711611228,-7.76443630856136,-63.0890716514505,-7.7695889331622,5.40695893649,5.2201727316412,2022.90547453618,2023.09226074103,NA,BR.RO,BR.RO
1031,1032,0.01599433820407,-69.4664822750477,-9.14287755707475,-69.4680682327212,-9.14248836828658,5.40775059265971,5.39175625445564,2023.077058059,2023.0930523972,NA,BR.AC,BR.AC
539,540,0.03275017951515,-63.0891942345679,-7.75565235722952,-63.0870243455887,-7.7565822391828,5.41360839626703,5.38085821675188,2023.0661600213,2023.09891020081,NA,BR.RO,BR.RO
1032,4,0.006386482952632,-69.4680682327212,-9.14248836828658,-63.2108982438478,-7.30551856206963,5.41413707561234,5.40775059265971,2023.0930523972,2023.09943888016,PP153969_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
1032,3,0.006386482952632,-69.4680682327212,-9.14248836828658,-69.4672760695523,-9.14393180250917,5.41413707561234,5.40775059265971,2023.0930523972,2023.09943888016,PP153970_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
539,543,0.03835329603516,-63.0891942345679,-7.75565235722952,-63.0849003806757,-7.75739223990357,5.41921151278704,5.38085821675188,2023.0661600213,2023.10451331733,NA,BR.RO,BR.RO
543,544,0.00327841387571,-63.0849003806757,-7.75739223990357,-63.0873447596863,-7.75878344745809,5.42248992666275,5.41921151278704,2023.10451331733,2023.10779173121,NA,BR.RO,BR.RO
544,545,0.005581400422163,-63.0873447596863,-7.75878344745809,-63.0876572131466,-7.76037318465737,5.42807132708491,5.42248992666275,2023.10779173121,2023.11337313163,NA,BR.RO,BR.RO
528,530,0.1732965753962,-66.6626563906356,-3.73091538053784,-66.6596350594185,-3.72732375793555,5.43038584627578,5.25708927087958,2022.94239107542,2023.11568765082,NA,BR.AM,BR.AM
