node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,1.721605643217,-67.8150782510375,-9.99593075283529,-67.7947845949672,-9.9789910096291,1.721605643217,0,2019.94912617462,2021.67073181784,NA,BR.AC,BR.AC
522,523,0.5525568553649,-67.7947845949672,-9.9789910096291,-70.0748604647687,-6.01240796340303,2.2741624985819,1.721605643217,2021.67073181784,2022.22328867321,NA,BR.AC,BR.RO
523,536,0.4861130640032,-70.0748604647687,-6.01240796340303,-70.0768118411062,-6.02595114769642,2.7602755625851,2.2741624985819,2022.22328867321,2022.70940173721,NA,BR.RO,BR.RO
521,1030,2.862554456322,-67.8150782510375,-9.99593075283529,-68.3742168608159,-8.05295590082716,2.862554456322,0,2019.94912617462,2022.81168063095,NA,BR.AC,BR.AC
536,481,0.1215439922621,-70.0768118411062,-6.02595114769642,-70.0708880255556,-6.02162988414337,2.8818195548472,2.7602755625851,2022.70940173721,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
1030,1,0.01926509852478,-68.3742168608159,-8.05295590082716,-68.3756683371382,-8.05450295578501,2.88181955484678,2.862554456322,2022.81168063095,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
523,524,0.6321642755796,-70.0748604647687,-6.01240796340303,-62.5650075569322,-8.25683135056842,2.9063267741615,2.2741624985819,2022.22328867321,2022.85545294879,NA,BR.RO,BR.AM
1030,1031,0.08562887251182,-68.3742168608159,-8.05295590082716,-68.3760968234687,-8.05115235514961,2.94818332883382,2.862554456322,2022.81168063095,2022.89730950346,NA,BR.AC,BR.AC
536,537,0.211499311019,-70.0768118411062,-6.02595114769642,-70.0768918868836,-6.03929424035088,2.9717748736041,2.7602755625851,2022.70940173721,2022.92090104823,NA,BR.RO,BR.RO
524,526,0.06710516746478,-62.5650075569322,-8.25683135056842,-62.5631544553994,-8.25646260383469,2.97343194162628,2.9063267741615,2022.85545294879,2022.92255811625,NA,BR.AM,BR.AM
526,527,0.008785944299006,-62.5631544553994,-8.25646260383469,-62.5634641658614,-8.25775631533269,2.98221788592529,2.97343194162628,2022.92255811625,2022.93134406055,NA,BR.AM,BR.AM
537,900,0.01247147267022,-70.0768918868836,-6.03929424035088,-70.0773738784341,-6.03952157733787,2.98424634627432,2.9717748736041,2022.92090104823,2022.9333725209,NA,BR.RO,BR.RO
527,528,0.02033994568317,-62.5634641658614,-8.25775631533269,-62.5648907214881,-8.24931313805709,3.00255783160846,2.98221788592529,2022.93134406055,2022.95168400623,NA,BR.AM,BR.AM
528,512,0.02720692871835,-62.5648907214881,-8.24931313805709,-68.2571584952907,-9.53542442924944,3.02976476032681,3.00255783160846,2022.95168400623,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
528,513,0.02720692871835,-62.5648907214881,-8.24931313805709,-62.5627594091326,-8.24882315625858,3.02976476032681,3.00255783160846,2022.95168400623,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
527,529,0.05683363969995,-62.5634641658614,-8.25775631533269,-62.5620042304398,-8.25457394532181,3.03905152562524,2.98221788592529,2022.93134406055,2022.98817770025,NA,BR.AM,BR.AM
529,530,0.004132709654126,-62.5620042304398,-8.25457394532181,-62.5618210718416,-8.25395782831851,3.04318423527936,3.03905152562524,2022.98817770025,2022.9923104099,NA,BR.AM,BR.AM
