node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.9226008280446,-67.8330902275641,-9.96464459133433,-67.8310856160313,-9.9520173489021,0.9226008280446,0,2019.05538688844,2019.97798771649,NA,BR.AC,BR.AC
521,921,0.01850557901732,-67.8330902275641,-9.96464459133433,-67.8218206412202,-9.96486237207312,0.01850557901732,0,2019.05538688844,2019.07389246746,NA,BR.AC,BR.AC
522,523,2.728242275655,-67.8310856160313,-9.9520173489021,-67.0681204277394,-9.95340538662127,3.6508431036996,0.9226008280446,2019.97798771649,2022.70622999214,NA,BR.AC,BR.AC
523,527,0.05027479234032,-67.0681204277394,-9.95340538662127,-63.2943626178914,-10.8339840342795,3.70111789603992,3.6508431036996,2022.70622999214,2022.75650478448,NA,BR.AC,BR.RO
527,528,0.02248362643789,-63.2943626178914,-10.8339840342795,-63.2995455684754,-10.8345935081315,3.72360152247781,3.70111789603992,2022.75650478448,2022.77898841092,NA,BR.RO,BR.RO
522,896,2.806883900807,-67.8310856160313,-9.9520173489021,-69.5401609239649,-8.94261711664101,3.7294847288516,0.9226008280446,2019.97798771649,2022.7848716173,NA,BR.AC,BR.AC
896,897,0.03588825816449,-69.5401609239649,-8.94261711664101,-69.5390994350854,-8.9428863644853,3.76537298701609,3.7294847288516,2022.7848716173,2022.82075987546,NA,BR.AC,BR.AC
528,481,0.05195731854769,-63.2995455684754,-10.8345935081315,-63.2988275290534,-10.8308752895469,3.7755588410255,3.72360152247781,2022.77898841092,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
897,1,0.01018585400929,-69.5390994350854,-8.9428863644853,-69.5405778174448,-8.94574211143018,3.77555884102538,3.76537298701609,2022.82075987546,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
897,898,0.05160330826533,-69.5390994350854,-8.9428863644853,-65.8590211029419,-3.42115936929344,3.81697629528142,3.76537298701609,2022.82075987546,2022.87236318373,NA,BR.AC,BR.AM
898,899,0.005498021639971,-65.8590211029419,-3.42115936929344,-65.86037326556,-3.42249470169791,3.82247431692139,3.81697629528142,2022.87236318373,2022.87786120537,NA,BR.AM,BR.AM
896,910,0.100439803211,-69.5401609239649,-8.94261711664101,-69.5390005579892,-8.94632420087485,3.8299245320626,3.7294847288516,2022.7848716173,2022.88531142051,NA,BR.AC,BR.AC
910,913,0.0008573282892275,-69.5390005579892,-8.94632420087485,-69.5381183990132,-8.94676818088943,3.83078186035183,3.8299245320626,2022.88531142051,2022.8861687488,NA,BR.AC,BR.AC
527,529,0.1335818188801,-63.2943626178914,-10.8339840342795,-63.3019255395862,-10.8290655311446,3.83469971492002,3.70111789603992,2022.75650478448,2022.89008660336,NA,BR.RO,BR.RO
