node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.9607977778022,-69.542627706255,-8.90026987323174,-69.5581047846597,-8.90891176797077,0.9607977778022,0,2017.98767880995,2018.94847658775,NA,BR.AC,BR.AC
522,892,3.363142127145,-69.5581047846597,-8.90891176797077,-67.790752627147,-9.92653595297861,4.3239399049472,0.9607977778022,2018.94847658775,2022.3116187149,NA,BR.AC,BR.AC
892,893,0.03903985416177,-67.790752627147,-9.92653595297861,-65.855568760618,-3.41022482824181,4.36297975910897,4.3239399049472,2022.3116187149,2022.35065856906,NA,BR.AC,BR.AM
521,1030,4.748255344202,-69.542627706255,-8.90026987323174,-69.5349430926998,-8.94874368505005,4.748255344202,0,2017.98767880995,2022.73593415415,NA,BR.AC,BR.AC
522,523,3.846183018729,-69.5581047846597,-8.90891176797077,-63.2958514786328,-10.8302711771258,4.8069807965312,0.9607977778022,2018.94847658775,2022.79465960648,NA,BR.AC,BR.RO
523,524,0.02649638070636,-63.2958514786328,-10.8302711771258,-63.2980670175354,-10.8308921853581,4.83347717723756,4.8069807965312,2022.79465960648,2022.82115598719,NA,BR.RO,BR.RO
524,481,0.009789742282529,-63.2980670175354,-10.8308921853581,-63.2988275290534,-10.8308752895469,4.84326691952009,4.83347717723756,2022.82115598719,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
1030,1,0.09501157531823,-69.5349430926998,-8.94874368505005,-69.5405778174448,-8.94574211143018,4.84326691952023,4.748255344202,2022.73593415415,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
892,907,0.542524746958,-67.790752627147,-9.92653595297861,-67.8127740620181,-9.96765619299724,4.8664646519052,4.3239399049472,2022.3116187149,2022.85414346186,NA,BR.AC,BR.AC
893,894,0.518201681805,-65.855568760618,-3.41022482824181,-65.8528222685329,-3.41829963915844,4.88118144091397,4.36297975910897,2022.35065856906,2022.86886025087,NA,BR.AM,BR.AM
894,900,0.007359518574419,-65.8528222685329,-3.41829963915844,-65.8548648402151,-3.41667746286604,4.88854095948839,4.88118144091397,2022.86886025087,2022.87621976944,NA,BR.AM,BR.AM
894,895,0.03551732204403,-65.8528222685329,-3.41829963915844,-65.853885384001,-3.41756849295521,4.916698762958,4.88118144091397,2022.86886025087,2022.90437757291,NA,BR.AM,BR.AM
