node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,1.721605643217,-67.8150782510375,-9.99593075283529,-67.790721651361,-10.0062041859902,1.721605643217,0,2019.94912617462,2021.67073181784,NA,BR.AC,BR.AC
522,523,0.5525568553649,-67.790721651361,-10.0062041859902,-63.2884932169164,-10.8201244270074,2.2741624985819,1.721605643217,2021.67073181784,2022.22328867321,NA,BR.AC,BR.RO
523,536,0.4861130640032,-63.2884932169164,-10.8201244270074,-63.2919319052702,-10.83336833628,2.7602755625851,2.2741624985819,2022.22328867321,2022.70940173721,NA,BR.RO,BR.RO
521,1030,2.862554456322,-67.8150782510375,-9.99593075283529,-69.5416468802978,-8.94390982674345,2.862554456322,0,2019.94912617462,2022.81168063095,NA,BR.AC,BR.AC
1030,1,0.01926509852478,-69.5416468802978,-8.94390982674345,-69.5405778174448,-8.94574211143018,2.88181955484678,2.862554456322,2022.81168063095,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
536,481,0.1215439922621,-63.2919319052702,-10.83336833628,-63.2988275290534,-10.8308752895469,2.8818195548472,2.7602755625851,2022.70940173721,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
523,524,0.6321642755796,-63.2884932169164,-10.8201244270074,-65.8622011656013,-3.41665534602435,2.9063267741615,2.2741624985819,2022.22328867321,2022.85545294879,NA,BR.RO,BR.AM
1030,1031,0.08562887251182,-69.5416468802978,-8.94390982674345,-69.5408107526409,-8.94637719925859,2.94818332883382,2.862554456322,2022.81168063095,2022.89730950346,NA,BR.AC,BR.AC
536,537,0.211499311019,-63.2919319052702,-10.83336833628,-63.3051215895212,-10.8313492378993,2.9717748736041,2.7602755625851,2022.70940173721,2022.92090104823,NA,BR.RO,BR.RO
524,526,0.06710516746478,-65.8622011656013,-3.41665534602435,-65.8603117960471,-3.41663978544016,2.97343194162628,2.9063267741615,2022.85545294879,2022.92255811625,NA,BR.AM,BR.AM
526,527,0.008785944299006,-65.8603117960471,-3.41663978544016,-65.8591620824009,-3.4173089405358,2.98221788592529,2.97343194162628,2022.92255811625,2022.93134406055,NA,BR.AM,BR.AM
537,900,0.01247147267022,-63.3051215895212,-10.8313492378993,-63.3056054875294,-10.831572488158,2.98424634627432,2.9717748736041,2022.92090104823,2022.9333725209,NA,BR.RO,BR.RO
527,528,0.02033994568317,-65.8591620824009,-3.4173089405358,-65.8529719516415,-3.41139247329217,3.00255783160846,2.98221788592529,2022.93134406055,2022.95168400623,NA,BR.AM,BR.AM
