node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,530,0.008814083336819,-63.2928585014756,-10.8225782373499,-63.2808186813051,-10.8067819910957,0.008814083336819,0,2018.80903552805,2018.81784961139,NA,BR.RO,BR.RO
521,522,3.720290358832,-63.2928585014756,-10.8225782373499,-70.6055761678153,-8.01387977283112,3.720290358832,0,2018.80903552805,2022.52932588689,NA,BR.RO,BR.AM
530,674,3.956626923255,-63.2808186813051,-10.8067819910957,-63.3036684303807,-10.8205830457684,3.96544100659182,0.008814083336819,2018.81784961139,2022.77447653465,NA,BR.RO,BR.RO
674,675,0.007196564388773,-63.3036684303807,-10.8205830457684,-63.2993981706607,-10.8223313707008,3.97263757098059,3.96544100659182,2022.77447653465,2022.78167309903,NA,BR.RO,BR.RO
522,523,0.2762547396683,-70.6055761678153,-8.01387977283112,-70.599543742998,-8.00169766572554,3.9965450985003,3.720290358832,2022.52932588689,2022.80558062655,NA,BR.AM,BR.AM
530,531,4.005857985737,-63.2808186813051,-10.8067819910957,-64.4902123797815,-4.41057778785283,4.01467206907382,0.008814083336819,2018.81784961139,2022.82370759713,NA,BR.RO,BR.AC
531,545,0.0002694221416097,-64.4902123797815,-4.41057778785283,-64.4900004096735,-4.4106246664509,4.01494149121543,4.01467206907382,2022.82370759713,2022.82397701927,NA,BR.AC,BR.AC
675,481,0.04927263043688,-63.2993981706607,-10.8223313707008,-63.2982075235627,-10.8210969495871,4.02191020141747,3.97263757098059,2022.78167309903,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
545,1,0.006968710201984,-64.4900004096735,-4.4106246664509,-64.4875910005045,-4.41053213642212,4.02191020141741,4.01494149121543,2022.82397701927,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
523,524,0.03142935691865,-70.599543742998,-8.00169766572554,-70.5954409273458,-8.00573241434065,4.02797445541895,3.9965450985003,2022.80558062655,2022.83700998347,NA,BR.AM,BR.AM
531,532,0.04782030366103,-64.4902123797815,-4.41057778785283,-64.4799466356711,-4.40445277061156,4.06249237273485,4.01467206907382,2022.82370759713,2022.87152790079,NA,BR.AC,BR.AC
523,525,0.1266998280764,-70.599543742998,-8.00169766572554,-70.5960914196471,-8.00290238424759,4.1232449265767,3.9965450985003,2022.80558062655,2022.93228045463,NA,BR.AM,BR.AM
674,1035,0.1752679231355,-63.3036684303807,-10.8205830457684,-63.3085675469391,-10.8165794864045,4.14070892972732,3.96544100659182,2022.77447653465,2022.94974445778,NA,BR.RO,BR.RO
532,540,0.08907115571437,-64.4799466356711,-4.40445277061156,-59.7576683213373,-2.64056337722181,4.15156352844922,4.06249237273485,2022.87152790079,2022.9605990565,NA,BR.AC,BR.AM
524,513,0.1418809514773,-70.5954409273458,-8.00573241434065,-70.5967950360596,-8.00644703824663,4.16985540689625,4.02797445541895,2022.83700998347,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
524,512,0.1418809514773,-70.5954409273458,-8.00573241434065,-64.779529811379,-8.56163118603872,4.16985540689625,4.02797445541895,2022.83700998347,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
545,546,0.1566624387368,-64.4900004096735,-4.4106246664509,-64.4950424851281,-4.40330307498434,4.17160392995223,4.01494149121543,2022.82397701927,2022.98063945801,NA,BR.AC,BR.AC
546,547,0.005017612330349,-64.4950424851281,-4.40330307498434,-64.4951527150801,-4.40339369137525,4.17662154228258,4.17160392995223,2022.98063945801,2022.98565707034,NA,BR.AC,BR.AC
525,526,0.07204369117397,-70.5960914196471,-8.00290238424759,-70.5960138350644,-8.00644778729955,4.19528861775067,4.1232449265767,2022.93228045463,2023.0043241458,NA,BR.AM,BR.AM
526,527,0.001209158508934,-70.5960138350644,-8.00644778729955,-70.5966542934528,-8.00707771727906,4.1964977762596,4.19528861775067,2023.0043241458,2023.00553330431,NA,BR.AM,BR.AM
527,529,0.002924839372353,-70.5966542934528,-8.00707771727906,-66.3340302376129,-5.13203496444525,4.19942261563196,4.1964977762596,2023.00553330431,2023.00845814369,NA,BR.AM,BR.AM
