node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.1481502884623,-63.3104442128434,-10.8326331325255,-63.319038825286,-10.8413313549258,0.1481502884623,0,2018.37631400058,2018.52446428904,NA,BR.RO,BR.RO
522,531,4.152253696746,-63.319038825286,-10.8413313549258,-63.3088849870227,-10.8336624013703,4.3004039852083,0.1481502884623,2018.52446428904,2022.67671798579,NA,BR.RO,BR.RO
521,536,4.325092981736,-63.3104442128434,-10.8326331325255,-63.3137837927938,-10.8236784489342,4.325092981736,0,2018.37631400058,2022.70140698232,NA,BR.RO,BR.RO
522,523,4.198148711504,-63.319038825286,-10.8413313549258,-65.8589738056275,-3.41562223460573,4.3462989999663,0.1481502884623,2018.52446428904,2022.72261300055,NA,BR.RO,BR.AM
523,524,0.06611497848165,-65.8589738056275,-3.41562223460573,-65.8575687418659,-3.41737688996344,4.41241397844795,4.3462989999663,2022.72261300055,2022.78872797903,NA,BR.AM,BR.AM
536,537,0.1033217394519,-63.3137837927938,-10.8236784489342,-69.5342027771527,-8.94689414962229,4.4284147211879,4.325092981736,2022.70140698232,2022.80472872177,NA,BR.RO,BR.AC
536,680,0.1089796297092,-63.3137837927938,-10.8236784489342,-63.3012412016693,-10.8283585844516,4.4340726114452,4.325092981736,2022.70140698232,2022.81038661203,NA,BR.RO,BR.RO
537,538,0.01421195362062,-69.5342027771527,-8.94689414962229,-69.5251439131726,-8.94528913423158,4.44262667480852,4.4284147211879,2022.80472872177,2022.81894067539,NA,BR.AC,BR.AC
537,1,0.02621700770322,-69.5342027771527,-8.94689414962229,-69.544347124721,-8.95344649291763,4.45463172889112,4.4284147211879,2022.80472872177,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
680,481,0.02055911744593,-63.3012412016693,-10.8283585844516,-63.303593711054,-10.8285745141728,4.45463172889113,4.4340726114452,2022.81038661203,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
538,539,0.09182062895469,-69.5251439131726,-8.94528913423158,-67.5441764477885,-9.57420204340066,4.53444730376321,4.44262667480852,2022.81894067539,2022.91076130434,NA,BR.AC,BR.AC
538,667,0.1014664088395,-69.5251439131726,-8.94528913423158,-69.5405425782501,-8.94761359132622,4.54409308364802,4.44262667480852,2022.81894067539,2022.92040708423,NA,BR.AC,BR.AC
524,525,0.1532876654402,-65.8575687418659,-3.41737688996344,-65.8589013706186,-3.41750005916093,4.56570164388815,4.41241397844795,2022.78872797903,2022.94201564447,NA,BR.AM,BR.AM
667,670,0.0276894761175,-69.5405425782501,-8.94761359132622,-69.5429129559674,-8.94659133450076,4.57178255976552,4.54409308364802,2022.92040708423,2022.94809656035,NA,BR.AC,BR.AC
525,528,0.01123627385198,-65.8589013706186,-3.41750005916093,-65.8594914586201,-3.41664334614804,4.57693791774013,4.56570164388815,2022.94201564447,2022.95325191832,NA,BR.AM,BR.AM
539,541,0.04389919570062,-67.5441764477885,-9.57420204340066,-67.0743632665995,-9.95244360918525,4.57834649946383,4.53444730376321,2022.91076130434,2022.95466050004,NA,BR.AC,BR.AC
667,668,0.03431928781554,-69.5405425782501,-8.94761359132622,-69.5366650592509,-8.94504067355631,4.57841237146356,4.54409308364802,2022.92040708423,2022.95472637204,NA,BR.AC,BR.AC
525,526,0.02220310226668,-65.8589013706186,-3.41750005916093,-65.8545152682691,-3.41649054875498,4.58790474615483,4.56570164388815,2022.94201564447,2022.96421874673,NA,BR.AM,BR.AM
523,530,0.2460345463075,-65.8589738056275,-3.41562223460573,-65.8525992039462,-3.41697210588869,4.5923335462738,4.3462989999663,2022.72261300055,2022.96864754685,NA,BR.AM,BR.AM
668,669,0.01640367037244,-69.5366650592509,-8.94504067355631,-69.5391073637632,-8.94627041904166,4.594816041836,4.57841237146356,2022.95472637204,2022.97113004242,NA,BR.AC,BR.AC
531,532,0.3019398480388,-63.3088849870227,-10.8336624013703,-63.3099453383989,-10.8382259149683,4.6023438332471,4.3004039852083,2022.67671798579,2022.97865783383,NA,BR.RO,BR.RO
530,513,0.01024338809689,-65.8525992039462,-3.41697210588869,-65.8537729773146,-3.41689837940132,4.60257693437069,4.5923335462738,2022.96864754685,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
530,512,0.01024338809689,-65.8525992039462,-3.41697210588869,-60.0206260405343,-3.10465186587438,4.60257693437069,4.5923335462738,2022.96864754685,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
541,542,0.04282364489783,-67.0743632665995,-9.95244360918525,-64.7870462374475,-7.25594647328647,4.62117014436166,4.57834649946383,2022.95466050004,2022.99748414494,NA,BR.AC,BR.AM
528,529,0.05400025515437,-65.8594914586201,-3.41664334614804,-61.303503901193,-5.8090141249741,4.6309381728945,4.57693791774013,2022.95325191832,2023.00725217347,NA,BR.AM,BR.AM
526,516,0.04480917451728,-65.8545152682691,-3.41649054875498,-65.8568976384342,-3.42046506568544,4.63271392067211,4.58790474615483,2022.96421874673,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
529,515,0.001775747777616,-61.303503901193,-5.8090141249741,-61.3027501684521,-5.8093005896446,4.63271392067212,4.6309381728945,2023.00725217347,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
