node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.01933445688624,-63.6946021985106,-10.8692373836598,-63.6907297534679,-10.8708381348218,0.01933445688624,0,2017.84137258224,2017.86070703913,NA,BR.RO,BR.RO
521,1032,4.684082396822,-63.6946021985106,-10.8692373836598,-57.5542017923835,-15.6092571996618,4.684082396822,0,2017.84137258224,2022.52545497906,NA,BR.RO,BR.AM
522,523,4.746826178984,-63.6907297534679,-10.8708381348218,-58.1163168737228,-13.4654535901671,4.76616063587024,0.01933445688624,2017.86070703913,2022.60753321811,NA,BR.RO,BR.AC
522,1002,4.968010452232,-63.6907297534679,-10.8708381348218,-63.4115740912736,-10.5891758502659,4.98734490911824,0.01933445688624,2017.86070703913,2022.82871749136,NA,BR.RO,BR.RO
1032,1033,0.1727167428951,-57.5542017923835,-15.6092571996618,-57.5534434042585,-15.6121346149788,4.8567991397171,4.684082396822,2022.52545497906,2022.69817172196,NA,BR.AM,BR.AM
1032,520,0.6013811613663,-57.5542017923835,-15.6092571996618,-57.5559738788782,-15.6130446269022,5.2854635581883,4.684082396822,2022.52545497906,2023.12683614043,PP154131_SegM_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
523,524,0.04842897660114,-58.1163168737228,-13.4654535901671,-58.113468016966,-13.4636986365333,4.81458961247138,4.76616063587024,2022.60753321811,2022.65596219471,NA,BR.AC,BR.AC
523,1,0.2234125113587,-58.1163168737228,-13.4654535901671,-58.125418036553,-13.4636704076503,4.98957314722894,4.76616063587024,2022.60753321811,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
524,527,0.2157609421445,-58.113468016966,-13.4636986365333,-58.1110781073062,-13.4690119973503,5.03035055461588,4.81458961247138,2022.65596219471,2022.87172313686,NA,BR.AC,BR.AC
524,525,0.4182405956305,-58.113468016966,-13.4636986365333,-58.1177929184651,-13.4609516683818,5.23283020810188,4.81458961247138,2022.65596219471,2023.07420279034,NA,BR.AC,BR.AC
1033,1035,0.1761853463687,-57.5534434042585,-15.6121346149788,-57.5483520615854,-15.6082875941094,5.0329844860858,4.8567991397171,2022.69817172196,2022.87435706833,NA,BR.AM,BR.AM
1033,1034,0.2482887392319,-57.5534434042585,-15.6121346149788,-57.5515355783044,-15.6116914048153,5.105087878949,4.8567991397171,2022.69817172196,2022.94646046119,NA,BR.AM,BR.AM
1002,481,0.002228238110581,-63.4115740912736,-10.5891758502659,-63.4111077793964,-10.5899530852747,4.98957314722882,4.98734490911824,2022.82871749136,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
1002,1003,0.01365243871497,-63.4115740912736,-10.5891758502659,-63.4146197096695,-10.5908723880587,5.00099734783321,4.98734490911824,2022.82871749136,2022.84236993008,NA,BR.RO,BR.RO
1003,1004,0.06477812791106,-63.4146197096695,-10.5908723880587,-63.4100960112106,-10.5884835820491,5.06577547574427,5.00099734783321,2022.84236993008,2022.90714805799,NA,BR.RO,BR.RO
1003,1027,0.1887291073143,-63.4146197096695,-10.5908723880587,-60.1190363707241,-12.6202811644715,5.18972645514751,5.00099734783321,2022.84236993008,2023.03109903739,NA,BR.RO,BR.AM
527,528,0.1456644602443,-58.1110781073062,-13.4690119973503,-58.1081084424712,-13.4704291856133,5.17601501486018,5.03035055461588,2022.87172313686,2023.0173875971,NA,BR.AC,BR.AC
527,529,0.201869519189,-58.1110781073062,-13.4690119973503,-58.1089249184893,-13.4690084511672,5.23222007380488,5.03035055461588,2022.87172313686,2023.07359265605,NA,BR.AC,BR.AC
1035,1036,0.1286499250152,-57.5483520615854,-15.6082875941094,-54.5156816167873,-11.4500677108625,5.161634411101,5.0329844860858,2022.87435706833,2023.00300699334,NA,BR.AM,BR.AM
1035,1037,0.1341283166898,-57.5483520615854,-15.6082875941094,-57.5511702103888,-15.6073349410526,5.1671128027756,5.0329844860858,2022.87435706833,2023.00848538502,NA,BR.AM,BR.AM
1004,1005,0.02045736336982,-63.4100960112106,-10.5884835820491,-63.4097916490429,-10.5914065220331,5.08623283911409,5.06577547574427,2022.90714805799,2022.92760542136,NA,BR.RO,BR.RO
1004,1026,0.1852957702465,-63.4100960112106,-10.5884835820491,-63.4123256399886,-10.5857192251976,5.25107124599077,5.06577547574427,2022.90714805799,2023.09244382823,NA,BR.RO,BR.RO
1005,1008,0.06859588444375,-63.4097916490429,-10.5914065220331,-63.407693006058,-10.5866466759595,5.15482872355784,5.08623283911409,2022.92760542136,2022.9962013058,NA,BR.RO,BR.RO
1005,1006,0.2402481014881,-63.4097916490429,-10.5914065220331,-63.4111564828814,-10.5917918267045,5.32648094060219,5.08623283911409,2022.92760542136,2023.16785352284,NA,BR.RO,BR.RO
1034,512,0.03243047375997,-57.5515355783044,-15.6116914048153,-55.6643528378862,-21.1401736236117,5.13751835270897,5.105087878949,2022.94646046119,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1034,513,0.03243047375997,-57.5515355783044,-15.6116914048153,-57.5507475152004,-15.6115767027136,5.13751835270897,5.105087878949,2022.94646046119,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1008,1021,0.04241331611047,-63.407693006058,-10.5866466759595,-63.4077559609374,-10.5860051280023,5.19724203966831,5.15482872355784,2022.9962013058,2023.03861462191,NA,BR.RO,BR.RO
1008,1009,0.09679269784425,-63.407693006058,-10.5866466759595,-63.4155092003224,-10.5813769928773,5.25162142140209,5.15482872355784,2022.9962013058,2023.09299400364,NA,BR.RO,BR.RO
1036,515,0.00602092790931,-54.5156816167873,-11.4500677108625,-54.5159098348591,-11.4503353048534,5.16765533901031,5.161634411101,2023.00300699334,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1036,514,0.1210894210599,-54.5156816167873,-11.4500677108625,-54.5137591599736,-11.4475365060799,5.2827238321609,5.161634411101,2023.00300699334,2023.1240964144,PP154141_SegM_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
1037,516,0.0005425362347422,-57.5511702103888,-15.6073349410526,-57.5502818431986,-15.6078180555145,5.16765533901034,5.1671128027756,2023.00848538502,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
1037,1038,0.04817700937334,-57.5511702103888,-15.6073349410526,-57.5516093921896,-15.6071106840715,5.21528981214894,5.1671128027756,2023.00848538502,2023.05666239439,NA,BR.AM,BR.AM
528,5,0.005338954286492,-58.1081084424712,-13.4704291856133,-53.9008470920141,-8.48389496762803,5.18135396914667,5.17601501486018,2023.0173875971,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.RO
528,6,0.005338954286492,-58.1081084424712,-13.4704291856133,-58.1072957194644,-13.4703907021377,5.18135396914667,5.17601501486018,2023.0173875971,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
1027,1031,0.005385826372834,-60.1190363707241,-12.6202811644715,-60.1197517207479,-12.6200773159287,5.19511228152034,5.18972645514751,2023.03109903739,2023.03648486376,NA,BR.AM,BR.AM
1027,1028,0.01297507140515,-60.1190363707241,-12.6202811644715,-60.1188388162624,-12.6204682091332,5.20270152655266,5.18972645514751,2023.03109903739,2023.04407410879,NA,BR.AM,BR.AM
1031,510,0.008159495845548,-60.1197517207479,-12.6200773159287,-56.1458385925258,-12.33664344645,5.20327177736589,5.19511228152034,2023.03648486376,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1031,511,0.008159495845548,-60.1197517207479,-12.6200773159287,-60.1203788916048,-12.6220423034445,5.20327177736589,5.19511228152034,2023.03648486376,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
1021,1022,0.01111658859852,-63.4077559609374,-10.5860051280023,-63.407788093218,-10.584747945201,5.20835862826683,5.19724203966831,2023.03861462191,2023.04973121051,NA,BR.RO,BR.RO
1021,1025,0.02011520522812,-63.4077559609374,-10.5860051280023,-63.4071124624119,-10.5877703880864,5.21735724489643,5.19724203966831,2023.03861462191,2023.05872982714,NA,BR.RO,BR.RO
1028,1030,0.01685181106511,-60.1188388162624,-12.6204682091332,-60.1180697630659,-12.6195811473592,5.21955333761777,5.20270152655266,2023.04407410879,2023.06092591986,NA,BR.AM,BR.AM
1028,1029,0.06866171687271,-60.1188388162624,-12.6204682091332,-60.1155694800957,-12.616697127565,5.27136324342537,5.20270152655266,2023.04407410879,2023.11273582567,NA,BR.AM,BR.AM
