node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,921,0.01850557901732,-67.8330902275641,-9.96464459133433,-67.8419737888968,-9.9577067715859,0.01850557901732,0,2019.05538688844,2019.07389246746,NA,BR.AC,BR.AC
521,522,0.9226008280446,-67.8330902275641,-9.96464459133433,-67.8217258189989,-9.97050257194228,0.9226008280446,0,2019.05538688844,2019.97798771649,NA,BR.AC,BR.AC
522,523,2.728242275655,-67.8217258189989,-9.97050257194228,-67.441849679422,-9.30882899397941,3.6508431036996,0.9226008280446,2019.97798771649,2022.70622999214,NA,BR.AC,BR.AC
523,527,0.05027479234032,-67.441849679422,-9.30882899397941,-63.7797215407353,-10.5759060468611,3.70111789603992,3.6508431036996,2022.70622999214,2022.75650478448,NA,BR.AC,BR.RO
527,528,0.02248362643789,-63.7797215407353,-10.5759060468611,-63.7825219979675,-10.5715024262572,3.72360152247781,3.70111789603992,2022.75650478448,2022.77898841092,NA,BR.RO,BR.RO
522,896,2.806883900807,-67.8217258189989,-9.97050257194228,-69.51878551638,-8.94102910428919,3.7294847288516,0.9226008280446,2019.97798771649,2022.7848716173,NA,BR.AC,BR.AC
896,897,0.03588825816449,-69.51878551638,-8.94102910428919,-69.5178519721808,-8.94160159732064,3.76537298701609,3.7294847288516,2022.7848716173,2022.82075987546,NA,BR.AC,BR.AC
528,481,0.05195731854769,-63.7825219979675,-10.5715024262572,-63.7799242366327,-10.5742578511068,3.7755588410255,3.72360152247781,2022.77898841092,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
897,1,0.01018585400929,-69.5178519721808,-8.94160159732064,-69.5158811110835,-8.93906061098681,3.77555884102538,3.76537298701609,2022.82075987546,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
897,898,0.05160330826533,-69.5178519721808,-8.94160159732064,-63.1326510996759,-7.1355962379973,3.81697629528142,3.76537298701609,2022.82075987546,2022.87236318373,NA,BR.AC,BR.AM
898,899,0.005498021639971,-63.1326510996759,-7.1355962379973,-63.1345479049757,-7.13547967886652,3.82247431692139,3.81697629528142,2022.87236318373,2022.87786120537,NA,BR.AM,BR.AM
896,910,0.100439803211,-69.51878551638,-8.94102910428919,-69.5226550282784,-8.94068880973638,3.8299245320626,3.7294847288516,2022.7848716173,2022.88531142051,NA,BR.AC,BR.AC
910,913,0.0008573282892275,-69.5226550282784,-8.94068880973638,-69.5226700382219,-8.94167627994548,3.83078186035183,3.8299245320626,2022.88531142051,2022.8861687488,NA,BR.AC,BR.AC
