node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.7794436840082,-63.3067035813245,-10.8241045412969,-63.3069579251253,-10.8333752755601,0.7794436840082,0,2019.20829605615,2019.98773974016,NA,BR.RO,BR.RO
522,523,2.464295024422,-63.3069579251253,-10.8333752755601,-65.8626897271804,-3.40202448144758,3.2437387084302,0.7794436840082,2019.98773974016,2022.45203476458,NA,BR.RO,BR.AM
523,524,0.188311787199,-65.8626897271804,-3.40202448144758,-65.862221002843,-3.4207176146571,3.4320504956292,3.2437387084302,2022.45203476458,2022.64034655178,NA,BR.AM,BR.AM
522,535,2.689587123467,-63.3069579251253,-10.8333752755601,-63.3059276643729,-10.8329022432382,3.4690308074752,0.7794436840082,2019.98773974016,2022.67732686363,NA,BR.RO,BR.RO
535,536,0.03397902232235,-63.3059276643729,-10.8329022432382,-63.3084215811111,-10.831947454253,3.50300982979755,3.4690308074752,2022.67732686363,2022.71130588595,NA,BR.RO,BR.RO
536,544,0.04487090437979,-63.3084215811111,-10.831947454253,-63.299312825176,-10.8293816122173,3.54788073417734,3.50300982979755,2022.71130588595,2022.75617679033,NA,BR.RO,BR.RO
521,906,3.563019162547,-63.3067035813245,-10.8241045412969,-69.5328517799827,-8.94327847726368,3.563019162547,0,2019.20829605615,2022.7713152187,NA,BR.RO,BR.AC
523,528,0.3334735319431,-65.8626897271804,-3.40202448144758,-65.8524542741196,-3.4094229299652,3.5772122403733,3.2437387084302,2022.45203476458,2022.78550829653,NA,BR.AM,BR.AM
906,907,0.04803411395759,-69.5328517799827,-8.94327847726368,-69.5376648622405,-8.94302812384147,3.61105327650459,3.563019162547,2022.7713152187,2022.81934933266,NA,BR.AC,BR.AC
544,481,0.07476893914092,-63.299312825176,-10.8293816122173,-63.2988275290534,-10.8308752895469,3.62264967331826,3.54788073417734,2022.75617679033,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
907,1,0.01159639681357,-69.5376648622405,-8.94302812384147,-69.5405778174448,-8.94574211143018,3.62264967331816,3.61105327650459,2022.81934933266,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
907,908,0.06045719098863,-69.5376648622405,-8.94302812384147,-69.5386718268493,-8.94130303836526,3.67151046749322,3.61105327650459,2022.81934933266,2022.87980652365,NA,BR.AC,BR.AC
528,530,0.1461410973775,-65.8524542741196,-3.4094229299652,-65.8569746335488,-3.41065768315353,3.7233533377508,3.5772122403733,2022.78550829653,2022.9316493939,NA,BR.AM,BR.AM
528,529,0.1769159576291,-65.8524542741196,-3.4094229299652,-65.8458561826358,-3.41012597069837,3.7541281980024,3.5772122403733,2022.78550829653,2022.96242425416,NA,BR.AM,BR.AM
908,909,0.08547008694941,-69.5386718268493,-8.94130303836526,-69.5447676178887,-8.94928833743305,3.75698055444263,3.67151046749322,2022.87980652365,2022.9652766106,NA,BR.AC,BR.AC
530,531,0.04405720191451,-65.8569746335488,-3.41065768315353,-65.8578408844451,-3.41505524306193,3.76741053966531,3.7233533377508,2022.9316493939,2022.97570659582,NA,BR.AM,BR.AM
529,512,0.01646668079601,-65.8458561826358,-3.41012597069837,-60.0254987005873,-3.1006672405666,3.77059487879841,3.7541281980024,2022.96242425416,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
529,513,0.01646668079601,-65.8458561826358,-3.41012597069837,-65.8522935593657,-3.41347150153622,3.77059487879841,3.7541281980024,2022.96242425416,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
530,533,0.05473599794693,-65.8569746335488,-3.41065768315353,-65.8601108531646,-3.41706562338491,3.77808933569773,3.7233533377508,2022.9316493939,2022.98638539185,NA,BR.AM,BR.AM
531,516,0.03332132543451,-65.8578408844451,-3.41505524306193,-65.8560280747074,-3.41500271155808,3.80073186509982,3.76741053966531,2022.97570659582,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
533,515,0.02264252940209,-65.8601108531646,-3.41706562338491,-61.3068247832545,-5.81465791287295,3.80073186509982,3.77808933569773,2022.98638539185,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
524,527,0.3718421303336,-65.862221002843,-3.4207176146571,-65.859901889909,-3.41651242755625,3.8038926259628,3.4320504956292,2022.64034655178,2023.01218868212,NA,BR.AM,BR.AM
909,6,0.05744994079327,-69.5447676178887,-8.94928833743305,-69.5438243549345,-8.95281274832587,3.8144304952359,3.75698055444263,2022.9652766106,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
544,5,0.2665497610587,-63.299312825176,-10.8293816122173,-63.3004469346291,-10.8356340327827,3.81443049523604,3.54788073417734,2022.75617679033,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.RO,BR.RO
536,537,0.3173842773169,-63.3084215811111,-10.831947454253,-63.3057324743751,-10.8292270387051,3.82039410711445,3.50300982979755,2022.71130588595,2023.02869016327,NA,BR.RO,BR.RO
537,539,0.005188167472915,-63.3057324743751,-10.8292270387051,-63.305216210719,-10.8302796565405,3.82558227458737,3.82039410711445,2023.02869016327,2023.03387833074,NA,BR.RO,BR.RO
535,545,0.3580002193448,-63.3059276643729,-10.8329022432382,-63.3036725398869,-10.8321195379064,3.82703102682,3.4690308074752,2022.67732686363,2023.03532708297,NA,BR.RO,BR.RO
527,511,0.03245567749308,-65.859901889909,-3.41651242755625,-64.790833753679,-7.25432414124109,3.83634830345588,3.8038926259628,2023.01218868212,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
527,510,0.03245567749308,-65.859901889909,-3.41651242755625,-65.8593420613188,-3.41709309343784,3.83634830345588,3.8038926259628,2023.01218868212,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
539,540,0.01512598428532,-63.305216210719,-10.8302796565405,-63.3061522045209,-10.8309860749433,3.84070825887269,3.82558227458737,2023.03387833074,2023.04900431503,NA,BR.RO,BR.RO
908,911,0.1737433221564,-69.5386718268493,-8.94130303836526,-69.5308741936771,-8.94174479336944,3.84525378964962,3.67151046749322,2022.87980652365,2023.0535498458,NA,BR.AC,BR.AC
539,543,0.02462131758942,-63.305216210719,-10.8302796565405,-63.3067973294067,-10.8305436101895,3.85020359217678,3.82558227458737,2023.03387833074,2023.05849964833,NA,BR.RO,BR.RO
545,556,0.02349885458166,-63.3036725398869,-10.8321195379064,-63.2973694715461,-10.8308012878704,3.85052988140166,3.82703102682,2023.03532708297,2023.05882593755,NA,BR.RO,BR.RO
537,538,0.0331828071562,-63.3057324743751,-10.8292270387051,-63.3055148430324,-10.8295458786186,3.85357691427065,3.82039410711445,2023.02869016327,2023.06187297042,NA,BR.RO,BR.RO
543,502,0.008062519497654,-63.3067973294067,-10.8305436101895,-63.3068988746096,-10.8294184483199,3.85826611167444,3.85020359217678,2023.05849964833,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
543,503,0.008062519497654,-63.3067973294067,-10.8305436101895,-69.5372277762492,-8.94614987033024,3.85826611167444,3.85020359217678,2023.05849964833,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
533,534,0.09123916651494,-65.8601108531646,-3.41706562338491,-65.8616645079105,-3.42185108938831,3.86932850221267,3.77808933569773,2022.98638539185,2023.07762455837,NA,BR.AM,BR.AM
