node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,0.6450684920306,-63.3011831280651,-10.852127646758,-67.8209277805142,-10.0006872787352,0.6450684920306,0,2018.56060007287,2019.2056685649,NA,BR.RO,BR.AC
522,545,2.785294469502,-67.8209277805142,-10.0006872787352,-67.8291775317143,-9.98795682677033,3.4303629615326,0.6450684920306,2019.2056685649,2021.9909630344,NA,BR.AC,BR.AC
522,523,3.522783012315,-67.8209277805142,-10.0006872787352,-69.5433039227344,-8.95197583817269,4.1678515043456,0.6450684920306,2019.2056685649,2022.72845157722,NA,BR.AC,BR.AC
521,674,4.184428799522,-63.3011831280651,-10.852127646758,-63.2989741623231,-10.8267781575041,4.184428799522,0,2018.56060007287,2022.74502887239,NA,BR.RO,BR.RO
523,524,0.06006316959707,-69.5433039227344,-8.95197583817269,-69.5480788031138,-8.94905197188876,4.22791467394267,4.1678515043456,2022.72845157722,2022.78851474681,NA,BR.AC,BR.AC
524,525,0.007299898278461,-69.5480788031138,-8.94905197188876,-69.5479293975125,-8.94865159304408,4.23521457222113,4.22791467394267,2022.78851474681,2022.79581464509,NA,BR.AC,BR.AC
674,675,0.05378429520573,-63.2989741623231,-10.8267781575041,-63.3023713516605,-10.8255378485696,4.23821309472773,4.184428799522,2022.74502887239,2022.7988131676,NA,BR.RO,BR.RO
675,1034,0.0001693470802526,-63.3023713516605,-10.8255378485696,-63.3032689078873,-10.8264817509278,4.23838244180798,4.23821309472773,2022.7988131676,2022.79898251468,NA,BR.RO,BR.RO
523,1,0.102494152253,-69.5433039227344,-8.95197583817269,-69.544347124721,-8.95344649291763,4.2703456565986,4.1678515043456,2022.72845157722,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
1034,481,0.03196321479125,-63.3032689078873,-10.8264817509278,-63.303593711054,-10.8285745141728,4.27034565659923,4.23838244180798,2022.79898251468,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
545,669,0.8959267917526,-67.8291775317143,-9.98795682677033,-64.7902442513644,-7.25246676766947,4.3262897532852,3.4303629615326,2021.9909630344,2022.88688982616,NA,BR.AC,BR.AM
525,526,0.1116937249446,-69.5479293975125,-8.94865159304408,-65.8603129728214,-3.42511620983628,4.34690829716573,4.23521457222113,2022.79581464509,2022.90750837004,NA,BR.AC,BR.AM
669,673,0.02511377278432,-64.7902442513644,-7.25246676766947,-64.7942769776843,-7.25490834428838,4.35140352606952,4.3262897532852,2022.88688982616,2022.91200359894,NA,BR.AM,BR.AM
1034,1035,0.1262133095067,-63.3032689078873,-10.8264817509278,-63.3033802502324,-10.8321625052292,4.36459575131468,4.23838244180798,2022.79898251468,2022.92519582419,NA,BR.RO,BR.RO
545,546,0.9418862429484,-67.8291775317143,-9.98795682677033,-67.8182851685533,-9.97793843876555,4.372249204481,3.4303629615326,2021.9909630344,2022.93284927735,NA,BR.AC,BR.AC
546,547,0.002826086962918,-67.8182851685533,-9.97793843876555,-67.8187262272652,-9.97811193082795,4.37507529144392,4.372249204481,2022.93284927735,2022.93567536432,NA,BR.AC,BR.AC
526,532,0.0384987797342,-65.8603129728214,-3.42511620983628,-65.8576582659761,-3.4158658430836,4.38540707689993,4.34690829716573,2022.90750837004,2022.94600714977,NA,BR.AM,BR.AM
546,554,0.02524118017794,-67.8182851685533,-9.97793843876555,-67.8222583126135,-9.97826622329198,4.39749038465894,4.372249204481,2022.93284927735,2022.95809045753,NA,BR.AC,BR.AC
532,533,0.01259607378501,-65.8576582659761,-3.4158658430836,-65.8519878046767,-3.41617733302254,4.39800315068494,4.38540707689993,2022.94600714977,2022.95860322356,NA,BR.AM,BR.AM
533,513,0.02028771139323,-65.8519878046767,-3.41617733302254,-65.8537729773146,-3.41689837940132,4.41829086207817,4.39800315068494,2022.95860322356,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
533,512,0.02028771139323,-65.8519878046767,-3.41617733302254,-60.0206260405343,-3.10465186587438,4.41829086207817,4.39800315068494,2022.95860322356,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
526,527,0.07213870043775,-65.8603129728214,-3.42511620983628,-65.8630641827774,-3.41681869543986,4.41904699760348,4.34690829716573,2022.90750837004,2022.97964707048,NA,BR.AM,BR.AM
524,536,0.1915622136954,-69.5480788031138,-8.94905197188876,-69.5476411344866,-8.94731564989672,4.41947688763807,4.22791467394267,2022.78851474681,2022.98007696051,NA,BR.AC,BR.AC
527,528,0.001457699587743,-65.8630641827774,-3.41681869543986,-65.8636117596639,-3.41666677080323,4.42050469719122,4.41904699760348,2022.97964707048,2022.98110477006,NA,BR.AM,BR.AM
528,529,0.02082378259113,-65.8636117596639,-3.41666677080323,-61.3023448530877,-5.80820489906021,4.44132847978235,4.42050469719122,2022.98110477006,2023.00192855265,NA,BR.AM,BR.AM
536,538,0.02466546787599,-69.5476411344866,-8.94731564989672,-69.5456575362126,-8.94602102213603,4.44414235551406,4.41947688763807,2022.98007696051,2023.00474242839,NA,BR.AC,BR.AC
528,516,0.02792315118833,-65.8636117596639,-3.41666677080323,-65.8568976384342,-3.42046506568544,4.44842784837955,4.42050469719122,2022.98110477006,2023.00902792125,PP154149_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
529,515,0.0070993685972,-61.3023448530877,-5.80820489906021,-61.3027501684521,-5.8093005896446,4.44842784837955,4.44132847978235,2023.00192855265,2023.00902792125,PP154150_SegM_LACENAM_ILMD_0002AFS_Brazil_Amazonas_2023-01-04,BR.AM,BR.AM
536,537,0.03702030402804,-69.5476411344866,-8.94731564989672,-69.5472576040791,-8.94701146505373,4.45649719166611,4.41947688763807,2022.98007696051,2023.01709726454,NA,BR.AC,BR.AC
537,5,0.005629286850239,-69.5472576040791,-8.94701146505373,-63.298361123299,-10.8288490117675,4.46212647851635,4.45649719166611,2023.01709726454,2023.02272655139,PP153951_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.RO
537,6,0.005629286850239,-69.5472576040791,-8.94701146505373,-69.546194936781,-8.94722261539196,4.46212647851635,4.45649719166611,2023.01709726454,2023.02272655139,PP153952_SegM_LVM_ILMD_ZDC089_Brazil_Rondonia_2023-01-09,BR.AC,BR.AC
1035,1036,0.09787387166908,-63.3033802502324,-10.8321625052292,-63.2997829516746,-10.8332038679808,4.46246962298376,4.36459575131468,2022.92519582419,2023.02306969586,NA,BR.RO,BR.RO
673,510,0.1326407606669,-64.7942769776843,-7.25490834428838,-65.8595510440876,-3.41342657397886,4.48404428673642,4.35140352606952,2022.91200359894,2023.04464435961,PP154146_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
673,511,0.1326407606669,-64.7942769776843,-7.25490834428838,-64.7936557161734,-7.25403870889803,4.48404428673642,4.35140352606952,2022.91200359894,2023.04464435961,PP154147_SegM_LACENAM_ILMD_0021CSO_Brazil_Amazonas_2023-01-17,BR.AM,BR.AM
538,539,0.04884625130035,-69.5456575362126,-8.94602102213603,-69.5429247707661,-8.95017856935754,4.49298860681441,4.44414235551406,2023.00474242839,2023.05358867969,NA,BR.AC,BR.AC
1036,502,0.04349247197162,-63.2997829516746,-10.8332038679808,-63.3079941429954,-10.8361510770358,4.50596209495538,4.46246962298376,2023.02306969586,2023.06656216783,PP153975_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.RO
1036,503,0.04349247197162,-63.2997829516746,-10.8332038679808,-69.5430971824928,-8.95003277915594,4.50596209495538,4.46246962298376,2023.02306969586,2023.06656216783,PP153980_SegM_LVM_ILMD_ZCD103_Brazil_Rondonia_2023-01-25,BR.RO,BR.AC
547,549,0.1313057254108,-67.8187262272652,-9.97811193082795,-67.0788252172195,-9.95320498304152,4.50638101685472,4.37507529144392,2022.93567536432,2023.06698108973,NA,BR.AC,BR.AC
538,543,0.0639850245671,-69.5456575362126,-8.94602102213603,-69.540286905367,-8.94342893085906,4.50812738008116,4.44414235551406,2023.00474242839,2023.06872745295,NA,BR.AC,BR.AC
669,670,0.1888875057388,-64.7902442513644,-7.25246676766947,-64.7955465002291,-7.25670399671389,4.515177259024,4.3262897532852,2022.88688982616,2023.0757773319,NA,BR.AM,BR.AM
670,671,0.001579250332729,-64.7955465002291,-7.25670399671389,-64.7952161885057,-7.25841101163988,4.51675650935673,4.515177259024,2023.0757773319,2023.07735658223,NA,BR.AM,BR.AM
525,534,0.2821133004483,-69.5479293975125,-8.94865159304408,-69.5405257274172,-8.95354998571464,4.51732787266943,4.23521457222113,2022.79581464509,2023.07792794554,NA,BR.AC,BR.AC
527,530,0.1000060081093,-65.8630641827774,-3.41681869543986,-65.8553237682244,-3.42240464362292,4.51905300571278,4.41904699760348,2022.97964707048,2023.07965307858,NA,BR.AM,BR.AM
549,550,0.01644996658335,-67.0788252172195,-9.95320498304152,-67.0781219736099,-9.95264794126068,4.52283098343807,4.50638101685472,2023.06698108973,2023.08343105631,NA,BR.AC,BR.AC
534,2,0.007812304477016,-69.5405257274172,-8.95354998571464,-69.5394423671949,-8.95354459451596,4.52514017714645,4.51732787266943,2023.07792794554,2023.08574025002,PP153973_SegM_LVM_ILMD_ZCD117_Brazil_Rondonia_2023-02-01,BR.AC,BR.AC
675,676,0.2913762639727,-63.3023713516605,-10.8255378485696,-63.3050583712752,-10.8288260674089,4.52958935870043,4.23821309472773,2022.7988131676,2023.09018943157,NA,BR.RO,BR.RO
534,535,0.01289578198711,-69.5405257274172,-8.95354998571464,-69.5480827399368,-8.95547606728797,4.53022365465654,4.51732787266943,2023.07792794554,2023.09082372753,NA,BR.AC,BR.AC
1035,1037,0.1671707320932,-63.3033802502324,-10.8321625052292,-63.3018007912978,-10.8362446453359,4.53176648340788,4.36459575131468,2022.92519582419,2023.09236655628,NA,BR.RO,BR.RO
530,531,0.01648541419983,-65.8553237682244,-3.42240464362292,-65.8530663536338,-3.42359699927133,4.53553841991261,4.51905300571278,2023.07965307858,2023.09613849278,NA,BR.AM,BR.AM
535,4,0.008615152626925,-69.5480827399368,-8.95547606728797,-63.2998456872859,-10.8267348896385,4.53883880728347,4.53022365465654,2023.09082372753,2023.09943888016,PP153969_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.RO
535,3,0.008615152626925,-69.5480827399368,-8.95547606728797,-69.5444358399116,-8.95314439886939,4.53883880728347,4.53022365465654,2023.09082372753,2023.09943888016,PP153970_SegM_LVM_ILMD_ZCD121_Brazil_Rondonia_2023-02-06,BR.AC,BR.AC
676,678,0.01697186257042,-63.3050583712752,-10.8288260674089,-63.2997357718842,-10.8325693469081,4.54656122127085,4.52958935870043,2023.09018943157,2023.10716129414,NA,BR.RO,BR.RO
678,682,0.003439771741744,-63.2997357718842,-10.8325693469081,-63.2967476654689,-10.83043879222,4.55000099301259,4.54656122127085,2023.10716129414,2023.11060106588,NA,BR.RO,BR.RO
671,672,0.03443101669658,-64.7952161885057,-7.25841101163988,-64.7973313225611,-7.25748464392708,4.55118752605331,4.51675650935673,2023.07735658223,2023.11178759892,NA,BR.AM,BR.AM
678,679,0.009192341337549,-63.2997357718842,-10.8325693469081,-63.298953705459,-10.8371963052899,4.5557535626084,4.54656122127085,2023.10716129414,2023.11635363548,NA,BR.RO,BR.RO
531,518,0.02247846956279,-65.8530663536338,-3.42359699927133,-65.8521025431761,-3.41798411450213,4.5580168894754,4.53553841991261,2023.09613849278,2023.11861696235,PP154143_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
531,519,0.02247846956279,-65.8530663536338,-3.42359699927133,-61.2988473661708,-5.80830559275405,4.5580168894754,4.53553841991261,2023.09613849278,2023.11861696235,PP154144_SegM_LACENAM_ILMD_0044NGF_Brazil_Amazonas_2023-02-13,BR.AM,BR.AM
550,552,0.03556690812947,-67.0781219736099,-9.95264794126068,-67.0787778023566,-9.95047014356373,4.55839789156754,4.52283098343807,2023.08343105631,2023.11899796444,NA,BR.AC,BR.AC
539,540,0.06773589569465,-69.5429247707661,-8.95017856935754,-69.5399386990672,-8.9472618507298,4.56072450250906,4.49298860681441,2023.05358867969,2023.12132457538,NA,BR.AC,BR.AC
540,480,3.211299374284e-05,-69.5399386990672,-8.9472618507298,-69.5399165548996,-8.94705635986752,4.5607566155028,4.56072450250906,2023.12132457538,2023.12135668837,PP153967_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.AC,BR.AC
674,485,0.3763278159814,-63.2989741623231,-10.8267781575041,-63.2987417448542,-10.8335363801089,4.5607566155034,4.184428799522,2022.74502887239,2023.12135668837,PP153966_SegM_LVM_ILMD_ZCD123_Brazil_Rondonia_2023-02-14,BR.RO,BR.RO
529,514,0.1221678617478,-61.3023448530877,-5.80820489906021,-61.3052943187406,-5.80806033496693,4.56349634153015,4.44132847978235,2023.00192855265,2023.1240964144,PP154141_SegM_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
530,517,0.04444333581734,-65.8553237682244,-3.42240464362292,-65.8570170723775,-3.42158388558544,4.56349634153012,4.51905300571278,2023.07965307858,2023.1240964144,PP154140_SegM_LACENAM_ILMD_0051JSL_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
671,507,0.04673983217426,-64.7952161885057,-7.25841101163988,-64.7963476086433,-7.25423582700563,4.56349634153099,4.51675650935673,2023.07735658223,2023.1240964144,PP154138_SegM_LACENAM_ILMD_0153JPS_Brazil_Amazonas_2023-02-15,BR.AM,BR.AM
532,520,0.1808289906576,-65.8576582659761,-3.4158658430836,-65.8561564160293,-3.41532941787452,4.56623606755753,4.38540707689993,2022.94600714977,2023.12683614043,PP154131_SegM_LACENAM_ILMD_0165GAS_Brazil_Amazonas_2023-02-16,BR.AM,BR.AM
