node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
521,522,1.725338446978,-65.8663017550051,-3.42221146704912,-67.6327194754747,-9.77107279525348,1.725338446978,0,2019.64462713138,2021.36996557835,NA,BR.AM,BR.AC
521,1018,2.292510633402,-65.8663017550051,-3.42221146704912,-65.8650581233578,-3.41846245545007,2.292510633402,0,2019.64462713138,2021.93713776478,NA,BR.AM,BR.AM
522,640,1.005687575215,-67.6327194754747,-9.77107279525348,-67.5406140219651,-9.59847750346766,2.731026022193,1.725338446978,2021.36996557835,2022.37565315357,NA,BR.AC,BR.AC
1018,1026,0.4969270794081,-65.8650581233578,-3.41846245545007,-65.8520345380999,-3.4148484406598,2.7894377128101,2.292510633402,2021.93713776478,2022.43406484419,NA,BR.AM,BR.AM
1018,1019,0.6629898456517,-65.8650581233578,-3.41846245545007,-65.8578907560952,-3.41620649827171,2.9555004790537,2.292510633402,2021.93713776478,2022.60012761043,NA,BR.AM,BR.AM
640,641,0.2318922120165,-67.5406140219651,-9.59847750346766,-64.8043884974585,-7.26425050921012,2.9629182342095,2.731026022193,2022.37565315357,2022.60754536559,NA,BR.AC,BR.AM
1026,1027,0.3570903011237,-65.8520345380999,-3.4148484406598,-69.5479147832774,-8.95415752002866,3.1465280139338,2.7894377128101,2022.43406484419,2022.79115514531,NA,BR.AM,BR.AC
1027,1028,0.001259119906822,-69.5479147832774,-8.95415752002866,-69.5481110691923,-8.954124396126,3.14778713384062,3.1465280139338,2022.79115514531,2022.79241426522,NA,BR.AC,BR.AC
641,647,0.1932755537887,-64.8043884974585,-7.26425050921012,-63.3011593827954,-10.8323964331346,3.1561937879982,2.9629182342095,2022.60754536559,2022.80082091937,NA,BR.AM,BR.RO
647,1007,0.00276052383295,-63.3011593827954,-10.8323964331346,-63.3054369185464,-10.8297153713896,3.15895431183115,3.1561937879982,2022.80082091937,2022.80358144321,NA,BR.RO,BR.RO
1028,1,0.03853146425426,-69.5481110691923,-8.954124396126,-69.544347124721,-8.95344649291763,3.18631859809488,3.14778713384062,2022.79241426522,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
1007,481,0.02736428626401,-63.3054369185464,-10.8297153713896,-63.303593711054,-10.8285745141728,3.18631859809516,3.15895431183115,2022.80358144321,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
1007,1008,0.06484107960053,-63.3054369185464,-10.8297153713896,-63.3090042800782,-10.8328121451654,3.22379539143168,3.15895431183115,2022.80358144321,2022.86842252281,NA,BR.RO,BR.RO
647,648,0.1012632122741,-63.3011593827954,-10.8323964331346,-63.305758098888,-10.8298515452698,3.2574570002723,3.1561937879982,2022.80082091937,2022.90208413165,NA,BR.RO,BR.RO
1019,1025,0.3032757105317,-65.8578907560952,-3.41620649827171,-65.8565780256408,-3.41694597161102,3.2587761895854,2.9555004790537,2022.60012761043,2022.90340332096,NA,BR.AM,BR.AM
1019,1020,0.3351939561944,-65.8578907560952,-3.41620649827171,-65.8519571557783,-3.41386467974478,3.2906944352481,2.9555004790537,2022.60012761043,2022.93532156662,NA,BR.AM,BR.AM
641,642,0.3467138465526,-64.8043884974585,-7.26425050921012,-64.7972190687855,-7.26155951242915,3.3096320807621,2.9629182342095,2022.60754536559,2022.95425921214,NA,BR.AM,BR.AM
642,644,0.01237476352305,-64.7972190687855,-7.26155951242915,-64.797125681555,-7.26071800836698,3.32200684428515,3.3096320807621,2022.95425921214,2022.96663397566,NA,BR.AM,BR.AM
644,645,0.001924927337719,-64.797125681555,-7.26071800836698,-64.7960357142967,-7.26129555138522,3.32393177162287,3.32200684428515,2022.96663397566,2022.968558903,NA,BR.AM,BR.AM
1008,1010,0.1025709524378,-63.3090042800782,-10.8328121451654,-63.3086963109733,-10.8333010645796,3.32636634386948,3.22379539143168,2022.86842252281,2022.97099347524,NA,BR.RO,BR.RO
1020,1022,0.03773589721784,-65.8519571557783,-3.41386467974478,-65.8540281892182,-3.41795551495939,3.32843033246594,3.2906944352481,2022.93532156662,2022.97305746384,NA,BR.AM,BR.AM
1022,1024,0.00433958880446,-65.8540281892182,-3.41795551495939,-65.8554399123091,-3.42057799148789,3.3327699212704,3.32843033246594,2022.97305746384,2022.97739705265,NA,BR.AM,BR.AM
1025,513,0.075487613989,-65.8565780256408,-3.41694597161102,-65.8537729773146,-3.41689837940132,3.3342638035744,3.2587761895854,2022.90340332096,2022.97889093495,PP154128_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
1025,512,0.075487613989,-65.8565780256408,-3.41694597161102,-60.0206260405343,-3.10465186587438,3.3342638035744,3.2587761895854,2022.90340332096,2022.97889093495,PP154129_SegM_LACENAM_ILMD_2068TNM_Brazil_Amazonas_2022-12-24,BR.AM,BR.AM
642,643,0.03654766258252,-64.7972190687855,-7.26155951242915,-64.7964027195494,-7.25654162774254,3.34617974334462,3.3096320807621,2022.95425921214,2022.99080687472,NA,BR.AM,BR.AM
1027,1039,0.2105728499841,-69.5479147832774,-8.95415752002866,-69.5486731687545,-8.94218517104115,3.3571008639179,3.1465280139338,2022.79115514531,2023.00172799529,NA,BR.AC,BR.AC
1022,1023,0.02908157840747,-65.8540281892182,-3.41795551495939,-61.3064794334807,-5.80684450877654,3.35751191087341,3.32843033246594,2022.97305746384,2023.00213904225,NA,BR.AM,BR.AM
