node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
522,523,0.04783402585256,-65.8650716918827,-3.41862551922729,-65.859354590534,-3.42191820704822,4.73179267842456,4.683958652572,2022.38000415961,2022.42783818546,NA,BR.AM,BR.AM
523,524,0.06235914002391,-65.859354590534,-3.42191820704822,-62.2216969877704,-8.99110464409534,4.79415181844847,4.73179267842456,2022.42783818546,2022.49019732549,NA,BR.AM,BR.AC
523,660,0.2541379584972,-65.859354590534,-3.42191820704822,-65.8562167846709,-3.41507791183048,4.98593063692176,4.73179267842456,2022.42783818546,2022.68197614396,NA,BR.AM,BR.AM
524,650,0.3210887374686,-62.2216969877704,-8.99110464409534,-62.21637430948,-8.98806733876597,5.11524055591707,4.79415181844847,2022.49019732549,2022.81128606296,NA,BR.AC,BR.AC
671,481,0.05792280476057,-63.2963534447854,-10.8327659874331,-63.2943921085059,-10.8303475186075,5.13490022243057,5.07697741767,2022.77302292471,2022.83094572947,PP153977_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.RO,BR.RO
650,1,0.01965966651382,-62.21637430948,-8.98806733876597,-62.2162897028139,-8.99968482553804,5.13490022243089,5.11524055591707,2022.81128606296,2022.83094572947,PP153978_SegM_LVM_ILMD_ZCD067_Brazil_Rondonia_2022-10-31,BR.AC,BR.AC
671,672,0.05798116451614,-63.2963534447854,-10.8327659874331,-63.2996424889113,-10.8326416254541,5.13495858218614,5.07697741767,2022.77302292471,2022.83100408923,NA,BR.RO,BR.RO
522,664,0.4968194176799,-65.8650716918827,-3.41862551922729,-65.8646458878936,-3.41758900078827,5.1807780702519,4.683958652572,2022.38000415961,2022.87682357729,NA,BR.AM,BR.AM
664,666,0.03041786077588,-65.8646458878936,-3.41758900078827,-65.8663256147039,-3.42504935698088,5.21119593102778,5.1807780702519,2022.87682357729,2022.90724143807,NA,BR.AM,BR.AM
666,667,0.02036436032993,-65.8663256147039,-3.42504935698088,-65.8692515530134,-3.42715636679743,5.23156029135771,5.21119593102778,2022.90724143807,2022.9276057984,NA,BR.AM,BR.AM
672,1032,0.09717231418128,-63.2996424889113,-10.8326416254541,-63.3037727661524,-10.8290875877123,5.23213089636742,5.13495858218614,2022.83100408923,2022.92817640341,NA,BR.RO,BR.RO
1032,1033,0.01765249976891,-63.3037727661524,-10.8290875877123,-63.3039669914145,-10.8301928344644,5.24978339613633,5.23213089636742,2022.92817640341,2022.94582890318,NA,BR.RO,BR.RO
664,665,0.07467368048695,-65.8646458878936,-3.41758900078827,-65.8712280575099,-3.41123769177372,5.25545175073885,5.1807780702519,2022.87682357729,2022.95149725778,NA,BR.AM,BR.AM
1033,1039,0.01321402231526,-63.3039669914145,-10.8301928344644,-63.304493899831,-10.8307436929001,5.26299741845159,5.24978339613633,2022.94582890318,2022.95904292549,NA,BR.RO,BR.RO
