time	tree_1	tree_2	tree_3	tree_4	tree_5	tree_6	tree_7	tree_8	tree_9	tree_10	tree_11	tree_12	tree_13	tree_14	tree_15	tree_16	tree_17	tree_18	tree_19	tree_20	tree_21	tree_22	tree_23	tree_24	tree_25	tree_26	tree_27	tree_28	tree_29	tree_30	tree_31	tree_32	tree_33	tree_34	tree_35	tree_36	tree_37	tree_38	tree_39	tree_40	tree_41	tree_42	tree_43	tree_44	tree_45	tree_46	tree_47	tree_48	tree_49	tree_50	tree_51	tree_52	tree_53	tree_54	tree_55	tree_56	tree_57	tree_58	tree_59	tree_60	tree_61	tree_62	tree_63	tree_64	tree_65	tree_66	tree_67	tree_68	tree_69	tree_70	tree_71	tree_72	tree_73	tree_74	tree_75	tree_76	tree_77	tree_78	tree_79	tree_80	tree_81	tree_82	tree_83	tree_84	tree_85	tree_86	tree_87	tree_88	tree_89	tree_90	tree_91	tree_92	tree_93	tree_94	tree_95	tree_96	tree_97	tree_98	tree_99	tree_100
2015.57595908128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	563.382769080242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	370.667824335618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00661019340432313	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.62278596618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.66961285108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	139.498181419301	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.71643973598	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	322.738709812117	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.4805762664526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.76326662088	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	505.969345740342	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	55.5733358981182	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.81009350578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	92.6644428843519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.85692039068	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	129.753894583169	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.90374727558	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.95057416048	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.99740104538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	111.991774083617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.04422793028	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.2022251445152	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.6834535398938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	239.538318672152	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.09105481518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	28.4106551797591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.2575975343148	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	25.0277665497883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	367.098149202086	NA	NA	NA	NA	18.4606271223772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.13788170008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	224.221746078844	NA	NA	NA	NA	NA	NA	29.6477994446754	NA	NA	NA	NA	NA	NA	NA	NA	51.3139710912687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	41.3719604460994	NA	NA	NA	NA	3.25326140169899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	43.1832696678466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.18470858498	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.13362581516152	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	420.064419950503	NA	NA	NA	NA	NA	NA	59.8740924162108	NA	NA	NA	NA	NA	NA	NA	NA	75.3713442526456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	57.7160345725133	NA	NA	NA	NA	19.5825591120796	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	67.9051009079692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.23153546988	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	25.6497664458341	NA	NA	NA	NA	NA	NA	NA	NA	25.8075815207232	NA	615.938531371818	NA	NA	NA	NA	NA	NA	90.0993123683859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	36.4271829219356	NA	NA	NA	NA	13.1438717421693	NA	NA	13.714825282808	NA	NA	35.9117406779062	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.2409284758038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.27836235478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	47.1657201311084	NA	NA	NA	NA	NA	NA	NA	NA	91.024383440072	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	92.3466406054874	NA	NA	NA	NA	55.8248528918179	NA	NA	28.0523407938565	NA	NA	52.2408052404223	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	62.7306313055479	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.32518923968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	68.6814864230859	NA	NA	NA	NA	NA	NA	NA	NA	156.245938675402	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	148.263087434895	NA	NA	NA	NA	98.5083658703908	NA	NA	42.3900646036893	NA	NA	NA	NA	NA	NA	NA	NA	NA	93.5490281849254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.5834257842127	104.222761404171	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.37201612458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	221.472227962785	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	193.463182386314	NA	NA	141.194407169906	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	233.374696553828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	65.588671843513	145.717315306838	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.41884300948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	412.533956928866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	373.21659677475	NA	NA	NA	NA	NA	1.31550724103515	NA	NA	NA	NA	NA	NA	NA	NA	113.596938792438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.46566989438	NA	NA	NA	NA	NA	52.3030627448007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	80.7516513306129	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.389852916894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	631.59155910254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	44.6149552319878	NA	NA	NA	NA	NA	NA	NA	44.0771501902466	NA	NA	NA	NA	NA	NA	NA	NA	161.60822193914	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.51249677928	NA	NA	NA	NA	NA	172.615326174287	NA	NA	NA	NA	NA	NA	NA	NA	59.8316496875081	NA	NA	NA	NA	308.433567733534	NA	NA	NA	NA	NA	NA	NA	NA	NA	70.6994413808932	NA	NA	NA	NA	52.5136006830713	NA	NA	NA	NA	NA	NA	7.45451623209999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	92.01545808008	NA	NA	NA	NA	NA	NA	NA	86.8413909615618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.55932366418	NA	NA	NA	NA	NA	292.923196898754	NA	NA	NA	NA	NA	NA	NA	NA	133.132159048299	NA	NA	NA	NA	536.155264313462	NA	NA	NA	NA	NA	NA	NA	NA	NA	118.006617298693	NA	NA	NA	NA	130.122993125306	NA	NA	NA	NA	NA	NA	29.3571273009912	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	139.418957924308	NA	NA	NA	NA	NA	NA	NA	129.608225619497	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.60615054907	NA	NA	NA	NA	NA	413.226643936401	NA	NA	NA	NA	NA	NA	NA	NA	206.438329249879	NA	NA	NA	NA	763.916546281302	NA	NA	NA	NA	NA	NA	NA	NA	NA	165.311376231469	NA	NA	NA	NA	207.729650049761	NA	NA	NA	NA	NA	NA	51.2595786001682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.65297743397	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.2999631633964	25.5050093818492	NA	113.259820375876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	73.1618689765499	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	51.9614685062028	NA	NA	NA	NA	NA	11.1974275120863	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.158743097474	NA	NA	NA	NA	NA	NA	NA	NA
2016.69980431887	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.976332256422	170.494274770741	NA	243.524263022868	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00023997357962219	67.134024287927	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	319.554400651991	NA	NA	NA	NA	NA	72.8231329125698	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.235728818286	NA	NA	NA	NA	NA	NA	NA	NA
2016.74663120377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.9325711270619	35.6532569981945	315.50003895091	NA	373.779356781577	NA	NA	NA	NA	NA	0.0628730316260901	NA	NA	NA	NA	NA	NA	NA	NA	0.00937927781962507	175.005405094679	NA	NA	NA	NA	NA	NA	NA	186.012103795315	28.3585634181917	251.618288882518	NA	NA	NA	NA	NA	587.196579700887	NA	NA	NA	NA	NA	134.453401873368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	40.3129448097635	NA	NA	NA	NA	NA	NA	NA	NA
2016.79345808867	NA	NA	34.3623582965013	NA	12.9195728941191	NA	0.887050051314829	NA	NA	NA	NA	NA	NA	NA	NA	NA	86.6464936189046	NA	460.522256125309	NA	NA	NA	NA	NA	NA	NA	0.132302204110045	NA	NA	NA	NA	NA	NA	NA	NA	0.0185188687058161	282.888761338668	NA	NA	NA	NA	NA	NA	NA	469.67559470928	81.6216372977898	555.741173792959	NA	NA	NA	NA	NA	854.887749912071	NA	NA	NA	NA	NA	196.088226308316	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	57.3903903537952	NA	NA	NA	NA	NA	NA	NA	31.0981657735851
