time	95%HPD_lower_value	95%HPD_higher_value
2023.02143378035	1.39970263044122	800994.824274632
2023.06826066525	12388.558494101	691981.769074494
2023.11508755015	18002.0043416943	777478.323512643
2023.16191443505	17496.3267943887	601146.161226034
2023.20874131995	9777.33770113029	729869.859682542
2023.25556820485	2022.21282134065	137086.730873921
2023.30239508975	1315.00760335939	259502.366564792
2023.34922197465	1.53494479930397	253912.0049542
2023.39604885955	0.0134723673918502	901.473804790603
2023.44287574445	0.029347363511561	1555.07223162198
2023.48970262935	0.0471066378039014	4218.32902394731
2023.53652951425	0.0513510490135622	14998.9920383236
2023.58335639915	0.0866445425430123	22960.6192207371
2023.63018328405	0.0185114890474061	21809.0167578308
2023.67701016895	0.0568492553919822	45294.4906543336
2023.72383705385	0.0722205094914174	39811.5396681672
2023.77066393875	0.173941171066848	80867.4301661839
2023.81749082365	687.10511578603	56951.867150136
2023.86431770855	2101.28662292849	359249.434815004
2023.91114459345	1974.0893932866	149762.473496162
2023.95797147835	3739.36797437587	213948.811024272
2024.00479836325	12913.3731054973	2177431.30310618
2024.05162524815	289646.272306894	7768070.72024445
2024.09845213305	563215.449984561	15737209.4625091
2024.14527901795	166207.721556094	17831582.3190455
2024.19210590285	68027.1260456049	4075203.9505994
2024.23893278775	42394.8778521659	1621705.72541661
2024.28575967265	28493.9637121938	1910235.62829885
2024.33258655755	1295.49004409182	2461273.10522944
