time	tree_1	tree_2	tree_3	tree_4	tree_5	tree_6	tree_7	tree_8	tree_9	tree_10	tree_11	tree_12	tree_13	tree_14	tree_15	tree_16	tree_17	tree_18	tree_19	tree_20	tree_21	tree_22	tree_23	tree_24	tree_25	tree_26	tree_27	tree_28	tree_29	tree_30	tree_31	tree_32	tree_33	tree_34	tree_35	tree_36	tree_37	tree_38	tree_39	tree_40	tree_41	tree_42	tree_43	tree_44	tree_45	tree_46	tree_47	tree_48	tree_49	tree_50	tree_51	tree_52	tree_53	tree_54	tree_55	tree_56	tree_57	tree_58	tree_59	tree_60	tree_61	tree_62	tree_63	tree_64	tree_65	tree_66	tree_67	tree_68	tree_69	tree_70	tree_71	tree_72	tree_73	tree_74	tree_75	tree_76	tree_77	tree_78	tree_79	tree_80	tree_81	tree_82	tree_83	tree_84	tree_85	tree_86	tree_87	tree_88	tree_89	tree_90	tree_91	tree_92	tree_93	tree_94	tree_95	tree_96	tree_97	tree_98	tree_99	tree_100
2017.1387953805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24748051668804	NA	NA	NA	NA	NA	NA	NA	0.449221802560354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.17688089301	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.425538513975501	NA	NA	NA	NA	NA	NA	NA	0.756449318201132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.21496640551	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.603596832690808	NA	NA	NA	NA	NA	NA	NA	1.06367756037955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.25305191801	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.781655442571733	NA	NA	NA	NA	NA	NA	NA	1.37090648010726	NA	NA	12.0414353279274	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.29113743052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00303990611629802	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.959714330397605	NA	NA	NA	NA	NA	NA	NA	1.67813605910568	NA	NA	75.891586512877	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.32922294302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00653003035663597	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.13777350056938	NA	NA	NA	NA	NA	NA	NA	1.98536631815256	NA	NA	139.740024681973	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.36730845553	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.212888229023368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0100201210010254	NA	0.00263253724265376	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.212888229023368	NA	NA	NA	NA	37.5848711998862	NA	NA	NA	NA	NA	NA	NA	2.65108881433259	NA	NA	203.586730161644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.40539396803	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.475735541682125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0135101964267419	NA	0.00555288365751024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.475735541682125	NA	NA	NA	NA	100.53363576986	NA	NA	NA	NA	NA	NA	NA	70.3331283056005	NA	NA	267.431683280202	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.44347948053	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.9375563382469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	76.7161017008417	NA	NA	0.017000290354113	NA	0.00847324462240622	0.0195522060103588	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.9375563382469	NA	NA	NA	NA	163.480697445475	NA	NA	NA	NA	NA	NA	NA	138.013358267456	NA	NA	331.274864333165	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.48156499304	NA	NA	NA	NA	NA	NA	NA	NA	NA	95.1019677877788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	242.04856793826	NA	NA	0.0204903680789153	NA	0.011393593750226	0.15564770267554	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	95.1019677877788	NA	NA	NA	NA	226.426036924187	NA	NA	NA	NA	NA	NA	NA	205.691757499857	NA	NA	395.116253641854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0116009400593492	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.51965050554	NA	NA	NA	NA	NA	NA	NA	NA	NA	150.264815527695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	407.375243395176	NA	NA	NA	NA	0.0143139443350749	0.291743175943344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	150.264815527695	NA	NA	NA	NA	289.369634981793	NA	NA	NA	NA	NA	NA	NA	273.368304072082	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0034093735935539	NA	NA	NA	NA	NA	0.0360866807376147	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.55773601805	NA	NA	NA	NA	NA	NA	NA	NA	NA	205.426080070225	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	572.696040971408	NA	NA	NA	NA	0.01723429061229	0.427838563398908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	205.426080070225	NA	NA	NA	NA	352.311472316592	NA	NA	NA	NA	NA	NA	NA	341.042976087344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0069155958048258	NA	NA	NA	NA	NA	0.0605724438805108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.59582153055	NA	NA	NA	NA	NA	NA	NA	NA	NA	347.393351862821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	738.010873583807	NA	NA	NA	NA	NA	0.563933877254046	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	347.393351862821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	408.715751605021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0104218065378887	NA	NA	NA	NA	NA	0.0850581930203365	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.63390704305	NA	NA	NA	NA	NA	NA	NA	NA	NA	420.762173433636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	903.319654144285	NA	NA	NA	NA	NA	0.700029120274077	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	420.762173433636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0139279771423258	NA	NA	NA	NA	NA	0.10954395080529	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.67199255556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1068.62229552727	NA	NA	NA	NA	NA	14.2450745261589	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0174341616427581	NA	NA	NA	NA	NA	0.134029701668179	NA	NA	26.7333369003587	NA	NA	NA	0.00456444733789032	NA	NA	NA	NA	NA
2017.71007806806	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	93.1269231718022	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0209403431304692	NA	NA	NA	NA	NA	0.158515430501602	NA	NA	136.875313784613	NA	NA	NA	0.0452305332515594	NA	NA	NA	NA	NA
2017.74816358056	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	167.231649711974	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.090494761707582	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	247.014243653155	NA	NA	NA	0.0858961106650873	NA	NA	NA	NA	NA
2017.78624909307	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0274353636989349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	241.334247221208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.198992864807696	NA	NA	0.0274353636989349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	357.150087745959	NA	NA	NA	0.126561669748973	NA	NA	NA	NA	NA
2017.82433460557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.201963249693444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	315.434689261559	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00329081790769253	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.307491153054674	NA	NA	0.201963249693444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	467.282807328549	NA	NA	NA	0.167227223889027	NA	NA	NA	NA	NA
2017.86242011808	NA	NA	NA	NA	NA	NA	NA	0.0179616217088176	NA	NA	NA	NA	NA	NA	NA	NA	15.915739329675	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	108.821512432458	NA	389.532949487879	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0147995191731397	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.415989582215575	NA	NA	15.915739329675	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	577.412363653285	NA	NA	NA	0.207892793401128	NA	NA	NA	NA	NA
2017.90050563058	NA	NA	NA	NA	NA	NA	NA	0.056922037782946	NA	NA	NA	NA	NA	NA	NA	NA	76.057727208735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	240.084992949681	NA	463.629001454081	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0263080546339618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.524488114028374	NA	NA	76.057727208735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687.538718007825	NA	NA	NA	0.248558351354408	NA	NA	NA	NA	NA
2017.93859114308	NA	NA	NA	NA	NA	NA	NA	0.095882534244123	NA	NA	NA	NA	NA	NA	NA	NA	136.197926403259	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	371.344423991559	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0378166388276285	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.632986802560036	NA	NA	136.197926403259	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.110710540488738	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.97667665559	NA	NA	NA	NA	NA	NA	NA	0.13484299859281	NA	NA	NA	NA	NA	NA	NA	NA	196.336313759696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	502.599750866397	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0493252238089003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.76087076942874	NA	NA	196.336313759696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.225612311360375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.01476216809	NA	NA	NA	NA	NA	NA	NA	0.173803445792422	NA	NA	NA	NA	NA	NA	NA	NA	256.472866112195	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	633.850918891013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.060833786695851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	86.247216057305	NA	NA	256.472866112195	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.340514239940625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.0528476806	NA	NA	NA	NA	NA	NA	NA	0.212763863562881	NA	NA	NA	NA	NA	NA	NA	NA	422.062581880226	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	765.097873338126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0723423616181856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	170.730998670874	NA	NA	422.062581880226	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00118801084118877	NA	NA	0.455416266826576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.0909331931	NA	NA	NA	NA	NA	NA	0.00422736981099115	0.251724260997013	NA	NA	NA	NA	NA	NA	NA	NA	502.123313508416	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00832937685235675	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	255.212186272994	NA	NA	502.123313508416	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00286265445456772	NA	NA	4.17941562468724	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.1290187056	NA	NA	NA	NA	NA	NA	0.00921078060693396	NA	NA	NA	NA	NA	NA	90.854977776008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0241085899135655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	339.690744717033	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00248994341961348	0.00453731987276527	NA	NA	72.7972578980054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.16710421811	NA	NA	NA	NA	NA	NA	0.0141942671794491	NA	NA	NA	NA	NA	NA	244.126142504879	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0398879142921019	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	424.166639914875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00543876793346874	0.00621198946091574	NA	NA	188.519978618467	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
