time	tree_1	tree_2	tree_3	tree_4	tree_5	tree_6	tree_7	tree_8	tree_9	tree_10	tree_11	tree_12	tree_13	tree_14	tree_15	tree_16	tree_17	tree_18	tree_19	tree_20	tree_21	tree_22	tree_23	tree_24	tree_25	tree_26	tree_27	tree_28	tree_29	tree_30	tree_31	tree_32	tree_33	tree_34	tree_35	tree_36	tree_37	tree_38	tree_39	tree_40	tree_41	tree_42	tree_43	tree_44	tree_45	tree_46	tree_47	tree_48	tree_49	tree_50	tree_51	tree_52	tree_53	tree_54	tree_55	tree_56	tree_57	tree_58	tree_59	tree_60	tree_61	tree_62	tree_63	tree_64	tree_65	tree_66	tree_67	tree_68	tree_69	tree_70	tree_71	tree_72	tree_73	tree_74	tree_75	tree_76	tree_77	tree_78	tree_79	tree_80	tree_81	tree_82	tree_83	tree_84	tree_85	tree_86	tree_87	tree_88	tree_89	tree_90	tree_91	tree_92	tree_93	tree_94	tree_95	tree_96	tree_97	tree_98	tree_99	tree_100
2018.94327872112	NA	1622.06475690689	NA	NA	16939.1491675831	NA	NA	NA	NA	NA	NA	NA	6790.69769971313	NA	9.00430858944363	NA	NA	3164.84318069348	NA	NA	NA	1174.26692425546	457.875073583296	NA	152.266224887437	NA	NA	1056.67058024044	4.63430700909575	1019.4783275793	NA	1101.00043679125	NA	NA	NA	127756.200991108	1259.29043345918	840.580323960188	NA	3553.8122767118	7274.80512859361	NA	NA	NA	31712.1764644534	NA	202.827485788276	2463.21487431515	NA	NA	NA	NA	NA	374.245537447549	0.335603302869269	49193.1490129576	NA	NA	NA	2513.73928507415	NA	1497.52388837942	NA	NA	NA	0.0449248782774537	NA	NA	5.2825424229254	NA	NA	4748.68837855398	NA	1792.8876711014	3527.37032992767	NA	3177.69230751182	603.373497752389	NA	NA	2635.94341188813	NA	NA	NA	1983.69258564782	NA	NA	4545.1820153973	2244.95441788298	NA	NA	3198.35040920456	NA	NA	11827.435225643	NA	24.8780947975304	NA	NA	1209.78949892279
2018.98640797434	NA	1863.24206309628	NA	NA	6142.61054611734	NA	NA	NA	NA	NA	NA	NA	8362.15278038011	NA	9.3206157352302	NA	NA	NA	NA	NA	NA	1389.89010024086	2074.73601642352	NA	169.55460105021	NA	NA	1152.11982115577	6.65800825061723	1143.96044570825	NA	1154.95470794934	NA	NA	NA	114370.753014262	1543.92173873515	1006.31153753606	NA	3716.01984703183	7805.32738090235	NA	NA	NA	29798.351684338	NA	220.499597125299	2668.60627311513	NA	NA	NA	NA	NA	440.611955987952	0.356865887804531	46884.0684802075	NA	NA	NA	2766.00216659324	NA	1688.61408411062	NA	NA	NA	0.0500297379623276	NA	NA	5.84443470401869	NA	NA	5090.59643959486	NA	1946.50777967596	3693.33394763565	NA	3400.40525343738	668.621389908546	NA	NA	2757.65715091402	NA	NA	NA	2097.98751210413	NA	NA	4856.06285312535	NA	NA	NA	3389.92125446815	NA	0.148483480113901	12578.2973235639	NA	118.085739950145	NA	NA	1310.16902393231
2019.02953722756	NA	2114.53293239931	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9934.08050743494	NA	9.18977243229443	NA	NA	NA	NA	NA	NA	1605.54274365479	3691.39879433071	NA	186.842189815192	NA	NA	1249.6490698042	8.68173029383742	1268.43236904386	NA	439.09684751839	NA	NA	NA	103597.639220736	1837.06557922448	1172.06148280418	NA	NA	8349.48205342511	NA	NA	225.32203459666	28105.1300173104	NA	238.536110398054	2874.01737321105	NA	NA	NA	NA	NA	865.91153548342	0.378128490631683	44782.1083745862	NA	NA	NA	3019.79220464059	16.6662059189455	1879.71039024201	NA	NA	NA	0.0551345898157316	NA	NA	6.41267296725962	NA	NA	NA	NA	2100.13600191666	NA	NA	NA	733.865799055752	35.6227177218033	NA	NA	NA	NA	NA	3417.39152016935	NA	NA	5166.97379524361	NA	NA	NA	3581.47047403407	NA	0.371971923770294	13329.3340799956	NA	262.036359571227	0.00240794894296248	NA	1412.46709692066
2019.07266648078	NA	2375.12808741707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11506.4783960355	NA	9.15292333281041	NA	NA	NA	NA	NA	NA	1821.22478668843	5307.85814042731	NA	204.128990259147	NA	NA	1349.11657764941	10.7054731360331	1392.89406855889	NA	479.973746327827	NA	NA	NA	94747.5273620776	2136.90283702136	1337.83010689601	NA	NA	NA	NA	NA	507.479273522104	44804.1418874462	NA	256.91241896787	3079.4480227605	NA	NA	NA	NA	NA	1006.83078327651	0.399391107103549	16235.8682513083	NA	NA	NA	3274.86916352256	51.7346616574461	2070.80425548255	NA	NA	NA	0.0602394535786478	NA	NA	6.9856519116367	NA	NA	NA	NA	2253.77228962716	NA	NA	NA	799.106710618538	317.382728061625	NA	NA	NA	NA	NA	3669.03776563358	NA	NA	5477.91361420274	NA	NA	NA	3772.99801489807	NA	0.595459596226185	14080.5447393847	NA	442.15699368862	0.0115678215634066	NA	1516.55539937062
2019.11579573399	NA	2644.30197517502	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13079.3439669801	NA	9.18457168896778	NA	NA	NA	NA	NA	NA	2036.93616155692	6924.10878752578	NA	221.415001445164	NA	NA	1450.39326148195	12.7292367453206	1517.34551521031	NA	521.77883866327	NA	NA	NA	87354.0066137546	2442.09744697292	1503.61735691295	NA	NA	NA	NA	NA	789.599387784285	37759.6430654863	NA	275.606088796132	3284.89806992857	NA	NA	NA	NA	NA	1154.55987475537	0.420653737802106	NA	NA	NA	NA	3531.04050260524	86.8046064371614	2261.88987626079	NA	NA	NA	0.0653443100970223	NA	NA	7.56226590946378	NA	NA	NA	NA	2407.41659460669	NA	NA	NA	864.344110007813	599.188007594875	NA	NA	NA	NA	NA	3924.79303560282	NA	1203.15675395	5788.8813204978	NA	NA	NA	3964.50382402969	NA	0.818946521970027	14831.9285471303	NA	648.967888167084	0.0207277415880395	NA	1622.31675406617
2019.15892498721	NA	2921.40221151216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14652.674746667	NA	9.26767793008017	NA	NA	NA	NA	1209.8578629132	NA	2252.67680052133	8540.14546777758	323.049183662112	238.700222442418	NA	NA	1553.36131936321	14.7530211380875	1641.78667996441	NA	564.448055275095	NA	NA	NA	81090.2154455866	2751.6460245445	1669.42318001297	NA	NA	NA	NA	NA	1071.68226333334	31524.3760545496	NA	294.596623819869	3490.36736290217	NA	0.00283083879727483	NA	NA	NA	1308.54352173673	0.441916384456946	NA	NA	NA	NA	3788.15009364789	121.876038508674	2452.96316633933	NA	NA	NA	0.0704491742261198	NA	NA	8.14172863659269	NA	NA	NA	NA	2561.06886866528	NA	NA	NA	929.577982632395	881.03843710521	NA	NA	NA	NA	NA	NA	NA	2753.52156955678	6099.87610206617	NA	NA	NA	4155.98784835979	NA	1.04243265412625	15583.484749583	NA	876.036197220093	0.0298876975288565	NA	NA
2019.20205424043	NA	3205.84058309591	NA	NA	NA	NA	368.13045474046	NA	NA	NA	NA	NA	16226.4682670275	NA	9.39042165561336	NA	NA	NA	NA	13385.0312654005	NA	2468.44663590839	10155.9629124887	1297.50608761198	255.984652324587	NA	NA	NA	16.776826302561	1766.21753375609	NA	607.923110907142	NA	NA	NA	75720.2826763658	3064.78037366768	1835.24752335345	NA	NA	NA	NA	NA	1353.72778608021	26028.5860051239	NA	NA	3695.85574986815	NA	0.0191972633988156	NA	NA	NA	1468.28530503132	0.463179043673111	NA	NA	NA	NA	6468.8742677028	156.948956110292	2644.02115773628	NA	NA	NA	0.0755540338095931	NA	NA	8.72346555953318	NA	NA	NA	NA	2714.7290635965	NA	NA	NA	994.808313922771	1162.93389745614	NA	NA	NA	NA	NA	NA	NA	4303.40796126019	6410.89728129198	NA	NA	NA	4347.45003480137	NA	1.26591801603109	16335.2125940238	NA	1118.84287662164	0.0390476395430637	NA	NA
2019.24518349365	NA	3497.08534546358	NA	NA	NA	NA	803.505235607327	NA	NA	NA	NA	NA	17800.7220655427	NA	9.54434549021604	NA	NA	NA	NA	25572.7223634042	NA	2684.24560006723	11771.555852174	2271.93844786903	273.268290171046	NA	NA	NA	18.8006522279933	1890.63804753202	NA	652.150865969549	NA	NA	NA	71069.7256825661	3380.90238053492	2001.09033413024	NA	NA	NA	NA	NA	1635.7358418748	21210.3329313034	NA	NA	3901.36307900352	106.245646095423	0.0355640020206084	NA	NA	NA	1633.34007422683	0.484441720695447	NA	NA	NA	NA	7024.00096095738	192.023357464859	2835.06163606483	10.4882659826089	NA	NA	0.0806588930247615	NA	NA	9.30704713618319	NA	NA	NA	NA	2868.39713120603	NA	0.020503691234826	NA	1060.03508927249	1444.87426962741	NA	NA	NA	NA	NA	NA	NA	5852.81252342778	6721.94428395881	NA	NA	NA	NA	NA	1.48940260140641	17087.111328683	NA	1374.12023621065	0.0482075954691156	NA	NA
2019.28831274687	NA	3794.6546043184	NA	NA	NA	NA	1238.94538214135	NA	NA	NA	NA	NA	19375.4336851497	NA	9.72323848459843	NA	NA	NA	NA	37772.7140408831	NA	2900.07362541065	13386.9190163724	3246.34519335555	290.551135040707	NA	NA	NA	20.8244989093064	2015.0481922047	NA	697.0827709068	NA	NA	NA	67006.6990003393	3699.53940047234	2166.95155955045	NA	NA	NA	27.290790248892	NA	1917.70631646008	17014.426890587	NA	NA	4106.88919851453	360.567880106294	0.0519307165015114	NA	NA	NA	1803.30749528456	NA	NA	NA	NA	NA	7590.33194938267	227.099240845614	3026.08290981956	45.3213911719142	NA	NA	0.0857637550544525	NA	NA	9.89214578100743	NA	NA	NA	NA	3022.07302329374	NA	6.61245316799741	NA	1125.25829411042	1726.85943458823	NA	NA	NA	NA	NA	NA	341.665607750326	7401.73184472845	7033.01661638897	NA	NA	NA	NA	NA	1.71288641418057	NA	NA	1639.44683801449	0.0573675670047092	NA	NA
2019.33144200009	NA	4098.11060643991	NA	NA	NA	NA	1674.45021403798	NA	NA	NA	NA	NA	20950.600674213	NA	9.92243670316286	NA	NA	NA	NA	49984.7902839844	NA	3115.9306443893	15002.0471335521	4220.72525305903	307.83318601132	NA	NA	NA	22.8483663399258	2139.44793870903	NA	NA	NA	NA	NA	63429.7204441089	4020.3129874644	2332.83114683846	NA	NA	NA	56.0245542768878	NA	2199.63909550726	13391.5326514995	NA	NA	4312.4339565934	614.924611611608	0.068297411650004	NA	NA	NA	1977.82654873838	NA	NA	158.998139440617	NA	NA	8167.11109632665	262.176604500817	3217.0836595334	131.115053839558	NA	NA	0.0908686194245796	NA	NA	10.478507319571	NA	NA	NA	NA	3175.75669166981	NA	62.6589476640368	NA	1190.47791383753	2008.88927349034	NA	NA	NA	NA	NA	NA	722.205763129158	8950.16250797852	NA	NA	NA	NA	NA	NA	1.936369462597	NA	NA	1912.99019740245	0.0665275404931269	NA	NA
2019.3745712533	NA	4407.05479762711	NA	NA	NA	NA	2110.01905109632	NA	NA	NA	NA	NA	22526.2205865251	NA	10.1383697946964	NA	NA	NA	NA	62208.736155414	NA	3331.81658950311	16616.9349310951	5195.07755598263	325.114442153246	NA	NA	NA	24.8722545080965	2263.83725793437	NA	NA	NA	NA	NA	60259.406318903	6932.86805227105	2498.7290432575	NA	NA	NA	84.75680134225	NA	2481.53406461699	10297.4131889786	NA	NA	4517.99720144986	869.315727311825	0.0846641037405559	NA	NA	NA	2156.57081891605	NA	NA	356.48183791724	NA	NA	8753.64866148578	297.255446656052	3408.06283630784	260.974323821219	NA	NA	0.0959734843692424	NA	NA	11.0659315103128	NA	NA	NA	NA	3329.44808812346	NA	128.478656553169	NA	1255.69393386737	2290.96366753699	NA	NA	NA	NA	NA	NA	1102.72496845884	10498.1010903171	NA	NA	NA	NA	NA	NA	2.15985172988718	NA	NA	2193.33797955742	0.0756875183946047	NA	NA
2019.41770050652	NA	4721.12353007706	NA	NA	NA	NA	2545.65121311856	NA	NA	NA	NA	NA	24102.2909811999	NA	10.3682582220605	NA	NA	NA	NA	74444.337767935	NA	3547.73139329613	18231.5771350992	6169.40103097324	342.394902526539	NA	NA	NA	26.8961634225356	2388.21612078478	NA	NA	NA	NA	NA	57432.7668356804	7611.54840604483	2664.64519607372	NA	NA	NA	113.487529197792	NA	2763.39110930442	7692.28752631225	NA	NA	4723.57878128949	1123.74111395145	0.101030781537017	NA	NA	NA	2339.24444469111	NA	NA	553.945786557866	NA	NA	NA	332.335765574597	3599.01959181038	426.557861831895	NA	NA	0.10107834847939	NA	192.024092857489	11.6542584564074	NA	NA	NA	NA	3483.14716446261	NA	196.292417146024	NA	1320.90633961504	2573.08249804369	NA	NA	NA	NA	NA	NA	1483.22270281683	12045.5441629231	NA	NA	NA	NA	NA	NA	2.38333322283015	NA	NA	2479.38410638779	0.084847496454142	NA	NA
2019.46082975974	NA	NA	NA	NA	NA	NA	2981.34602001349	NA	NA	NA	NA	NA	25678.8094227167	NA	11.3990615622064	NA	8.85005946508731	NA	NA	86691.3822590422	NA	3763.67498836115	19845.9684703517	7143.69460689685	359.674566214188	NA	NA	NA	28.9200930575622	2512.58449814922	NA	NA	NA	NA	NA	54899.1818938796	8306.68660243208	2830.57955259703	NA	NA	NA	142.216735611602	297.815228003653	3045.21011499944	5540.28325458175	NA	NA	NA	1378.2006583149	0.117397425468827	NA	NA	NA	2525.5786258157	NA	NA	751.389913192425	NA	NA	NA	357.271380300053	3789.9532289478	621.503833701538	NA	NA	0.106183215651719	NA	526.642021540378	12.243358941946	NA	NA	NA	NA	NA	NA	264.849402080781	NA	1386.11511647859	2855.24564640466	NA	NA	NA	NA	NA	NA	1863.69844519073	13592.4882911161	NA	NA	NA	NA	NA	NA	2.60681394593915	NA	NA	2770.2500067945	0.094007489932936	NA	NA
2019.50395901296	NA	NA	NA	NA	NA	NA	3417.10279172326	NA	NA	NA	NA	NA	27255.773480801	NA	10.1399475955219	NA	41.4651542801818	NA	NA	98949.6577646717	NA	3944.62466751094	21460.1036602074	8117.95721246837	376.953432280133	NA	NA	NA	30.9440434174897	2636.94236090337	NA	NA	NA	NA	NA	52617.5067830138	9017.11955971943	2996.5320601306	NA	NA	NA	170.944418327761	861.890631261337	3326.99096703799	3808.96783514564	NA	NA	NA	1632.6942473168	0.133764073596267	NA	NA	NA	2715.32859793213	NA	NA	948.814145658086	NA	NA	NA	370.411495921589	3980.86316640497	840.875588590062	NA	NA	0.111288080661182	NA	861.211266628557	13.1199253832374	NA	NA	NA	NA	NA	NA	333.766438627879	NA	1451.3202498793	3137.4529941206	NA	NA	NA	NA	NA	NA	2244.15167457952	15138.9300342315	NA	NA	NA	NA	NA	NA	2.83029388375633	NA	NA	5089.25954537416	0.103167480776978	NA	NA
2019.54708826618	NA	NA	NA	NA	NA	NA	3852.92084823706	NA	NA	NA	NA	NA	27773.6661516525	NA	20.3975859915712	NA	74.0825434150581	NA	NA	111218.953393747	NA	4115.92272181835	23073.9774264986	9092.18777630913	394.231499797284	NA	NA	NA	32.9680144952527	2761.28967991388	NA	NA	NA	NA	NA	50553.9542148834	9741.79089503748	3162.50266601863	NA	NA	NA	199.670575056616	1426.09428361116	3608.73355069584	2468.94576814877	NA	NA	NA	1887.22176786072	0.150130701715205	NA	NA	NA	2908.27100443851	NA	NA	1146.21841180182	NA	NA	NA	386.385606092044	4171.74891271087	1080.78373049429	NA	NA	0.116392947237541	NA	1195.73165995701	15.8528924177256	NA	NA	NA	NA	NA	NA	402.886858093278	NA	NA	3419.70442276575	NA	NA	NA	NA	NA	NA	2624.5818699132	16684.8659455644	NA	NA	NA	NA	NA	NA	3.05377305797589	NA	NA	5703.8367049081	0.112327488847104	NA	NA
2019.59021751939	NA	NA	NA	NA	NA	NA	4288.79950959921	NA	NA	NA	NA	NA	25686.5903768303	NA	34.4107978707559	NA	106.702223077998	NA	NA	123499.059202792	NA	4346.0449723766	24687.5844894558	10066.3852269573	NA	NA	NA	NA	34.9920062786944	NA	NA	NA	NA	NA	NA	29041.1620207183	10479.7389574018	3328.49131762804	NA	NA	NA	230.447209899	1990.42570867483	3806.13667166781	1493.51107553605	NA	NA	NA	2141.78310696589	0.166497305433268	NA	NA	NA	NA	NA	NA	1343.60263941591	NA	NA	NA	404.353902353812	6601.28142727494	1338.12239519909	NA	NA	NA	NA	1530.20303327221	20.2419248961857	NA	NA	NA	NA	NA	NA	472.134672528201	NA	NA	3701.99981401303	NA	NA	NA	NA	NA	NA	3004.98851012312	18230.2925723559	NA	NA	NA	NA	NA	NA	3.27725145406939	NA	NA	6338.1484749781	0.121487494454971	NA	NA
2019.63334677261	NA	NA	NA	NA	NA	NA	4724.73809589972	NA	NA	NA	NA	NA	23891.2643008793	NA	51.6609526434527	NA	139.324189565025	0.530495754254666	NA	133546.359169999	NA	4623.56139478391	26300.9195675747	11040.548492794	NA	NA	NA	NA	37.016018772065	NA	NA	NA	NA	NA	NA	6510.98200658246	11230.0864359709	3494.49796232709	NA	NA	NA	316.167300547197	2554.88443060968	3956.68790134679	858.34643544052	NA	NA	NA	2396.37815169828	0.18286390067768	NA	NA	NA	NA	NA	NA	1540.96675626744	NA	NA	NA	423.77864742223	NA	1610.38139978955	NA	NA	NA	NA	1864.62521825242	36.932041552168	NA	NA	NA	NA	NA	NA	541.468557625596	NA	NA	3984.3390496424	NA	NA	NA	NA	NA	NA	3385.37107409089	19775.2064556781	NA	NA	NA	NA	NA	NA	3.50072907464058	NA	NA	6990.71185171763	0.130647505462006	NA	NA
2019.67647602583	NA	NA	NA	NA	NA	NA	5160.73592726465	NA	NA	NA	NA	NA	22330.5098274544	NA	71.7207692628211	NA	171.948439231788	4.99744514073602	0.456650184887483	117697.946622455	NA	4939.8255332767	27913.9773775825	12014.6765020948	NA	NA	NA	NA	39.0400519523343	NA	NA	NA	NA	NA	NA	NA	NA	3660.5225475307	NA	NA	NA	449.349231225796	3119.46997416777	4113.73286355876	541.261821345107	NA	NA	NA	2651.00678918617	0.199230478784513	NA	NA	NA	NA	NA	NA	1738.31069008782	NA	NA	NA	444.299565113581	NA	1895.50996356443	NA	NA	NA	NA	2198.99804635664	57.8570563290755	NA	NA	NA	NA	NA	NA	610.86410632408	NA	NA	4266.72201149604	NA	NA	NA	NA	NA	NA	3765.72904063156	21319.6041304449	NA	NA	NA	NA	NA	NA	3.72420591856581	NA	NA	7660.18882634912	0.139807524238461	NA	NA
2019.71960527905	NA	NA	NA	NA	NA	NA	5596.79232385769	NA	NA	NA	NA	NA	20961.1739110968	NA	94.2350519403694	NA	204.574968372524	14.1240631568043	24.0999835759124	105219.676539184	NA	1370.46264006793	29526.7526342705	12988.7681829754	NA	NA	NA	NA	41.0641058275934	NA	NA	NA	NA	NA	NA	NA	NA	3826.56502065886	NA	NA	NA	613.150678427803	3684.18186460842	4275.69450584309	NA	NA	NA	NA	2905.66890661859	0.215597045646329	NA	NA	NA	NA	NA	NA	1935.63436858946	NA	NA	NA	465.666213686548	NA	2191.81620525864	NA	NA	NA	NA	2533.3213489967	82.5761261465209	NA	NA	NA	NA	NA	NA	680.305972315766	NA	NA	4549.14858153237	NA	NA	NA	NA	NA	NA	4146.06188857807	22863.4821252957	NA	NA	NA	NA	NA	NA	3.94768199539559	NA	NA	8345.36908362463	0.148967546132116	NA	NA
2019.76273453227	NA	NA	NA	NA	NA	NA	6032.90660587388	NA	NA	NA	NA	NA	35482.6627801878	NA	118.906103613467	NA	237.203773327803	27.383378254183	83.1964525178329	95141.6456274753	NA	1862.48432084423	29460.4707997244	13962.8224633738	NA	NA	NA	NA	43.0881803829906	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	797.850234129827	4249.01962771036	4441.46641979277	NA	NA	NA	NA	3160.36439123709	0.231963601798208	NA	NA	NA	NA	NA	NA	2132.93771944239	NA	NA	NA	487.699094425411	NA	2497.89191842797	NA	NA	NA	NA	2867.59495740416	110.707603776662	NA	NA	NA	NA	NA	NA	749.784019743009	NA	NA	4831.61864178685	NA	NA	NA	NA	NA	NA	4526.36909668555	24406.8369625726	NA	NA	NA	NA	NA	NA	4.17115729022883	NA	NA	9045.15511998681	0.158127576668723	NA	NA
2019.80586378549	NA	NA	NA	NA	NA	NA	6469.07809355709	NA	NA	NA	NA	NA	30562.56301106	NA	145.482543574333	NA	269.834850402938	44.3249296181684	173.702425421498	86833.5476524965	NA	2410.97537762252	27396.3875288167	14936.8382710928	NA	NA	NA	NA	45.1122756163849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	997.443751744123	4813.98278979156	4610.24945359768	NA	NA	NA	NA	3415.09313036985	0.248330133829594	NA	NA	NA	NA	NA	NA	2330.22067030735	NA	NA	NA	510.26619266875	NA	2812.55550601406	NA	NA	NA	NA	3201.81870273165	141.919424470678	NA	NA	NA	NA	NA	NA	819.291282545954	NA	NA	5114.13207438566	NA	NA	NA	NA	NA	NA	4906.65014366957	25949.6651582803	NA	NA	NA	NA	NA	NA	4.39463181253243	NA	NA	9758.54939558747	0.167287615862845	NA	NA
2019.8489930387	NA	NA	NA	NA	NA	NA	6905.30610714804	NA	NA	NA	NA	NA	26171.1189865291	NA	173.750637087137	NA	302.468195919658	64.5613676137403	292.166825329902	79868.0054881303	NA	3010.57857301921	25648.150247507	15910.8145337228	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1208.02260229861	5379.07087766473	4781.4519709103	NA	0.00799476896657095	NA	NA	3669.85501138662	0.264696655930167	NA	NA	NA	NA	NA	NA	2527.48314878849	NA	NA	NA	533.268250081161	NA	3134.80815751071	NA	NA	NA	NA	3535.99241597132	175.921307127178	NA	NA	NA	NA	NA	NA	888.822813156108	NA	NA	5396.6887615475	NA	NA	NA	NA	NA	NA	5286.90450820279	27491.9632219591	NA	NA	NA	NA	NA	NA	4.61810556237845	NA	NA	10484.643203034	0.176447656930304	NA	NA
2019.89212229192	NA	NA	NA	NA	NA	NA	7341.58996693966	NA	NA	NA	NA	NA	22258.0126407166	NA	203.527502443001	NA	335.103806205128	87.757775033704	435.626421703341	73944.9876097527	NA	3656.59458714183	24156.5393462129	16884.7501786827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1426.93282317227	5944.28341869574	4954.62659432769	NA	0.0226655651596066	NA	NA	3924.64992172042	0.281063157639935	NA	NA	NA	NA	NA	NA	2724.7250824812	NA	NA	NA	556.629198354934	NA	3463.79981709119	NA	NA	NA	NA	3870.11592798923	212.458382527741	NA	NA	NA	NA	NA	NA	958.374999039032	NA	NA	5679.28858557835	NA	NA	NA	NA	NA	NA	5667.13166891038	29033.7276567414	NA	NA	NA	NA	NA	NA	4.8415785350211	NA	NA	11222.6069911707	0.18560770347079	NA	NA
2019.93525154514	NA	NA	NA	NA	NA	NA	7777.92899323588	NA	NA	NA	NA	NA	18779.1261188112	NA	234.655737641216	NA	367.741677590979	113.623085625002	601.52256742923	68847.6649524459	NA	4344.88400289241	41810.6231905017	17858.6441331675	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1652.30906986313	6509.61994073748	5129.42875810601	NA	0.0373363934815465	NA	NA	4179.47774886207	0.297429649530733	NA	NA	NA	NA	NA	NA	2921.9463989347	NA	NA	NA	580.289760407953	NA	3798.80248218906	NA	NA	NA	NA	4204.18906954108	251.305953093632	NA	NA	NA	NA	NA	NA	1027.94513930411	NA	NA	5961.9314288725	NA	NA	NA	NA	NA	NA	6047.33110436876	30574.9549591784	NA	NA	NA	NA	NA	NA	5.06505073005322	NA	NA	NA	0.194767757175642	NA	NA
2019.97838079836	NA	NA	NA	NA	NA	NA	8214.32250635666	NA	NA	NA	NA	NA	15695.6152350842	NA	441.454667384451	NA	400.381806390345	141.903134616932	787.634426050256	64415.4394494585	NA	5071.78630661891	36539.089249817	18832.4953241587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1882.80193946907	7075.0799721683	5305.5887742913	NA	0.0520072267438618	NA	NA	4434.33838037449	0.313796122216658	NA	NA	NA	NA	NA	NA	3119.1470256856	NA	NA	NA	604.203059532328	NA	4139.18905422604	NA	NA	NA	NA	4538.21167124463	292.265156418533	NA	NA	NA	NA	NA	NA	1097.53117285072	NA	NA	6244.61717391511	NA	NA	NA	NA	NA	NA	6427.50229309667	32115.6416192477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.203927817080296	NA	NA
2020.02151005158	NA	NA	NA	NA	NA	NA	8650.76982664021	NA	NA	NA	NA	NA	12973.1442612604	NA	499.518808206244	NA	433.024188930424	172.374990261844	992.025000657466	60526.8256596809	NA	5834.05255482187	31903.9099965143	19806.3026784202	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2117.41111473852	7640.66304187334	0.15532659053564	NA	0.0666780559263133	NA	NA	4689.23170387233	0.330162583747194	NA	NA	NA	NA	NA	NA	3316.32689022053	NA	NA	NA	100.155860889009	NA	4484.41643971029	NA	NA	NA	NA	4872.18356358713	335.1593558343	NA	NA	NA	NA	NA	NA	1167.13149829984	NA	NA	6527.34570328145	NA	NA	NA	NA	NA	NA	6807.6447135624	33655.7841203109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2020.06463930479	NA	NA	NA	NA	NA	NA	9087.27027442986	NA	NA	NA	NA	NA	10581.250196799	NA	559.674357457684	NA	465.668821528814	204.842299097794	1212.99718977878	57088.2270955463	NA	6628.78909060997	27842.7062529225	20780.0651224544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2355.37932790132	8206.36867924404	0.150756236444202	NA	0.0813488832380283	NA	NA	4944.15760703168	0.34652902828583	NA	NA	NA	NA	NA	NA	3513.48592000898	NA	NA	NA	105.405828057661	NA	4834.01193743423	NA	NA	NA	NA	5206.10457692283	379.831119620728	NA	NA	NA	NA	NA	NA	1236.74485151721	NA	NA	NA	NA	NA	NA	NA	NA	NA	7187.75784417	35195.3789389961	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2020.10776855801	NA	NA	NA	NA	NA	NA	9523.82317008931	NA	NA	NA	NA	NA	8492.81166047521	NA	621.76053029316	NA	498.315700519907	239.131439588887	1449.05776220718	54026.3676432301	NA	7453.41025052208	24300.9906406586	21753.7815825343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2596.12276161103	8772.19641419417	0.148621720337398	NA	0.0960197015375079	NA	NA	5199.11597758579	0.36289545931436	NA	NA	NA	NA	NA	NA	3710.62404248864	NA	NA	NA	111.635723845021	NA	5187.56218968915	NA	NA	NA	NA	5539.97454149739	426.139679914709	NA	NA	NA	NA	NA	NA	1306.37022031093	NA	NA	NA	NA	NA	NA	NA	NA	NA	7567.84116327712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2020.15089781123	NA	NA	NA	NA	NA	NA	9960.42783397531	NA	NA	NA	NA	NA	6683.60285298653	NA	685.632647152848	NA	530.964822223734	275.088324933631	1698.88763443313	51283.0608687672	NA	8305.59842986224	21230.9576153152	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2839.18407059362	9338.14577711145	0.148724445233215	NA	0.110690538700883	NA	NA	5454.10670332888	0.379261872934827	NA	NA	NA	NA	NA	NA	3907.74118505609	NA	NA	NA	118.77125008426	NA	5544.7041511892	NA	NA	NA	NA	5873.79328739242	473.958784636856	NA	NA	NA	NA	NA	NA	1376.00678375719	NA	NA	NA	NA	NA	NA	NA	NA	NA	7947.89414916343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
